file,line,original,replacement,compiles,modifies,type,signature
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],currentDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] * lastDistance) * b[i],True,True,UNKNOWN,56a000bfaf7119992b386708487c9389
./data/EarthMoversDistance.java,42,currentDistance,currentDistance < 0.0d,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,currentDistance,!currentDistance,False,True,OR,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance - (a[i] - b[i]),True,True,UNKNOWN,fd4953953b91dd392efe33c504283216
./data/EarthMoversDistance.java,42,(a[i] + lastDistance),b[i],True,True,UNKNOWN,09304f98ad06ec6b31f7da0d7f3bc2cc
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],distance[i],False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,a[i] + lastDistance,currentDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,43,FastMath.abs(currentDistance),distance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,44,currentDistance,currentDistance ^ 2,False,True,UNKNOWN,
./data/EarthMoversDistance.java,46,totalDistance,0,True,True,VR,3920d9da42f7657515e2ce4277dd648d
./data/ExceptionsHelper.java,42,logger = Loggers.getLogger(ExceptionsHelper.class),logger,False,True,UNKNOWN,
./data/ExceptionsHelper.java,46,(RuntimeException) e,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,48,new ElasticsearchException(e),null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,53,ElasticsearchException e,Boolean,False,False,UNKNOWN,
./data/ExceptionsHelper.java,55,return new ElasticsearchException(e),throw new ElasticsearchException(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,59,t != null,t == null,False,True,OR,
./data/ExceptionsHelper.java,61,((ElasticsearchException) t).status(),((ElasticsearchException) t).status().getStatus(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.OK,False,True,UNKNOWN,
./data/ExceptionsHelper.java,66,RestStatus.INTERNAL_SERVER_ERROR,RestStatus.BAD_REQUEST,False,True,UNKNOWN,
./data/ExceptionsHelper.java,70,counter = 0,counter ++,False,True,UNKNOWN,
./data/ExceptionsHelper.java,70,int,Integer,False,True,UNKNOWN,
./data/ExceptionsHelper.java,71,Throwable,Throwable result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,73,result.getCause() == null,result.getCause() != null,False,True,OR,
./data/ExceptionsHelper.java,74,result,new Object[2](),False,True,UNKNOWN,
./data/ExceptionsHelper.java,76,result.getCause() == result,result.getCause() == result.getCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,77,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++ > 10,counter <= 10,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++ > 10,counter > 10,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++ > 10),counter <= 10),False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++,counter=0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,81,t,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,82,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,84,result.getCause(),result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,86,result,x,False,True,UNKNOWN,
./data/ExceptionsHelper.java,94,t == null,t != null,False,True,OR,
./data/ExceptionsHelper.java,95,"""Unknown""","""UP""",False,True,VR,
./data/ExceptionsHelper.java,97,t.getCause() != null,t.getCause() == null,False,True,OR,
./data/ExceptionsHelper.java,98,StringBuilder,StringBuilder(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,99,t != null,t == null,False,True,OR,
./data/ExceptionsHelper.java,100,t.getClass().getSimpleName(),String,False,True,UNKNOWN,
./data/ExceptionsHelper.java,101,t.getMessage() != null,t.getMessage() == null,False,True,OR,
./data/ExceptionsHelper.java,102,"""[""",new char[] {'['},False,True,UNKNOWN,
./data/ExceptionsHelper.java,103,t.getMessage(),sb.append(t.getMessage());,False,True,UNKNOWN,
./data/ExceptionsHelper.java,104,"sb.append("",...]"");","sb.append(""....]"");",False,False,UNKNOWN,
./data/ExceptionsHelper.java,106,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,107,t.getCause(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,108,t != null,t == null,False,True,OR,
./data/ExceptionsHelper.java,109,"sb.append(""nested: "")",sb.append(Arrays.asList(nested.elements())),False,True,UNKNOWN,
./data/ExceptionsHelper.java,112,sb,sb.toString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,t.getClass().getSimpleName(),t.getClass().getName(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,119,StringWriter stackTraceStringWriter,stackTraceWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,PrintWriter,BufferedWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),e.getStackTrace()[0].toString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),exception.toString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,133,"main = useOrSuppress(main, ex);",return main;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,135,main != null,main == null,False,True,OR,
./data/ExceptionsHelper.java,147,"main, ex",ex,False,True,UNKNOWN,
./data/ExceptionsHelper.java,149,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,155,first == null,first != null,False,True,OR,
./data/ExceptionsHelper.java,156,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,158,first.addSuppressed(second),second.addSuppressed(first),False,True,UNKNOWN,
./data/ExceptionsHelper.java,160,first,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,164,IOException,CorruptIndexException,False,True,UNKNOWN,
./data/ExceptionsHelper.java,170,t != null,t == null,False,True,OR,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),clazz.isInstance(candidate),False,True,UNKNOWN,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),clazz == Byte.class,False,True,UNKNOWN,
./data/ExceptionsHelper.java,174,t,stopwatch.stop(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,t != null,t == null,False,False,OR,
./data/ExceptionsHelper.java,186,e != null,e == null,False,True,OR,
./data/ExceptionsHelper.java,193,true,false,False,True,VR,
./data/ExceptionsHelper.java,200,ShardOperationFailedException,ShardOperationFailedException[],False,True,UNKNOWN,
./data/ExceptionsHelper.java,201,Set<GroupBy>,Set<>,False,True,UNKNOWN,
./data/ExceptionsHelper.java,203,GroupBy,GroupByDescription,False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,!reasons.contains(reason),reasons.contains(reason),False,False,OR,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,true,False,True,VR,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,205,reason.getText(),reasons.add(reason.getText()),False,False,UNKNOWN,
./data/ExceptionsHelper.java,206,uniqueFailures,uniqueFailuresFailure,False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray((Object[]) new ShardOperationFailedException[0]),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,ShardOperationFailedException,Throwable,False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,(ElasticsearchException) t).getIndex(),(ElasticsearchException) t).getIndex(),False,False,UNKNOWN,
./data/ExceptionsHelper.java,220,index != null,index == null,False,True,OR,
./data/ExceptionsHelper.java,221,index.getName(),indexName,False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,reason = t.getMessage(),reason = String.valueOf(t.getMessage()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),reflectionTypeCapture,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,o instanceof Choreography,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,!this.equals(o),False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,this == o || true,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != this,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!clazz.isAssignableFrom(o.getClass()) || !(o instanceof Comparable),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),true,False,True,VR,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o.getClass() == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,237,(GroupBy) o,(Aggregate) o,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equalsIgnoreCase(groupBy.causeType),False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),"causeType.equals(""foo"")",False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,causeType.equals(causeType),causeType.equals(groupBy.causeType),False,False,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),true,False,True,VR,
./data/ExceptionsHelper.java,240,index != null,index != null && groupBy.index != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,groupBy.index == null && index == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null,index == null,False,True,OR,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),true,False,True,VR,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason.equals(groupBy.reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,this == o || o instanceof GroupBy,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),groupBy.reason != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,!reason.equals(groupBy.reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,243,return null;,null,False,False,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null,reason != null ? reason.hashCode() : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null,reason == null,False,True,OR,
./data/ExceptionsHelper.java,248,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,0,False,True,VR,
./data/ExceptionsHelper.java,249,index != null,index == null,False,True,OR,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index == null,False,True,OR,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,?,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index == null,False,True,OR,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index != null && index != 1,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,0,False,True,VR,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (ELEMENTS[IDX].hashCode());,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index == null ? 0 : index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31*result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index == null,False,True,OR,
./data/ExceptionsHelper.java,250,causeType.hashCode(),KNOWN_CAUSES.size(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),GetJavaTokenType.getHashCode(causeType),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType == Class,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),ControllerModel.NONE.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),0,False,True,VR,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 18 * result + causeType.hashCode(),False,True,VR,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType.getCause().hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),getName().hashCode() + initCause(null).hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,251,result,col,False,True,UNKNOWN,
./data/FilterPath.java,31,new FilterPath(),EMPTY,False,True,UNKNOWN,
./data/FilterPath.java,40,filter,this.filter,False,True,UNKNOWN,
./data/FilterPath.java,41,segment,f.segment,False,True,UNKNOWN,
./data/FilterPath.java,42,next,null,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length()==1,True,True,UNKNOWN,b7ed4a1626ada2659cdfd2f4d4ba2352
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),true,True,True,VR,256ad45be025750ed9ca4e99772f57a6
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),isSimpleWildcard(),True,True,UNKNOWN,446d82ad96b356aa6ae5d12a4dcf34ef
./data/FilterPath.java,43,this.simpleWildcard,simpleWildcard,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() >= 2) && (segment.charAt(1) == '*'),True,True,UNKNOWN,cc68b498d967641811652c9259c93b20
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),!false,True,True,UNKNOWN,256ad45be025750ed9ca4e99772f57a6
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,segment != null,null != segment,True,True,UNKNOWN,d1ad0f5c9e5524b3db8540f2e4d5896f
./data/FilterPath.java,43,segment != null,true,True,True,VR,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,segment != null,"""/etc/group"".charAt(3) != 47",True,True,UNKNOWN,1436593537f29576b2ed7b7a810f51e3
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),!Objects.isNull(segment),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,UNKNOWN,7c3dd8e01f72bd53581146a5d6381cb0
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && segment.equals('*'),True,True,UNKNOWN,ff173d893e9de9735012b01bc2e1296c
./data/FilterPath.java,43,segment,变量未出现,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),!(segment != null) || !(segment.length() == 1) || !(segment.charAt(0) == '*'),True,True,UNKNOWN,ca093d16b250ea183065864270797198
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment != null,null,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment == null || segment.length() != 2 || segment.charAt(0) != '*' || segment.charAt(1) != '*',False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.charAt(segment.length()-1) == '*'),True,True,UNKNOWN,f87936ef82483adad447c98736d96688
./data/FilterPath.java,44,segment != null,(segment != null),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment != null,true,True,True,VR,c8e0b2963734b8aba67a9e3162ae1c81
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment == null || segment.length() != 2 || segment.charAt(0) != '*' || segment.charAt(1) != '*',True,True,UNKNOWN,e5d5d8b3fb529ccf2ec46806b5681c47
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',"""**""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment != null,this.doubleWildcard != false,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null),false,True,True,VR,d7dd609f2b6c9f8f3eff0f18577fc86a
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = segment != null;,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment == null && segment.length() != 2 && segment.charAt(0) != '*' && segment.charAt(1) != '*' && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,10c5f769a4b78331a0c49651a78a42da
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null && segment.length() == 2,True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,segment != null,segment == null,True,True,OR,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment == null || segment.length() != 2 || segment.charAt(0) != '*' || segment.charAt(1) != '*',False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null),false,True,True,VR,d7dd609f2b6c9f8f3eff0f18577fc86a
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e3abaedf7f53f9c4c1233cd97021f52f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment == null,True,True,UNKNOWN,c5b2bf900c06b4d9138dc862db2ad360
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,false,False,True,VR,
./data/FilterPath.java,44,segment != null,segment == null,True,True,OR,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,(segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*'),segment.length() == 2,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,"String segment, int length",segment.length(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,"segment.contains(""**"")",False,True,UNKNOWN,
./data/FilterPath.java,44,!doubleWildcard,true == doubleWildcard,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(totalLeft == 1) && (totalRight == 1),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"Objects.equals(segment, ""**"")",False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',segment == null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",currentName.equalsIgnoreCase(name),False,True,UNKNOWN,
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",true,True,True,VR,a6e83ee0a8c0f1dfc1d3f4c08c2c703b
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","!doubleWildcard && Regex.simpleMatch(segment, name)",True,True,UNKNOWN,f2c6b681a70e52ffbfbe86b24123aff8
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","Regex.simpleMatch(name, name)",True,True,UNKNOWN,ae01604c20da26ae1f2edc627959c7c2
./data/FilterPath.java,52,next != null,next == null,True,True,OR,958d251ffb1fba265a6a5a4bb0af6c9f
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(simpleWildcard || doubleWildcard) && (next != null),True,True,UNKNOWN,11a9e002f4f824aa373e5380393d6a12
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","next == null || !(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,0b196ea68f3a773412fefceadc12daaf
./data/FilterPath.java,52,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","next != null && (simpleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(next == null) || !simpleWildcard,True,True,UNKNOWN,212f776e7bffda32ca11f19dd979cacd
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next == null) || (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,8d31496498603f679bd474e62f69c34e
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",simpleWildcard || doubleWildcard || Regex.simpleMatch(segment name),False,True,UNKNOWN,
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) || name.isEmpty()",False,True,UNKNOWN,
./data/FilterPath.java,53,next,null,True,True,UNKNOWN,07eda9b6b460d018745d6f247cd93151
./data/FilterPath.java,59,next == null,t != null,False,True,UNKNOWN,
./data/FilterPath.java,63,doubleWildcard,null,False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,WildCardClass.simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,response.segment,False,True,UNKNOWN,
./data/FilterPath.java,75,next,_target(),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,7834961c41e8b39421d269300a3b3cc3
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters.size() > 0,True,True,UNKNOWN,b9613ca3ad1752c07d038eb29053e996
./data/FilterPath.java,79,filters == null,filters != null,True,True,OR,12be53cdabca7fd2503d069488d2dadf
./data/FilterPath.java,79,filters.isEmpty(),filters.isNotEmpty(),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,7834961c41e8b39421d269300a3b3cc3
./data/FilterPath.java,80,(byte) 1,null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,83,List<FilterPath>,List<>,False,True,UNKNOWN,
./data/FilterPath.java,85,filter != null,filter == null,True,True,OR,f6c0905984b87387a6e152479ff482bf
./data/FilterPath.java,86,filter.trim(),null,True,True,UNKNOWN,6fdf8326ae696432f551e660c617cae8
./data/FilterPath.java,87,filter.length() > 0,!filter.isEmpty(),True,True,UNKNOWN,a600f7d1659cfcb5f1c1159b5d0f94ec
./data/FilterPath.java,87,filter.length() > 0,filter.length() < 0,True,True,OR,41d48c79bbc5912c4f8c8c6d311756f1
./data/FilterPath.java,87,filter.length() > 0,filter.length() == 0,True,True,OR,de1a62d8cd81da279edea5a1f453c365
./data/FilterPath.java,87,filter.length() > 0,filter.length() <= 0,True,True,OR,e7f008a961bee4046dd8162d1fefee13
./data/FilterPath.java,87,filter.length() > 0,"!filter.equalsIgnoreCase(""yesterday"")",True,True,UNKNOWN,eaddbc2537a1e183142af141544f83f6
./data/FilterPath.java,88,"parse(filter, filter)",new FilterPath(filter),False,True,UNKNOWN,
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),null,True,True,UNKNOWN,fb1b676d1bb2394a58123515e8b8e1d7
./data/FilterPath.java,96,segment.length(),length,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,e9dfcda10f737d9921fa4dec8defd09d
./data/FilterPath.java,98,i,i+1,False,True,VR,
./data/FilterPath.java,98,i < end,i > end,True,True,OR,04f0f2796370ebe62688553fb2818798
./data/FilterPath.java,98,i < end,i < start,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i <= end - 1,True,True,UNKNOWN,64adca9857ab509d5617b397f1eac652
./data/FilterPath.java,99,segment.charAt(i),c,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',False,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c == '*',True,True,UNKNOWN,a2d3d3b58e188bb1b4f6bb2b5e5e1673
