file,line,original,replacement,compiles,modifies,type,signature
./data/ExceptionsHelper.java,109,"""nested: ""","""An error occurred during runtime""",True,True,VR,b9d1a15e228bb6f750dc5eff15541c84
./data/ExceptionsHelper.java,112,sb,sb.asString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,"""["" + t.getMessage() + ""]""","""["" + t.getMessage() + ""]""",True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,119,StringWriter stackTraceStringWriter,StringWriter stackTraceWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,PrintWriter printWriter = new PrintWriter(stackTraceStringWriter),Writer stackTraceStringWriter = new PrintWriter(stackTraceStringWriter),False,True,UNKNOWN,
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),e,False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),"""toString""",True,True,VR,15203b6fdf3165fce2dca95c33ae3f5f
./data/ExceptionsHelper.java,133,"useOrSuppress(main, ex)",useOrSuppress(main),False,True,UNKNOWN,
./data/ExceptionsHelper.java,135,if (main != null) {,if(main == null){,True,True,UNKNOWN,247de24673e8bc75af1a692f9cce5239
./data/ExceptionsHelper.java,147,"useOrSuppress(main, ex)","useOrSuppress(ex, main)",True,True,UNKNOWN,f283388ed0ccc72d19a2fc8984793206
./data/ExceptionsHelper.java,149,if (main != null) {,if (main != null) {},False,True,UNKNOWN,
./data/ExceptionsHelper.java,155,first == null,first != null,True,True,OR,c96a595e1c3cf8e2f2ad577c9a5df9a6
./data/ExceptionsHelper.java,156,second,first,True,True,UNKNOWN,a90b5456635f12605d870aee678db568
./data/ExceptionsHelper.java,158,first.addSuppressed,first.addSuppressed(first),False,True,UNKNOWN,
./data/ExceptionsHelper.java,160,first,second,True,True,UNKNOWN,cca048f0ec9ba702bc46655ee9b3ab6e
./data/ExceptionsHelper.java,164,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,170,t,true,False,True,VR,
./data/ExceptionsHelper.java,173,tisonstance(clazz),!clazz.isInstance(t),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,173,clazz.isInstance(t),"Objects.deepEquals(clazz, t)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,174,t,return;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,((t = t.getCause()) != null),!((t = t.getCause()) != null),False,True,OR,
./data/ExceptionsHelper.java,186,"""{}""","""""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,193,false,true,True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,200,uniqueFailures,uniqueBulkFailure,False,True,UNKNOWN,
./data/ExceptionsHelper.java,201,new HashSet<>());,new HashSet<>(reasons);,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,203,new GroupBy(failure.getCause()),"new GroupBy(failure.getCause(), new Exception(failure.getCause()))",False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,false,True,True,VR,9667e62e938e2539ecb17d986503a8e3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason),True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,205,reasons.add(reason),reasons.clear(),True,True,UNKNOWN,4a271d5151de36ef84a27bbdf0e3fa2a
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),uniqueFailures.add(failure),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.length,False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,ShardOperationFailedException[0],new ShardOperationFailedException[0],False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),(ElasticsearchException) t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,index != null,!index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,221,index.getName(),index.get(0),False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,t.getMessage(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,"""==""","""!=""",True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,234,this == o,!this == o,False,True,OR,
./data/ExceptionsHelper.java,234,this == o,!(this == o),True,True,UNKNOWN,b0a8df584d6cf5357678d1405e8de3a3
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),o == null || getClass() != o.getClass(),True,True,UNKNOWN,13a56f4e98f1f4d2b1cdb0f74086aa54
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o instanceof Class,True,True,UNKNOWN,695fb6f6f7f7bbd8e516d6618a00b7c5
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o.getClass() == getClass(),True,True,UNKNOWN,1a0e3efbe1e0a0a38fdf55d4ab9364ff
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),getClass() != o.getClass(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o.getClass() == getClass(),True,True,UNKNOWN,1a0e3efbe1e0a0a38fdf55d4ab9364ff
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),True,True,UNKNOWN,3ab775ba371b551946cc4fa5c9e1301f
./data/ExceptionsHelper.java,235,o == null,o != null,True,True,OR,37c7d12bbbc7cc6f9fea46c755b55c67
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o != null && getClass() == o.getClass()),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,237,((GroupBy) o),(GroupBy) (GroupBy) o)),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),causeType == groupBy.causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),!causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,240,index.equals(groupBy.index),groupBy.index == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),index.equals(groupBy.index),True,True,OR,9f963a3bf7ae498fc8e2f5d9af2eb231
./data/ExceptionsHelper.java,240,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),!index.equals(groupBy.index),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason.booleanEquals(groupBy.reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),!reason.getEquals(groupBy.reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),reason != null && !reason.equals(groupBy.reason),True,True,UNKNOWN,132957f2dd31a27b662a97f89f05e8a9
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),!reason.equals(groupBy),True,True,UNKNOWN,5151fbb9ab307d05928155c86c96fb79
./data/ExceptionsHelper.java,243,return true,return 1,False,True,VR,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,result = reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,248,result = reason != null ? reason.hashCode() : 0;,result = reason.hashCode() : 0;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode() == 1 ? 0 : 1,True,True,UNKNOWN,1e3155292e514bd036c4ae528fc2f463
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,31 * result + (index != null ? index.hashCode() : 0);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index != 0 ? index.hashCode() : 0);,False,True,VR,
./data/ExceptionsHelper.java,249,result * 31 * index,result * 31 * (index != null ? index.hashCode : 0),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,result = 31 * result,result = 31 + result,True,True,OR,58b32e9d8ee80da4bc633f28a4045721
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * (result + (index != null ? index.hashCode() : 0));,True,True,UNKNOWN,7af888d915fb3378436b0a4ba55c00f3
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result,(index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result,result * 31,True,True,UNKNOWN,66e21996350327a6c9940ad09e90005c
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? 0 : index.hashCode());,result = 31 * result + (0 != null ? 0 : 0.hashCode());,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,(index.hashCode() | 0),True,True,UNKNOWN,1136b2d774bdc9f25f12f50e32d30476
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result + causeType.hashCode(),True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,causeType.hashCode(),result,True,True,UNKNOWN,6286777b8eb28ec6fe4a3dfcc107de29
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result * 31 + causeType.hashCode(),True,True,UNKNOWN,b2eeae57fd850ac421ebc3dde53ee1e4
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),29 + causeType.hashCode(),True,True,VR,3b7bb9a5b72b61f0a48effdbd1ed836e
./data/ExceptionsHelper.java,250,31 * result,result << 5 - result >> 27,True,True,UNKNOWN,6b7035ca0487d7386a0cba76c9050f2e
./data/ExceptionsHelper.java,250,31 * result,result,True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,result = result * 31 + causeType.hashCode();,result = result + causeType.hashCode();,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),31 * result + exceptionType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result,result,True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,causeType.hashCode(),cause,False,True,UNKNOWN,
./data/ExceptionsHelper.java,251,result,null,False,True,UNKNOWN,
./data/FilterPath.java,31,EMPTY,D,False,True,UNKNOWN,
./data/FilterPath.java,40,filter,this.filter,False,True,UNKNOWN,
./data/FilterPath.java,41,this.segment = segment;,segment,False,True,UNKNOWN,
./data/FilterPath.java,42,next,this.next = next,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null),"(segment != """")",True,True,VR,b1e8e88a976b1989ae761989f03e9deb
./data/FilterPath.java,43,segment.charAt(0) == '*',segment.charAt(0) == '?',True,True,UNKNOWN,a3ba447bc479e4e6de08b34f1ac55fe0
./data/FilterPath.java,43,segment != null,segment == null,True,True,OR,83db1aa7a65393b1ec925918a5da64ca
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && (segment.contains(""*""))",True,True,UNKNOWN,e86e2cc9ae3796037685b2c17cd560e2
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1),segment != null,True,True,UNKNOWN,9db27a9b0cc128596ada46dff50e48ed
./data/FilterPath.java,43,segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard == (segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,segment.length() == 1,!segment.length() == 1,False,True,OR,
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && segment.charAt(0) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment.length() == 1),"(segment == ""*"")",True,True,UNKNOWN,7c0687addf9f6de60aa66b04415bbef4
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.charAt(0) == '*'),True,True,UNKNOWN,7e5946743e83ffeb2db85ebec5da1fb5
./data/FilterPath.java,43,segment.length() == 1,segment,False,True,UNKNOWN,
./data/FilterPath.java,43,segment.length() == 1,!simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == 1),True,True,VR,6768667f0cdee8425b5ae3711ddd489a
./data/FilterPath.java,43,segment != null,1,False,True,VR,
./data/FilterPath.java,43,this.simpleWildcard,segment.charAt(0) == '*',False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && (segment.length() == 1) && segment.contains(""*"")",True,True,UNKNOWN,c4fc7cee3e5af4ff170808a3f58aace6
./data/FilterPath.java,43,simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),simpleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,VR,c50e4d59a7130cba0fe3f3e2a2e9d1e7
./data/FilterPath.java,43,(segment.charAt(0) == '*'),segment.charAt(0) == '4',True,True,UNKNOWN,b1abb90a5b623af0acda3b09bbccd7e1
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment.endsWith(""*"")",True,True,UNKNOWN,da556eff8cb1e6145fef2aa3fb5285b9
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) || (segment.length() == 2) || (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,UNKNOWN,2bdc7f63e520ab3b6f1332cb77352fc2
./data/FilterPath.java,44,(segment.length() == 2),segment.length() == '1',True,True,UNKNOWN,cf0d455b13bcff42d70868f035f7a2b7
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,!(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,True,OR,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,6e3fc6a5fed687dcfeb391aae29b791d
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,6e3fc6a5fed687dcfeb391aae29b791d
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2,True,True,UNKNOWN,e37fe514e136cb30c57e91d7a17e59c2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,(segment != null) && (segment.length() == 0) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,True,VR,99c9d77b6c686f040d794550a3c104ad
./data/FilterPath.java,44,(segment != null),(segment != null) && (@this != null),False,True,UNKNOWN,
./data/FilterPath.java,44,segment.length() == 2,segment.length() != 2,True,True,OR,be5f44871bab9ddf923d7c10b9252011
./data/FilterPath.java,44,segment != null && (segment.length() == 2) && segment.charAt(0) == '*' && segment.charAt(1) == '*',segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) != '*') && (segment.charAt(1) != '*'),True,True,UNKNOWN,ce4dee58c0d0308f9326f988a8ae8c8e
./data/FilterPath.java,44,(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.charAt(0).equals('*')) && (segment.charAt(1).equals('*')),False,True,UNKNOWN,
./data/FilterPath.java,44,segment.length() == 2,length != 2,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard =,this.doubleWildcard,False,True,OR,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment,False,True,UNKNOWN,
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment == ""**"")",True,True,UNKNOWN,373256a49b6c4744f11eeb1a0311dd5e
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,!((segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'));,True,True,UNKNOWN,5919361de6a04e8e25635cecaea53e8b
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '?') && (segment.charAt(1) == '*'),True,True,UNKNOWN,7c2f26abfb364518857d3324200a6d08
./data/FilterPath.java,44,segment.length() == 2,!segment.isLength() == 2,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment.equals(""**"")",True,True,UNKNOWN,31f5af6ec778334c07382dfbc050239f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment == null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,OR,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment[0] == '*') && (segment[0] == '*'),False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment == null);,this.doubleWildcard = (segment.length() == 3);,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,!this.doubleWildcard,!(segment != null) || (segment.length() < 2) || ((segment.charAt(0) != '*') && (segment.charAt(1) != '*'));,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment.length() == 2,(segment != null) && (segment.length() == 2) &&,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() > 1 && segment.charAt(0) == '*' && segment.charAt(1) == '*,False,True,UNKNOWN,
./data/FilterPath.java,52,next != null,next,False,True,UNKNOWN,
./data/FilterPath.java,52,((next != null) && (simpleWildcard || name)),((next != null) && (simpleWildcard || name)),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,next != null,next,False,True,UNKNOWN,
./data/FilterPath.java,52,next != null,"Regex.simpleMatch(segment, name)",True,True,UNKNOWN,e28c917d3e3f440b7d5f8da5c3cdf54a
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",next != null,True,True,UNKNOWN,0fafd94f6f7e592dfc0a3f822a565d40
./data/FilterPath.java,52,!(next != null),!(next == null),True,False,OR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"next != null || Regex.simpleMatch(segment, name)","next != null || Regex.simpleMatch(name, segment)",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)) && { }","(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)) && (nativeElement.getLocalName() == segment)",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","simpleWildcard || (doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,dcf992ad63eb59946d8c3cc1a7c73e6b
./data/FilterPath.java,52,simpleWildcard || doubleWildcard,simpleWildcard && doubleWildcard,True,True,OR,ab587f894cbab1b21a99a5743df62038
./data/FilterPath.java,52,next != null,next,False,True,UNKNOWN,
./data/FilterPath.java,52,next != null,next == null,True,True,OR,fc59d226894dfc71c60cd7f8b8d03619
./data/FilterPath.java,53,return next;,break;,False,True,UNKNOWN,
./data/FilterPath.java,59,next == null,next,False,True,UNKNOWN,
./data/FilterPath.java,63,doubleWildcard,"""my_thing_double""",False,True,VR,
./data/FilterPath.java,67,simpleWildcard,wildcard	longident,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,segment.getAttribute(),False,True,UNKNOWN,
./data/FilterPath.java,75,next,null,True,True,UNKNOWN,8013fbcf8d8c524dec86b3ca7d9fe2ed
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null,True,True,UNKNOWN,33de4074a0455a069fc2c9e156010a25
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters.isEmpty() && filters != null,True,True,UNKNOWN,77a88bb6af80a55df6e91511c5b840a4
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && thresholds.isEmpty(),False,True,UNKNOWN,
./data/FilterPath.java,79,(filters == null || filters.isEmpty()),(filters != null && !filters.isEmpty()),True,True,UNKNOWN,78cf83c09eb902ce641aefcb9fe485f2
./data/FilterPath.java,79,filters.isEmpty(),!filters.isEmpty(),True,True,OR,90b88f77c4fc3ac6d29deb0a277f20f2
./data/FilterPath.java,80,return,void,False,True,UNKNOWN,
./data/FilterPath.java,83,new ArrayList<>(),new ArrayList(),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,85,filter != null,filter == null,True,True,OR,9277e234f6f963ec01ee3c9d3c26b04f
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,799f92718dc8448f131518ae51c980e6
./data/FilterPath.java,87,filter.length(),filter.size(),False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,filter.length() == 0,True,True,OR,17e1076f65a45ae2ffccc40372c25240
./data/FilterPath.java,87,filter.length() > 0,!(filter.length() > 0),True,True,UNKNOWN,7d6d375008e2f6dcde15aae51ba31c05
./data/FilterPath.java,87,filter.length(),filter.length() > 0,False,True,UNKNOWN,
./data/FilterPath.java,87,filter,""""";",False,True,UNKNOWN,
./data/FilterPath.java,88,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,92,new FilterPath[paths.size()],new FilterPath(paths.size()),False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),segment.size(),False,True,UNKNOWN,
./data/FilterPath.java,98,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,end,--end,True,True,UNKNOWN,79f7d58870583e4fe188ac7769cc3d70
./data/FilterPath.java,98,for (int i = 0; i < end; ) {,for (i = 0; i < end; ) {,False,True,UNKNOWN,
./data/FilterPath.java,98,for (int i = 0; i < end; ++i) {,for (int i = 0;; ++i) {,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < end; i)) {{,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,99,char c = segment.charAt(i),char c =...,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c == ':',True,True,UNKNOWN,5993dae9aee7095591e0a56f109f706c
./data/FilterPath.java,101,c == '.',char c = '.',False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c != '.',True,True,OR,9df904ed81ae450fd5d65930b2819509
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i)",True,True,UNKNOWN,8e2c06f3636b25f792c8220e49c09777
./data/FilterPath.java,102,"segment.substring(0, i)",segment.substring(i),True,True,UNKNOWN,b21490a354c4ca2ce748bec607d20f58
./data/FilterPath.java,103,"parse(filter, segment.substring(1))","parse(filter, segment.substring(0, i))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,103,segment.substring(i + 1),segment.substring(i),True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,"new FilterPath(parse(current, segment.substring(i + 1)))","new FilterPath(current, segment.substring(i + 1))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,103,segment.substring(i + 1),segment.substring(i),True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,segment.substring(i + 1),segment.substring(i),True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","FilterPath(filter, current, parse(filter, segment.substring(i + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",filter,False,True,UNKNOWN,
./data/FilterPath.java,105,+i,i,False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\'),(segment.charAt(i) == '.'),True,True,UNKNOWN,e8c9136a3998c31549817e0c4c8a79f8
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\'),True,True,UNKNOWN,efd172e80296537225c1847cd4afaa35
