file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || !Regex.simpleMatch(segment, name))",True,True,OR,3fdb0ecaddae6408f0267cdf3cd89357
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",False,True,UNKNOWN,
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,53,next,prev,False,True,UNKNOWN,
./data/FilterPath.java,59,next == null,next != null,True,True,OR,fd6e7fddf543e7f5a00eebeef17d27c2
./data/FilterPath.java,63,doubleWildcard,doubleWildcard,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,67,simpleWildcard,wildcard,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,segment,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,79,(filters == null || filters.isEmpty()),filters.isEmpty(),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),!filters.isEmpty(),True,True,UNKNOWN,1c7ee8e6a74a33e06302628c6a1acbb8
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,78cf83c09eb902ce641aefcb9fe485f2
./data/FilterPath.java,79,filters == null || filters.isEmpty(),!filters.isEmpty(),True,True,UNKNOWN,1c7ee8e6a74a33e06302628c6a1acbb8
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters == null && filters.isEmpty(),True,True,OR,f6ad471fe6edb797864f820ec9f18d59
./data/FilterPath.java,80,return,return 0,False,True,UNKNOWN,
./data/FilterPath.java,83,new ArrayList<>(),new ArrayList<FilterPath>(),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,85,filter != null,filter != null,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,799f92718dc8448f131518ae51c980e6
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 1,True,True,VR,24f031c7e48536f9ccc984575efe9abb
./data/FilterPath.java,87,filter.length() > 0,filter.length() <= 0,True,True,OR,7d6d375008e2f6dcde15aae51ba31c05
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 1,True,True,VR,24f031c7e48536f9ccc984575efe9abb
./data/FilterPath.java,87,filter.length() > 0,filter.length() <= 0,True,True,OR,7d6d375008e2f6dcde15aae51ba31c05
./data/FilterPath.java,87,filter.length() > 0,filter.length() < 0,True,True,OR,8713876ac83d0600840ba2246e47a94d
./data/FilterPath.java,88,"parse(filter, filter)","parse(filter, filter)",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(new FilterPath[paths.size() - 1]),True,True,UNKNOWN,359f7cacbcf95f450877a65762361803
./data/FilterPath.java,96,segment.length(),segment.length() - 1,True,True,UNKNOWN,96eb37e6e40a0e50bdb509d2625a8d75
./data/FilterPath.java,98,for (int i = 0; i < end; ),for (int i = 0; i < end; ++i),True,True,UNKNOWN,0567fa8703f7720fd6a983e7fc936770
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,327ea5e53aa3dc077dee08bde926f417
./data/FilterPath.java,98,for (int i = 0; i < end; ),for (int i = 0; i < end; ) {{,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,327ea5e53aa3dc077dee08bde926f417
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,327ea5e53aa3dc077dee08bde926f417
./data/FilterPath.java,99,segment.charAt(i),segment[i],False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c == '.',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,101,c == '.',c == 't',True,True,UNKNOWN,c8a3885ef51a8b474d6a997f136baa15
./data/FilterPath.java,101,c == '.',"c == ','",True,True,UNKNOWN,eb0741f04444def81285572751d62143
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replaceAll(""."", ""."")",True,True,UNKNOWN,0bc3237691a0c2e98d2efbf2a05eccf9
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replaceAll(""\\\\."", ""."")",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, current, parse(filter, segment.substring(i + 2)))",True,True,VR,589cabd45c6ca4310d277a14ec24cdd9
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, current, parse(filter, segment.substring(i + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment)",True,True,UNKNOWN,757c700b8591e8750e5e743a4ea4f2a5
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,105,i++,i,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i >= end) && (segment.charAt(i) == '.'),True,True,OR,6305ab837af5651c89c92d1f9f0c52ab
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) == '_'),True,True,UNKNOWN,8c367c4c1509a91548dabfdf0fa9e603
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && (i < end) && (segment.charAt(i) != '.')),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,c == '\\',c == '.',True,True,UNKNOWN,d8af479cc1a31a2600be6fda4c9b874d
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && (i < end) && (segment.charAt(i) != '.')),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,c == '\\',c == '.',True,True,UNKNOWN,d8af479cc1a31a2600be6fda4c9b874d
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) == '.'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,c == '\\',segment.charAt(i) == '.',True,True,UNKNOWN,e8c9136a3998c31549817e0c4c8a79f8
./data/FilterPath.java,106,c == '\\',c == '.',True,True,UNKNOWN,d8af479cc1a31a2600be6fda4c9b874d
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) == '.'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,c == '\\',(c == '\\') && (i < end) && (segment.charAt(i) == '.'),True,True,UNKNOWN,09e8ba0713e49f46dcef8fcdde7cf7c0
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i > end) && (segment.charAt(i) == '.'),True,True,OR,4811aa7cc0d42d5c7d83d738c0c2b4b3
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (segment.charAt(i) == '.'),True,True,UNKNOWN,f4ec58ac37c1aa37e970f99a733fe0b7
./data/FilterPath.java,107,i++,i += 1,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,110,"segment.replaceAll(""\\\\."", ""."")","segment.replaceAll(""\\."", ""."")",True,True,UNKNOWN,cab29179753e7dc6c7612e99caaf67f2
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [filter="" + filter + "", segment="" + segment + ""]""",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FloatValuesComparatorSource.java,45,this.indexFieldData = indexFieldData,this.indexFieldData = indexFieldData,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.FLOAT.Type,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName() != null || fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),!(indexFieldData == null || fieldname.equals(indexFieldData.getFieldName())),True,True,UNKNOWN,3142008ccc4300d6b96700c87f0d4ea1
./data/FloatValuesComparatorSource.java,57,"(Float) missingObject(missingValue, reversed)","missingObject(missingValue, reversed)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context).getDoubleValues(),indexFieldData.load(context),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,nested == null,nested != null,True,True,OR,6fbbfdabbbfb8babc30de06172bd8e83
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)","sortMode.select(values, missingValue)",True,True,UNKNOWN,75d2931e370c215c1c2301a246d49566
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context),nested.rootDocs(context),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,69,nested.innerDocs(context),nested.innerDocs(context),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values, dMissingValue, rootDocs, innerDocs, context.reader().maxDoc())","sortMode.select(values, dMissingValue, rootDocs, innerDocs, context.reader())",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedValues.getRawFloatValues(),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,m_SumOfWeight,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),updateMeanAndVariance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights <= 0,True,True,OR,4236ff9f163b19f54adb6da6816cf480
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights == 0,True,True,OR,2f93eec6103de55cacddb1be3de096d4
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights > 1,True,True,VR,770e9e99c968f838f0f9054d1e52a0d3
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights <= 0,True,True,OR,4236ff9f163b19f54adb6da6816cf480
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights <= 0,True,True,OR,4236ff9f163b19f54adb6da6816cf480
./data/GaussianConditionalSufficientStats.java,71,Math.sqrt(m_Variance),m_Variance,True,True,UNKNOWN,6ab3722b4dbb481495f48259779b0530
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev < 0,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev < 0,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev >= 0,True,True,OR,f532f7b49ef5044fd72717cc6ade0e2b
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev <= 0,True,True,OR,a1e94ca4298d8d48baeaf67db60584a1
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev <= 0,True,True,OR,a1e94ca4298d8d48baeaf67db60584a1
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,value,True,True,UNKNOWN,fa658c546c7ccef06ec4b54a80e50e4c
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST * mean)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / CONST * stdDev,True,True,UNKNOWN,77d5641bbd68a32b56544172f2fb21e2
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / (CONST * stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,CONST,(CONST),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST * stdDev),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST * stdDev)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST)),True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / CONST * stdDev,True,True,UNKNOWN,77d5641bbd68a32b56544172f2fb21e2
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),diff * diff / (2.0 * m_Variance),True,True,UNKNOWN,993559a3c4d39168b67640f2e0abf718
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance) / 2)),True,True,UNKNOWN,e0aa7fa96d2a64f243488424881889f3
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (m_Variance * 2.0)),True,True,UNKNOWN,a3be29c421eedf81054d1e905f9dd073
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / m_Variance)),True,True,UNKNOWN,1024105f14632e61a081116bf78a46a0
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / m_Variance),True,True,UNKNOWN,1024105f14632e61a081116bf78a46a0
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)) * 2,True,True,UNKNOWN,544444f8a8f86b699d557410a08adca0
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)) * 2,True,True,UNKNOWN,544444f8a8f86b699d557410a08adca0
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST,True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST,True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(1.0 / CONST) * stdDev,True,True,UNKNOWN,77d5641bbd68a32b56544172f2fb21e2
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,1.0 / (CONST * stdDev),True,True,UNKNOWN,3c63fdf8f90c5de27ee08cbebfbff3fd
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value != m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,1.0,True,True,VR,4cd3f1a12e27fefc73e490b9a64ccb75
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,value == m_Mean,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,80,0.0,1.0,True,True,VR,d47796279762e07faced808bbc452106
./data/GaussianConditionalSufficientStats.java,80,0.0,0,True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,84,Math.sqrt(m_Variance),Math.sqrt(m_StandardDeviation),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value) * m_SumOfWeights,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value) * m_SumOfWeights + 1,True,True,UNKNOWN,e011c9e7827be13f1d5d5f4a4d462211
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value) * m_SumOfWeights,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value),True,True,UNKNOWN,1bff50ffa2c2c90abb2ebeeb2b1f9c77
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev != 0),True,True,OR,c2b785a77dc5e1078ddf90facad111f6
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev <= 0),True,True,OR,469a8cd467b0fc9c457073951b8f3d17
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev > 0) ? weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev > 0) ? weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev > 0) ? weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(value - m_Mean),True,True,UNKNOWN,3e399f9e55a90c154225c3860dac7a22
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(m_Mean - value) / stdDev,True,True,UNKNOWN,1617664acb1a22e8e925fd4ebcc4f375
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(value - m_Mean),True,True,UNKNOWN,3e399f9e55a90c154225c3860dac7a22
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability((m_Mean - value) / stdDev),True,True,UNKNOWN,1617664acb1a22e8e925fd4ebcc4f375
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,value - m_Mean,True,True,UNKNOWN,3e399f9e55a90c154225c3860dac7a22
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability((value - m_Mean) / m_StandardDeviation),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(value - m_Mean),True,True,UNKNOWN,3e399f9e55a90c154225c3860dac7a22
./data/GaussianConditionalSufficientStats.java,88,value - m_Mean,m_Mean - value,True,True,UNKNOWN,1617664acb1a22e8e925fd4ebcc4f375
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev == 0),True,True,OR,9a6ba39106dab600c338b43c9a2bef9c
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev > 0) ? weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev > 0.0),True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev < 0),True,True,OR,736bc1f91a528f50b814e4b423fce8f7
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev < 0),True,True,OR,736bc1f91a528f50b814e4b423fce8f7
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev <= 0),True,True,OR,469a8cd467b0fc9c457073951b8f3d17
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev <= 0),True,True,OR,469a8cd467b0fc9c457073951b8f3d17
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? m_SumOfWeights - equalW : -1,True,True,VR,13334df18b9f4cb72c80ba1482819901
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? m_SumOfWeights - equalW : m_SumOfWeights,True,True,UNKNOWN,16060ddfbc986a9f24b05396562ff15c
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? m_SumOfWeights - equalW : m_SumOfWeights,True,True,UNKNOWN,16060ddfbc986a9f24b05396562ff15c
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? m_SumOfWeights - equalW : m_SumOfWeights,True,True,UNKNOWN,16060ddfbc986a9f24b05396562ff15c
./data/GaussianConditionalSufficientStats.java,90,equalW,equalW + 1,True,True,UNKNOWN,5ee820605e941437cb66f19de3ee5382
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? m_SumOfWeights : 0.0,True,True,UNKNOWN,0a7f570da7937e7038040d109e9d4ab2
./data/GaussianConditionalSufficientStats.java,90,m_SumOfWeights - equalW,m_SumOfWeights,True,True,UNKNOWN,0a7f570da7937e7038040d109e9d4ab2
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? m_SumOfWeights - equalW : m_SumOfWeights,True,True,UNKNOWN,16060ddfbc986a9f24b05396562ff15c
./data/GaussianConditionalSufficientStats.java,90,value < m_Mean,value > m_Mean,True,True,OR,2a980c62166ca9039a2e7f207f462db0
