file,line,original,replacement,compiles,modifies,type,signature
./data/ExceptionsHelper.java,251,result,values,False,True,UNKNOWN,
./data/FilterPath.java,31,FilterPath.EMPTY,EMPTY,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,40,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,41,this.segment,segment,False,True,UNKNOWN,
./data/FilterPath.java,42,this.next,next,False,True,UNKNOWN,
./data/FilterPath.java,43,segment.length(),segment.length() <= 1,False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(1)!= '*'),this.simpleWildcard = (segment == null) || (segment.length() > 0) || (segment.charAt(0) != '*');,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 2) && (segment.charAt(0) == '?'),True,True,UNKNOWN,4618d0b834429ffdd4ce1f65e2c579fc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) || (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,OR,e9663dfa56accd956d5f54b4f418d650
./data/FilterPath.java,43,(segment.charAt(0) == '*'),(segment.charAt(0) == '*') && (segment.length() == 1),True,True,UNKNOWN,fc272760b6511f8c50b313993d4b84f1
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,(segment != null) && (segment.length() == 1) && ('*'.equals(segment.charAt(0))),False,True,UNKNOWN,
./data/FilterPath.java,43,true,false,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,ee6324e63ccbc1867927baa98001ea2b
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) || (segment.length() == 1) || (segment.charAt(0) == '*'),True,True,UNKNOWN,a8fb064fb6b77e7302db7e6b34883a5e
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),true;,True,True,UNKNOWN,256ad45be025750ed9ca4e99772f57a6
./data/FilterPath.java,43,(segment != null),(segment == null),True,True,OR,b017debaa74de9021b7585f020658607
./data/FilterPath.java,43,segment != null,true && segment != null,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() != 1) && (segment.charAt(0) == '*'),True,True,OR,279e544e0ad41a014c381234721c02f8
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment.length() == 1),(segment.length() != 1),True,True,OR,279e544e0ad41a014c381234721c02f8
./data/FilterPath.java,43,segment.length(),segment.length() == 3,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() != 1) && (segment.charAt(0) == '*'),True,True,OR,279e544e0ad41a014c381234721c02f8
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*') && (segment.charAt(2) == '*'),True,True,UNKNOWN,2fbec407b6976cebe5acd2467f691193
./data/FilterPath.java,44,segment != null,"segment != """"",True,True,VR,87631afa00d0f4e5334dd99e809394ab
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,this.doubleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null),segment == null,True,True,UNKNOWN,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2),(segment != null) && (segment.length() == 2) && (segment.charAt(0)) == '*') && (segment.charAt(1) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null),(segment == null),True,True,OR,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,(segment != null),true,True,True,VR,c8e0b2963734b8aba67a9e3162ae1c81
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,segment.charAt(0) != '$';,True,True,UNKNOWN,973e7e6a2716471b3e8997c54e9b00ff
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),Other Segment,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*') && (segment.charAt(2) == '*');,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"!segment.equals(""**"")",True,True,UNKNOWN,f0cb909afe188d496602caf3af6dc8f7
./data/FilterPath.java,44,length() == 2,!length() >= 2,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,OR,3eae54a8ddc64a4692a49bea7ffa7c8a
./data/FilterPath.java,44,((segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),((segment != null) && (2 == segment.length()) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard,true,False,True,VR,
./data/FilterPath.java,44,"this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')""",this.doubleWildcard = (segment == null) && (segment.length() != 2) && (segment.charAt(0) != '*') && (segment.charAt(1) != '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),false,True,True,VR,d1fb7a9c45a1f3a285402942245d3f3f
./data/FilterPath.java,44,segment.charAt(0) == '*',segment.charAt(1) == '1',True,True,UNKNOWN,8154eb823448bece82f0d1680af41f9c
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment.charAt(0) == '*'),(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,e50f33954015194abe347f64e4bbd3c1
./data/FilterPath.java,44,(segment != null),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,ee4dcd08f1e37b060925ab8177e15550
./data/FilterPath.java,44,segment.charAt(0),segment.charAt(10),True,True,VR,9e7b1a126d519f1204df155740b97cc3
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() <= 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,OR,e0a354fb63649ab8730f5d8131fdce01
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment == null) || (segment.length() == 2) || (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,9772ef7360d5a57e7c14bd4bde59b472
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next == null || simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,1a409650cd1d38f5b4b98299ad07f976
./data/FilterPath.java,52,name || segment),"segment || name) || StringUtils.contains(name, segment)",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,num++,num --,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,(simpleWildcard || doubleWildcard),!simpleWildcard || (simpleWildcard || doubleWildcard),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",Regex.isSimpleMatchPattern(name),True,True,UNKNOWN,17f80e50efded0302e194f4c3980720e
./data/FilterPath.java,52,next != null,next == null,True,True,OR,958d251ffb1fba265a6a5a4bb0af6c9f
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","Regex.simpleMatch(name, segment)",True,True,UNKNOWN,6cb66e69570144c888f3430c96358a8b
./data/FilterPath.java,52,"segment, name","name, segment",True,True,UNKNOWN,6cb66e69570144c888f3430c96358a8b
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(Regex.simpleMatch(segment, name) || simpleWildcard || doubleWildcard)",True,True,UNKNOWN,d4808617f96bc942d7ec242667e767df
./data/FilterPath.java,52,next != null,next != null && varSegments[i].equals(segment),False,True,UNKNOWN,
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","Regex.simpleMatchGlob(segment, name)",False,True,UNKNOWN,
./data/FilterPath.java,52,"(Regex.simpleMatch(segment, name))","(SimpleOracleSQL.simpleMatch(segment, name))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || !Regex.simpleMatch(segment, name))) {{","if ((next == null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,53,return next,;,True,True,UNKNOWN,a6eb75d50ce20464f67c3fcb736837a9
./data/FilterPath.java,59,next == null,next == NULL,False,True,UNKNOWN,
./data/FilterPath.java,63,doubleWildcard,wildcard,False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,"""org/eclipse/jetty/http/**""",False,True,VR,
./data/FilterPath.java,71,segment,resegment,False,True,UNKNOWN,
./data/FilterPath.java,75,return next;,next,False,True,UNKNOWN,
./data/FilterPath.java,79,filters.isEmpty(),filters == null,True,True,UNKNOWN,a43fe6054ae45e311e73981edd7a9ab1
./data/FilterPath.java,79,filters == null || filters.isEmpty(),!filters.isEmpty(),True,True,UNKNOWN,d02b5be18332b4ec5b54157890065bad
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null || !filters.isEmpty(),True,True,UNKNOWN,da71577cac2a0c0c29e6c06d58371901
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {{,if ((filters == null || filters.isEmpty())) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,80,null,"""""",False,True,VR,
./data/FilterPath.java,83,paths,Arrays.asList(paths.toArray(new FilterPath[paths.size()])),False,True,UNKNOWN,
./data/FilterPath.java,85,if (filter != null) {{,if (filter != null) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,b4df8d813db88a1b569a99f583710ad8
./data/FilterPath.java,87,if () {,if (filter.equals(Character.MAX_VALUE)) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,if (filter.length() > 0) {{,if ( filter_().length() > 0) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,if (filter.length() > 0) {{,"(filter.length() > 0) ? {"" : ""}"";",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,!filter.isEmpty(),True,True,UNKNOWN,a600f7d1659cfcb5f1c1159b5d0f94ec
./data/FilterPath.java,87,if (filter.length() > 0) {{,if (1 > filter.length()) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,88,"parse(filter, filter)",path.toString(),False,True,UNKNOWN,
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(new FilterDef[paths.size()]),False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),"(""/"" + name + ""/-0000000001"").length();",False,True,UNKNOWN,
./data/FilterPath.java,98,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < limit; ) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end; ) {,for (int i = end - 1; i >= 0; ) {,True,True,UNKNOWN,ac0b1e3c71a9a0241ec758f076e7ed95
./data/FilterPath.java,98,"""I""","""i""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,segment.charAt(i),segment.charAt(0),True,True,VR,d0efc6e604f7bca5bedf57ded1eeb1f9
./data/FilterPath.java,101,'.','a',True,True,VR,be11f2d561b68a33a9aa80a4e9fee954
./data/FilterPath.java,101,if (c == '.') {,{,False,True,UNKNOWN,
./data/FilterPath.java,101,if (c == '.') {,},False,True,UNKNOWN,
./data/FilterPath.java,102,"current.replaceAll(""...."", ""."")","current.replaceAll(""\\."", ""."")",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replace(""\\."", ""."")",True,True,UNKNOWN,3c50d783f2caaaef27325fc982ec9cb3
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","[parse(filter, ].appendChild([segment.substring(i).appendChild(1)])",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(""("" + filter + "")"", segment.substring(i + 1))",True,True,UNKNOWN,3568966c32baee3574f21738eb917b98
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.replace(i, segment.length(), """"))",False,True,UNKNOWN,
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","FilterPath(filter, current)",False,True,UNKNOWN,
./data/FilterPath.java,103,regex,filter,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,"filter, current, parse(filter, segment.substring(i + 1)))","filter, current, segemnt.substring(i + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,filter,f,False,True,UNKNOWN,
./data/FilterPath.java,105,++i,i++,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,"""\\""","""""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,segment.charAt(i),0,True,True,VR,e3687921dc678a64c7ee94955a03101d
./data/FilterPath.java,106,i,7,False,True,VR,
./data/FilterPath.java,106,"""'\\' && (i < end) && (segment.charAt(i) == '.')""","""'\\\\' && (i < end) && (segment.charAt(i) == '.')""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i) != '/',True,True,UNKNOWN,1a66bebb9e0287a92fca1a1cf8806d7d
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {,if (c != '\\') {,True,True,UNKNOWN,0e33a5bb86578223b62e33cc2ccbd8cd
./data/FilterPath.java,106,segment.charAt(i) == '.',c == '.',True,True,UNKNOWN,a0db08a3c9142382d29693f29cc3334f
./data/FilterPath.java,106,i < end,i <= end,True,True,OR,32d44de643561aeef162e58b551cb765
./data/FilterPath.java,106,&& (i < end),&& (i < end - 1),True,True,UNKNOWN,2a06a6817b48e50b6abefd162006d8db
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '\\')) {{,if ((c == '\\') && (i < end) && Character.isWhitespace(segment.charAt(i))) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (j < end) && (segment.charAt(j) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,""") && (i < end) && (segment.charAt(i) == '.'""",""") && (i < charactersLimit) && (segment.charAt(i) == '.'""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i <= end) && (segment.charAt(i) == '.'),True,True,OR,32d44de643561aeef162e58b551cb765
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((c == '_') && (i < end) && (segment.charAt(i) == '.')) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,"""\\""","""/""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c == '\\',c == null,False,True,UNKNOWN,
./data/FilterPath.java,106,"hr: (c == '\\') && (i < end) && (segment.charAt(i) == '.') // comment: local changes will be ignored, if the line remains unchanged",c == '\\' && i < end && segment.charAt(i) == '.',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,107,++i,i++,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,110,"query.escape( segment.replaceAll( ""\\\\."", ""."" ) );","query.escape( segment.replaceAll( ""\\."", ""."" ) );",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,115,"FilterPath [filter="" + filter + "", segment="" + segment + ""]","""This is a test""",False,True,VR,
./data/FloatValuesComparatorSource.java,45,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.LONG,True,True,UNKNOWN,d875a421415acd80e9580c7ebc874526
./data/FloatValuesComparatorSource.java,55,indexFieldData.getFieldName(),this.fieldName,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData != null && !fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,3142008ccc4300d6b96700c87f0d4ea1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),fieldname.equals(indexFieldData.getFieldName()),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData == fieldname,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),assert fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,14a6eab13510698a9b7cdd868040ec5c
./data/FloatValuesComparatorSource.java,57,"(Float) missingObject(missingValue, reversed)","missingObject(missingValue, reversed).floatValue()",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,context.getReader(),context.getIndexReader(),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,65,if (nested == null) {,if (nested == null) {,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)","sortMode.select(values, missingValue)",True,True,UNKNOWN,75d2931e370c215c1c2301a246d49566
./data/FloatValuesComparatorSource.java,68,rootDocs,nested.rootDocs(context),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,(DocIdSetIterator) nested.innerDocs(context),(ConjunctionDISI) nested.innerDocs(context),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,70,"rootDocs, innerDocs, context.reader().maxDoc()","rootDocsLength, innerDocsLength, context.reader().maxDoc()",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),rawFloatValues,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,result,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),forceRecompute(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,if (m_SumOfWeights > 0) {,if (m_SumOfWeights < 0) {,True,True,OR,3fdf7f17c0ac4f20977f961394468aef
./data/GaussianConditionalSufficientStats.java,70,if (m_SumOfWeights > 0) {{,if (instances.numInstances() > 0) {{,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,"""if (m_SumOfWeights > 0) {{""","""while (m_SumOfWeights > 0) {{""",True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights > 1,True,True,VR,770e9e99c968f838f0f9054d1e52a0d3
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,m_SumOfWeights == 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,71,Math.sqrt(m_Variance),Math.sqrt(sampleVariance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {{,if (stdDev > rt3x) {{,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,(stdDev > 0) {{,(stdDev > 0) { {,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {{,if (stdDev == 0) {{,True,False,OR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {,if (stdDev < 0) {,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) { {,if (stdDev > 0) {,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,diff,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean;,value,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST,True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,1.0,CONST,True,True,UNKNOWN,6412f28118077e015355675451424426
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST * stdev)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,CONST,-1,True,True,VR,db7419f0d717fe23023bde60dc1cd3e9
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),-1.0 / (CONST * stdDev),True,True,UNKNOWN,5b8f63d6faa321afbdff62e92009f04b
./data/GaussianConditionalSufficientStats.java,74,CONST,((1.0 / CONST) * stdDev),True,True,UNKNOWN,bc9d6ff12101a45998b31e3e80081f53
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),1.0,True,True,VR,26c857cf0941b2c11533313abda2b1b7
./data/GaussianConditionalSufficientStats.java,74,CONST,d,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,return (2.0 / (CONST * stdDev)),return (1.0 / (CONST * stdDev)),True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,"-Math.exp(Math.pow(diff, 2) / (2.0 * m_Variance))",-Math.exp(-(diff * diff / (2.0 * m_Variance))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-((diff * diff) / (2.0 * m_Variance)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff * 2.0 * m_Variance),True,True,UNKNOWN,0a05fdbfed5fa3777c7834c244455b4d
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff * m_Variance * 2.0)),True,True,UNKNOWN,44ab974cf7b3edaa963a191929dd5dbd
./data/GaussianConditionalSufficientStats.java,75,(-2.0 * m_Variance)),(-2 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance)) / 2.0),True,True,UNKNOWN,1d5d8b129c33466d5881e879b2600091
./data/GaussianConditionalSufficientStats.java,75,(* diff * diff) / (2.0 * m_Variance),diff = sigma * sqrt(-2 * log(u1));,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-,*,False,True,OR,
./data/GaussianConditionalSufficientStats.java,75,-diff,diff,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp((diff * diff / (2.0 * m_Variance))),* Math.exp(-(diff * diff / (2. * m_Variance))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),(diff * diff / m_Variance),True,True,UNKNOWN,1024105f14632e61a081116bf78a46a0
