file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,1281,(secs == 0 && nanos == 0 && buf.length() > 2) {{,(secs == 1 && nanos == 0 && buf.length() < 2) {{,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,buf.length() > 2,True,True,UNKNOWN,ee9bd75cb2fe3d187d850c06793bcbad
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos != 0 || buf.length() > 2,True,True,UNKNOWN,372efebe7cdb362b979e235585cbc32b
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos == 0 && buf.length() > 2 && buf.length() < 2,True,True,UNKNOWN,2db81923be381254c642e4bf0ffdb1e7
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos <= 0 && buf.length() > 2,True,True,OR,9b92950f925db76f24683af59fcd700f
./data/Duration.java,1281,buf.length() > 2,buf.length() < 2,True,True,OR,5969a029be17a365c04c7d50d8fddd24
./data/Duration.java,1281,buf.length(),buf.length() > 2,False,True,UNKNOWN,
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && nanos == 0,True,True,UNKNOWN,91e1fbb5bb5f943247fcae99f5af326f
./data/Duration.java,1281,buf.length() > 2,buf.length() == 2,True,True,OR,80d1797289ae18fd2ff708a2f8b697f2
./data/Duration.java,1281,buf.length() > 2),buf.length() >= 2),True,True,OR,373ca11b59aae1e0f7804a48ba766550
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos != 0 && buf.length() > 2,True,True,OR,afdd57d7a38a8d8d46a07f75272b6f3d
./data/Duration.java,1281,(secs == 0 && nanos == 0 && buf.length() > 2) {{,if (secs == 0 && nanos == 0,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos != 0 && buf.length() > 2,True,True,OR,afdd57d7a38a8d8d46a07f75272b6f3d
./data/Duration.java,1281,if (secs == 0 && nanos == 0 && buf.length() > 2),if (secs == 0 && nanos == 0),True,True,UNKNOWN,91e1fbb5bb5f943247fcae99f5af326f
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos > 0 && buf.length() < 2,True,True,UNKNOWN,1634cd632a958ae8f685dbf92e9a8157
./data/Duration.java,1281,buf.length(),buf.capacity(),True,True,UNKNOWN,056969ccc07b8728d3db9647ed6dc380
./data/Duration.java,1281,buf.length(),buf.length() - 2,True,True,UNKNOWN,741f7fb95764a2729821ce84535cdf60
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && buf.length() > 2,True,True,UNKNOWN,ee9bd75cb2fe3d187d850c06793bcbad
./data/Duration.java,1281,buf.length(),buf.length <= 2,False,True,UNKNOWN,
./data/Duration.java,1281,(secs == 0 && nanos == 0 && buf.length() > 2),(secs >= 0 && nanos >= 0 && buf.length() > 0),True,True,UNKNOWN,76d633db390c44e5488c73dec451b08c
./data/Duration.java,1282,buf.toString(),null,True,True,UNKNOWN,ae4269ed44316f7bb09dd15365a3516e
./data/Duration.java,1284,(secs < 0 && nanos > 0),(secs < 0 && nanos < 0),True,True,OR,91a4cc0206b5ceaf11c97bb16a496a5e
./data/Duration.java,1284,nanos > 0,nanos < 0,True,True,OR,91a4cc0206b5ceaf11c97bb16a496a5e
./data/Duration.java,1284,secs < 0 && nanos > 0,secs >= 0 || nanos == 0,True,True,UNKNOWN,6724f9a04e2fcf4d3b8feeae83d05a42
./data/Duration.java,1284,nanos > 0,nanos < 0,True,True,OR,91a4cc0206b5ceaf11c97bb16a496a5e
./data/Duration.java,1284,secs < 0 && nanos > 0,secs >= 0 && nanos <= 0,True,True,UNKNOWN,d72e01afd8b0fc456e9aac7d56c336d3
./data/Duration.java,1284,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,secs < 0 || nanos > 0,sec < 0 || nano > 0,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,secs < 0 && nanos > 0,secs >= 0,True,True,UNKNOWN,35dda70a0e021acd8811618cb03c3b01
./data/Duration.java,1284,(nanos > 0),(nanos < 0),True,False,OR,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,secs < 0 && nanos > 0,!(secs < 0 && nanos > 0),True,True,UNKNOWN,98064d99997b09d7bda4e3ceed6deb4c
./data/Duration.java,1284,nanos > 0,nanos < 0,True,True,OR,91a4cc0206b5ceaf11c97bb16a496a5e
./data/Duration.java,1284,secs < 0 && nanos > 0,secs < 0 || nanos >= 0,True,True,UNKNOWN,4568a4b46391c6b8b24e909534a7aa1f
./data/Duration.java,1284,secs < 0 && nanos > 0,secs <= 0 && nanos > 0,True,True,OR,056cfd368d9234564333f036212a9f98
./data/Duration.java,1284,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1285,if (secs == -1) {,if (secs == -1) {,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1285,secs == -1,secs > -1,True,True,OR,998def9300b98f80bf799e1a3f64f69a
./data/Duration.java,1285,secs == -1,true ?,False,True,UNKNOWN,
./data/Duration.java,1285,secs == -1,!minBounds.isValid(),False,True,UNKNOWN,
./data/Duration.java,1285,secs == -1,false,True,True,VR,8004f8b4cb0e963da20202470de82141
./data/Duration.java,1286,"""-0""","""0""",True,True,VR,91fe80915e751b18136d9c365d0935bb
./data/Duration.java,1288,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1288,secs + 1,secs,True,True,UNKNOWN,659f983d513f0db2db20f9ca3d656b17
./data/Duration.java,1288,buf.toString() + (secs + 1),"""("" + secs + "" * "" + 1000 + "") + "" + 1 + ""ms""",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1288,buf.append(secs + 1),buf.append(1 + secs),True,True,UNKNOWN,b031604545e837fd9e62e6cea0ecbbb5
./data/Duration.java,1288,secs + 1,0,True,True,VR,e9462ec2affb68bee9f6a901675843e6
./data/Duration.java,1288,buf.append(secs + 1),buf.append(++secs),True,True,UNKNOWN,a245ffcbdc483529d5d4df8b2ef201cc
./data/Duration.java,1288,secs + 1,secs,True,True,UNKNOWN,659f983d513f0db2db20f9ca3d656b17
./data/Duration.java,1291,secs,String.valueOf(secs),True,True,UNKNOWN,48fa784f4f6c2d63d3f7f423c9eadfdf
./data/Duration.java,1293,nanos > 0},nanos <= 0},True,False,OR,7addacbd100e061596209c6662b18754
./data/Duration.java,1293,nanos > 0,nanos >= 0,True,True,OR,ac43d2e6c5dbb8d549a46a848682f078
./data/Duration.java,1293,nanos > 0,nanos <= 0,True,True,OR,3ee0363f1b24a6fd118a1f9595401fcf
./data/Duration.java,1293,nanos,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,1293,nanos > 0,nanos < 0,True,True,OR,e1661a8c1765f8c97d926281235e7d58
./data/Duration.java,1294,buf.length(),buf.length() + 1,True,True,UNKNOWN,07fe67d3334392fa0bc4ad9f0d7f581f
./data/Duration.java,1295,secs < 0,secs == 0,True,True,OR,456cdde2028b68f2d41207412bd9f7e5
./data/Duration.java,1295,secs < 0,secs == 0,True,True,OR,456cdde2028b68f2d41207412bd9f7e5
./data/Duration.java,1295,secs < 0,secs >= 0,True,True,OR,d3332547ebdb24d792f4a76df66152f6
./data/Duration.java,1295,if (secs < 0) {,if (secs > 0) {,True,True,OR,a827de7c9240f0ef45b7b8c9f4599561
./data/Duration.java,1295,secs < 0,0 > secs,True,True,UNKNOWN,2f41a602ace4999edebc7329d6b50513
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 * NANOS_PER_SECOND + nanos,True,True,OR,7648e723f3040ed5a01275bbc203ecb0
./data/Duration.java,1296,(2 * NANOS_PER_SECOND - nanos),2,False,True,VR,
./data/Duration.java,1296,2 * NANOS_PER_SECOND,1000 * 1000 * 1000,True,True,UNKNOWN,d5aaf89f61e89fb0b31b659acb5e5b44
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 * (NANOS_PER_SECOND - nanos),True,True,UNKNOWN,34080bfaa87b6fa8b69f200687dff602
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_COMPUTATION - nanos,False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_MULTIPLIER,False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND * 2 - nanos,True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,time,False,True,UNKNOWN,
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos,True,True,UNKNOWN,5d2a5630fd6b50bc48a430201674f393
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos,True,True,UNKNOWN,5d2a5630fd6b50bc48a430201674f393
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos * NANOS_PER_SECOND,True,True,OR,dad55586edc3b5d9ec9ab8d30e2026cd
./data/Duration.java,1298,buf.append(nanos + NANOS_PER_SECOND),buf.append(nanos-System.currentTimeMillis),False,True,UNKNOWN,
./data/Duration.java,1298,NANOS_PER_SECOND,NANOS_PER_MSEC,False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 1) != '0',True,True,OR,1b114d53df9f782a85ad4ff17f4be7f8
./data/Duration.java,1300,buf.length(),buf.length() - 1,True,True,UNKNOWN,cb912218b29da2a4ca93bb599b7a8363
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 1) > '0',True,True,OR,2749a942c1f0a8003d09f154732682ee
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 1) == '1',True,True,VR,e1a41e4481a89b142c449716528d3189
./data/Duration.java,1300,"""0""",'0',True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.charAt(buf.length() - 2),True,True,VR,2a577d09fd922dcea46ea0815076af9b
./data/Duration.java,1300,charAt(buf.length() - 1),charAt(buf.size() - 1),False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 1) == 0,True,True,VR,825270e042582c76f6a9a172fc12a900
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.charAt(buf.length() - 2),True,True,VR,2a577d09fd922dcea46ea0815076af9b
./data/Duration.java,1301,buf.length(),buf.length() - 1,True,True,UNKNOWN,459b8062b0aca7b59936c57653dc1bd1
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(5),True,True,VR,d51cdc07baf9c5f8a57b8c3ca0725df2
./data/Duration.java,1301,buf.length() - 1,buf.length(),True,True,UNKNOWN,79c416fc2741a792ad647f1dfe21af16
./data/Duration.java,1301,buf.length() - 1,buf.length(),True,True,UNKNOWN,79c416fc2741a792ad647f1dfe21af16
./data/Duration.java,1301,buf.length(),buf.length() - 1,True,True,UNKNOWN,459b8062b0aca7b59936c57653dc1bd1
./data/Duration.java,1301,buf.setLength(buf.length() - 1),"buf.substring(0, buf.length() - 1)",True,True,UNKNOWN,c5842c41226825cd468597be4acdb94f
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length()),True,True,UNKNOWN,79c416fc2741a792ad647f1dfe21af16
./data/Duration.java,1303,'.',' ',True,True,VR,36349c41d8698cf5e1b01bc3007d92e3
./data/Duration.java,1305,'S','\n',True,True,VR,7e397d97dd11a6330a82230e117c0350
./data/Duration.java,1306,buf.toString(),buf,False,True,UNKNOWN,
./data/Duration.java,1323,this,null,True,True,UNKNOWN,826c78e24b497cbdde8b3e606d2fbb73
./data/Duration.java,1336,seconds,-1,True,True,VR,6869b5e2bda21e892e90869087819810
./data/Duration.java,1337,out.writeInt(nanos),out.writeLong(nanos),True,True,UNKNOWN,e11a0d105022e4ee7da0f8f84231ad6d
./data/Duration.java,1341,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1342,in.readInt(),in.readLong(),False,True,UNKNOWN,
./data/Duration.java,1343,"Duration.ofSeconds(seconds, nanos)",Duration.ofSeconds(seconds),True,True,UNKNOWN,8f4d0b4f2db136af960afd386153d62a
./data/EarthMoversDistance.java,38,"MathArrays.checkEqualLength(a, b)","MathArrays.checkSameLength(a, b)",False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,0,1,True,True,VR,a2aa645e82cb1a3873203715da06fc5b
./data/EarthMoversDistance.java,39,lastDistance,Double.POSITIVE_INFINITY,False,True,UNKNOWN,
./data/EarthMoversDistance.java,40,totalDistance,relativeDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,40,0,1.0,True,True,VR,76f65a1e6acfe126ce4a7c97d7d18c3b
./data/EarthMoversDistance.java,41,a.length,b.length,True,True,UNKNOWN,2afc8c6135979432f60e9543613f8214
./data/EarthMoversDistance.java,41,(I),{,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,"""for (int i = 0; i < a.length; i++)""","""for (int i = 0; i < a.length; ++i)""",True,False,VR,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,i < a.length,i < a.length + 1,True,True,UNKNOWN,015897b553b6c050dc9474a51bb11fa8
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] + b[i]) - lastDistance,True,True,UNKNOWN,ec6dc1ceb8d1b36d7a65e181c2ad1852
./data/EarthMoversDistance.java,42,currentDistance,(a[i] - b[i]) / ((i + 2) * (i + 2)),False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance = a[i] - b[i],True,True,UNKNOWN,273cf3cf4801cce39c9d3d5cae903184
./data/EarthMoversDistance.java,42,lastDistance + (a[i] + lastDistance) - b[i],lastDistance + currentDistance,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,a[i],dAmnSwaps[i - 1] + c[i - 1],False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] + lastDistance - b[i],True,True,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,currentDistance,Math.abs(currentDistance),False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance - b[i],True,True,UNKNOWN,6d4c5aa678bcdca6c0420f19b899ab48
./data/EarthMoversDistance.java,43,totalDistance += FastMath.abs(currentDistance),totalDistance += currentDistance,True,True,UNKNOWN,19321db84a9881a28f8714c644edd60d
./data/EarthMoversDistance.java,44,lastDistance = currentDistance,currentDistance = -1,False,True,UNKNOWN,
./data/EarthMoversDistance.java,46,totalDistance,EDGE_DISTANCE,False,True,UNKNOWN,
./data/ExceptionsHelper.java,42,"""ExceptionsHelper.class""","""""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,46,e,"e == null ? null : new IllegalAccessException(e.getMessage(), e.getCause())",False,True,UNKNOWN,
./data/ExceptionsHelper.java,48,new ElasticsearchException(e),ElasticsearchException.fromThrowable(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,53,ElasticsearchException,Throwable,False,True,UNKNOWN,
./data/ExceptionsHelper.java,55,new ElasticsearchException(e),e,False,True,UNKNOWN,
./data/ExceptionsHelper.java,59,t != null,t == null,True,True,OR,f3e9dc70acb747115eb7e191d28e4224
./data/ExceptionsHelper.java,61,((ElasticsearchException) t).status(),((ElasticsearchException) t).category(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.FORBIDDEN,True,True,UNKNOWN,ff534d7f9445c221b0ee6168cd5d1184
./data/ExceptionsHelper.java,66,RestStatus.INTERNAL_SERVER_ERROR,RestStatus.BAD_REQUEST,True,True,UNKNOWN,cf6cc0c55499bdede8e6907cdf8f399d
./data/ExceptionsHelper.java,70,counter = 0;,counter = 2;,True,True,VR,2aebecebccade10ca80d8788124f6def
./data/ExceptionsHelper.java,70,counter,0,False,True,VR,
./data/ExceptionsHelper.java,71,(Throwable) t,t,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,73,result.getCause() == null,TestHelper.getHeyStackMessage(result.getCause()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,74,result,false,False,True,VR,
./data/ExceptionsHelper.java,76,result.getCause(),result,True,True,UNKNOWN,e977a37c85af158362138dcced182de7
./data/ExceptionsHelper.java,77,result,!result,False,True,OR,
./data/ExceptionsHelper.java,79,counter++,10 * numtasks * iterations,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++,++counter,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,79,++counter,++counter,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,79,counter++,++counter,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,79,Integer.parseInt(counter),counter,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,81,"""Exception cause unwrapping ran for 10 levels...""","""Exception cause unwrapping for 10 levels...""",True,True,VR,47d1bac0cf9c7ad403f8555bd52f3dd9
./data/ExceptionsHelper.java,82,result,0,False,True,VR,
./data/ExceptionsHelper.java,84,result.getCause(),result,True,True,UNKNOWN,bbc40f13e1c2a7027c74db1c8b6d20be
./data/ExceptionsHelper.java,86,result,result[0],False,True,UNKNOWN,
./data/ExceptionsHelper.java,94,t == null,t != null,True,True,OR,47d9930047fa70138d6d90df6e89252e
./data/ExceptionsHelper.java,95,"""Unknown""","""NULL""",True,True,VR,25d5a33d5e1123dfbe20ae1512cc3655
./data/ExceptionsHelper.java,97,t.getCause() != null,t.getCause() == null,True,True,OR,eafc3cfd3fe4b1de9b4064ae7db6fa93
./data/ExceptionsHelper.java,98,new StringBuilder(),new StringBuilder(0),True,True,VR,0335e761e070a0bcdf0ab769748f6e11
./data/ExceptionsHelper.java,99,t != null,true,False,True,VR,
./data/ExceptionsHelper.java,100,t.getClass().getSimpleName(),t.getClass().getCanonicalName(),True,True,UNKNOWN,d02e6a5355f2908fc0d9295fb67c3581
./data/ExceptionsHelper.java,101,t.getMessage() != null,"!t.getMessage().equals("""")",True,True,UNKNOWN,b7bb5a1f27b076a69e69124622fef223
./data/ExceptionsHelper.java,102,"""[""",""",""",True,True,VR,fdadab807de2be8dbda8cf2d5581c38a
./data/ExceptionsHelper.java,103,t.getMessage(),JSExceptions$.MODULE$.throwable_to_js_obj(t),False,True,UNKNOWN,
./data/ExceptionsHelper.java,104,"""]""","""\n}""",True,True,VR,416cf1d5f6599493a129ebc05f2a3334
./data/ExceptionsHelper.java,106,"sb.append(""; "");","sb.append("", "");",True,True,UNKNOWN,f6fb5c533acb1d1459d028d41aab1a73
./data/ExceptionsHelper.java,107,t.getCause(),t,True,True,UNKNOWN,de4417c3f2e010921b488f0318e22c7f
./data/ExceptionsHelper.java,108,t,!t,False,True,OR,
./data/ExceptionsHelper.java,109,"sb.append(""nested: "")","sb.append(""fleft: "")",True,True,UNKNOWN,5149eef1c9982f263ff5f879b33ed334
./data/ExceptionsHelper.java,112,sb.toString(),sb,False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,t.getClass().getSimpleName(),t.getName(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,119,StringWriter stackTraceStringWriter,new StringWriter(stackTraceStringWriter),False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,stackTraceStringWriter,new PrintWriter(stackTraceStringWriter),True,True,UNKNOWN,a636b55e6f3f0d22bd0e34c7d3664ee9
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),e.printStackTrace(blankPrintWriter),False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),stackTrace.toString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,133,"""useOrSuppress""","""suppress""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,135,main != null,main == null,True,True,OR,247de24673e8bc75af1a692f9cce5239
./data/ExceptionsHelper.java,147,"useOrSuppress(main, ex)",ex,True,True,UNKNOWN,00819dfa5cf9f2bb803e20a0748f4eba
./data/ExceptionsHelper.java,149,main,null,True,True,UNKNOWN,c9082a5613dae68c873af99146801d67
./data/ExceptionsHelper.java,155,first == null,first != null,True,True,OR,c96a595e1c3cf8e2f2ad577c9a5df9a6
./data/ExceptionsHelper.java,156,second,first,True,True,UNKNOWN,a90b5456635f12605d870aee678db568
./data/ExceptionsHelper.java,158,second,null,True,True,UNKNOWN,0140a744eaf89075e92620112e5cfca8
./data/ExceptionsHelper.java,160,first,second,True,True,UNKNOWN,cca048f0ec9ba702bc46655ee9b3ab6e
./data/ExceptionsHelper.java,164,CorruptIndexException.class,ActivityNotFoundException.class,False,True,UNKNOWN,
./data/ExceptionsHelper.java,170,t == null,t != null,True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,173,clazz.isInstance(t)',!clazz.isInstance(t)',True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!(clazz.isInstance(t)),True,True,UNKNOWN,38f3ad4a7b4533d56f189d22cbbbc9c0
./data/ExceptionsHelper.java,174,t,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,t.getCause(),t,True,True,UNKNOWN,064674f9a79973a86f29e1cbaa985e27
./data/ExceptionsHelper.java,186,null != e,e != null,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,193,true,false,True,True,VR,4cd9cd2db925324b7fb757df2fd8a5bd
./data/ExceptionsHelper.java,200,new ArrayList<>(),new ArrayList<ShardOperationFailedException>(),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,201,new HashSet<>(),new ArrayList<>(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,203,failure.getCause(),failure.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason),return,False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason),!reasons.contains(reason),True,True,OR,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason),!reasons.contains(reason),True,True,OR,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,205,reason,"new ExceptionThrower<SecurityException>() {  public void throwException() {  throw new StripesRuntimeException(reason, e);}}",False,True,UNKNOWN,
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),uniqueFailures.add(failure),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(new ShardOperationFailedException[uniqueFailures.size()]),True,True,UNKNOWN,8dfc5ad011579407e87dcace47fb1f42
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),((ElasticsearchException) t).getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,index == null,index == null || inputType != RequestRouters.InputType.JSP,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,221,"(index.getName().startsWith("".""))","index.getName().startsWith(""."")",True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,228,t.getMessage(),t.getClass().getName(),True,True,UNKNOWN,a85171f509aa193ac93cdee38feefb4e
./data/ExceptionsHelper.java,229,t.getClass(),e.getStackTrace()[0],False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,this.equals(o),True,True,UNKNOWN,c889d509fbe39918ceef5593bc77e836
./data/ExceptionsHelper.java,234,this == o,this != o,True,True,OR,b0a8df584d6cf5357678d1405e8de3a3
./data/ExceptionsHelper.java,234,this == o,true,True,True,VR,f8c6bc52d9f8d4025329a8f7caeaeabb
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o instanceof ClassName),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o.getClass() != getClass(),True,True,UNKNOWN,40749828425051345652ff2c0d093f26
./data/ExceptionsHelper.java,235,o == null  getClass() != o.getClass(),o == null || getClass() != o.getClass(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,!(o instanceof ExampleClass),!(o != null && getClass().equals(o.getClass())),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),false,True,True,VR,de2ac306886d0507fdecd635e6148a4c
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),True,True,UNKNOWN,99573e05cd16010c569a368cd8362ad0
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!getClass().equals(o.getClass()),True,True,UNKNOWN,800ab772cc2211abae2cd7df1790a1d6
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),"!Objects.equal(this.base, (Connector.SslHandler.getSslHandler(that.base)))",False,True,UNKNOWN,
./data/ExceptionsHelper.java,237,o instanceof GroupBy,!(o instanceof GroupBy),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),!causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,groupBy.causeType,causeType == groupBy.causeType,True,True,UNKNOWN,f547c43e12d290ab2c8f601dcb0c1b09
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType != groupBy.causeType,True,True,UNKNOWN,9a1bedbc757eb7ad4bc906953d37fbed
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),!causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,!index.equals(groupBy.index) && index != null,True,True,UNKNOWN,bd49050cac64a5fb513cd029b8355b1e
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),index != null ? !index.equals(groupBy.index) : groupBy.index != null,True,True,UNKNOWN,8d629d1c5121ce139a5b9c529129253f
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,!(index != null ? index.equals(groupBy.index) : groupBy.index != null),True,True,UNKNOWN,5c05fcc0f790fb8d043fad0295a17675
