file,line,original,replacement,compiles,modifies,type,signature
./data/ExceptionsHelper.java,103,sb.append(t.getMessage());,sb.append(t);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,104,sb.append(']');,"sb.append(""] "");",False,False,VR,
./data/ExceptionsHelper.java,106,"sb.append(""; "");","sb.append("";"");",False,True,UNKNOWN,
./data/ExceptionsHelper.java,107,t = t.getCause(),t != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,108,t != null,t != null,False,False,UNKNOWN,
./data/ExceptionsHelper.java,109,"sb.append(""nested: "")","sb.append(""nested "")",False,True,UNKNOWN,
./data/ExceptionsHelper.java,112,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,114,"t.getClass().getSimpleName() + ""["" + t.getMessage() + ""]""",t.getClass().getSimpleName() + t.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,119,StringWriter stackTraceStringWriter = new StringWriter(),StringWriter stackTraceStringWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,new PrintWriter(stackTraceStringWriter),new PrintWriter(new StringWriter()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),e.printStackTrace(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),stackTraceStringWriter.stream().toString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,133,"useOrSuppress(main, ex)",ex,False,True,UNKNOWN,
./data/ExceptionsHelper.java,135,if (main != null) {,if (main == null) {,False,True,OR,
./data/ExceptionsHelper.java,147,"main = useOrSuppress(main, ex);","main.equals(useOrSuppress(main, ex))",False,True,UNKNOWN,
./data/ExceptionsHelper.java,149,main != null,main == null,False,True,OR,
./data/ExceptionsHelper.java,155,first == null,first == null,False,False,UNKNOWN,
./data/ExceptionsHelper.java,156,return second;,return first;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,158,first.addSuppressed(second),second.addSuppressed(first),False,True,UNKNOWN,
./data/ExceptionsHelper.java,160,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,164,"return (IOException) unwrap(t, CorruptIndexException.class,","return unwrap(t, CorruptIndexException.class,",False,True,UNKNOWN,
./data/ExceptionsHelper.java,170,if (t != null) {{,if (t != null) {,False,False,UNKNOWN,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),clazz != null && clazz.isInstance(t),False,True,UNKNOWN,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!clazz.isInstance(t),False,True,OR,
./data/ExceptionsHelper.java,174,t,return,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,t = t.getCause(),t != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,186,e != null,e == null,False,True,OR,
./data/ExceptionsHelper.java,193,return true;,return false;,False,True,VR,
./data/ExceptionsHelper.java,200,new ArrayList<ShardOperationFailedException>(),new ArrayList<ShardOperationFailedException>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,201,Set<GroupBy> reasons = new HashSet<GroupBy>(),Set<>(GroupBy.class),False,False,UNKNOWN,
./data/ExceptionsHelper.java,203,failure.getCause(),failure.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason) == true,False,True,VR,
./data/ExceptionsHelper.java,204,if (reasons.contains(reason) == false),if (!reasons.contains(reason)),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,if (reasons.contains(reason) == false) {{,if (!reasons.contains(reason)) {{,False,False,UNKNOWN,
./data/ExceptionsHelper.java,204,if (reasons.contains(reason) == false),if (!reasons.contains(reason)),False,True,UNKNOWN,
./data/ExceptionsHelper.java,205,reasons.add(reason);,"reasons.add(reason + ""."");",False,True,UNKNOWN,
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),uniqueFailures.contains(failure),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,return uniqueFailures.toArray(new ShardOperationFailedException[0]);,return uniqueFailures.values();,False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),t.getIndex(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,(index != null),true,False,True,VR,
./data/ExceptionsHelper.java,221,index.getName(),""";""",False,True,VR,
./data/ExceptionsHelper.java,228,reason = t.getMessage();,"reason = ""an error"";",False,True,VR,
./data/ExceptionsHelper.java,229,causeType = t.getClass();,causeType = t.getClass().isAssignableFrom(Throwable.class);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,if (this == o) return true;,if (this != o) return false;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,this.equals(o),False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,!(this == o),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() != o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() != o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,(o == null || getClass() != o.getClass()),o == this,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,if (o == null || getClass() != o.getClass()) return false;,if (o == null),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() != o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,237,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),False,True,OR,
./data/ExceptionsHelper.java,239,if (!causeType.equals(groupBy.causeType)),causeType.equals(groupBy.causeType),False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType != groupBy.causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType != causeType.groupBy,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,index != null ? !index.equals(groupBy.index) : groupBy.index != null,False,False,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,index == null ? groupBy.index == null : groupBy.index != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,groupBy.index != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason) : groupBy.reason != null,reason.equals(groupBy.reason) : groupBy.reason != null,False,True,OR,
./data/ExceptionsHelper.java,241,"""reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null""",reason != null,False,False,UNKNOWN,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,243,true,false,False,True,VR,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,int result = reason != null ? reason.hashCode() : 0;,int result = reason != null ? reason.hashCode() : 42;,False,True,VR,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason == null ? 0 : reason.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),31 * result + index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index == null ? 0 : index.hashCode());,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index != null ? index.hashCode() : 31);,False,True,VR,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,index != null ? index.hashCode() : 0;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result += (index != null ? index.hashCode() : 0),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + index.hashCode();,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = (index != null ? 31 * result + index.hashCode() : result);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() : 0);,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),31 * result + index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? index.hashCode() : 1),False,True,VR,
./data/ExceptionsHelper.java,249,31 * result + index.hashCode(),result,False,False,UNKNOWN,
./data/ExceptionsHelper.java,250,result = family.hashCode(),result += family.hashCode(),False,False,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result + causeType.hashCode(),False,False,UNKNOWN,
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,250,result,31,False,True,VR,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result +,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = result + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = result * 31 + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,251,return result,null,False,True,UNKNOWN,
./data/FilterPath.java,31,static final FilterPath EMPTY = new FilterPath();,static final FilterPath EMPTY = new FilterPath();,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,40,this.filter = filter,this.filter,False,True,UNKNOWN,
./data/FilterPath.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,42,this.next = next,next = next,False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length() == 1,True,True,UNKNOWN,b7ed4a1626ada2659cdfd2f4d4ba2352
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment.length() == 1) && (segment.charAt(0) == '*');,True,True,UNKNOWN,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment.length() == 1) && (segment.charAt(0) == '*');,True,True,UNKNOWN,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment != null) && (segment.length() == 1),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null),True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),true,False,True,VR,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = segment != null && segment.length() == 1 && segment.charAt(0) == '*',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1 ) && ( segment.charAt(0) == '*' );,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*' );,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,538e55c606b4d4ff8e42aecea00935b4
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),/* This substring is too simple for this rule. */,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null),True,True,UNKNOWN,4ab7f88b41fa6eb13e39a7f8ca85a155
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,fc2016938a2fbc6d9a07504009891d33
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment != null) && (segment.length() == 2) && segment.equals(""**"")",True,True,UNKNOWN,f9a19a98349cbb4e27994d0f5a80b99f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment.length() == 2),(segment.length() == 2) == false,True,True,UNKNOWN,ac64789cbe0ce68f6e0469b760c64d44
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"this.doubleWildcard = segment.equals(""**"");",True,True,UNKNOWN,3ccafea0cfd4153b67864be11ae52561
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,"this.doubleWildcard = (segment != null) && (segment.length() == 2) && segment.equals(""**"");",True,True,UNKNOWN,f9a19a98349cbb4e27994d0f5a80b99f
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,"this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.startsWith(""**"")"");",False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',!(segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,OR,3eae54a8ddc64a4692a49bea7ffa7c8a
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{",if ((next != null) && (simpleWildcard || doubleWildcard)) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","Regex.simpleMatch(segment, name)",True,True,UNKNOWN,042b7c8e3d594eea922659973e8ff962
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(next != null) && (simpleWildcard || doubleWildcard),True,True,UNKNOWN,3204c1dd1d6a0f221ec0474c49bf73a2
./data/FilterPath.java,52,(next != null) &&,(next != null),False,True,UNKNOWN,
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {","if ((next != null) && Regex.simpleMatch(segment, name)) {",True,True,UNKNOWN,19fb6987475f6f560d07515a7f7f056d
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",next != null,True,True,UNKNOWN,5d88620aa9c6d506308cf1ad9f8bba0b
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && !(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,79a845d7e8a9671dbc14c53db09614c8
./data/FilterPath.java,52,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","next != null && Regex.simpleMatch(segment, name)",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,3b9eb32db01f6daf9e8c389bf1859e1e
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)",True,True,UNKNOWN,3b9eb32db01f6daf9e8c389bf1859e1e
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",simpleWildcard,True,True,UNKNOWN,a3d9400c0cbadc9fa0d11f7d13a06773
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",False,True,UNKNOWN,
./data/FilterPath.java,53,next,null,True,True,UNKNOWN,07eda9b6b460d018745d6f247cd93151
./data/FilterPath.java,59,next == null,next == End (as a substitute value),False,True,UNKNOWN,
./data/FilterPath.java,63,return,return doubleWildcard;,False,True,UNKNOWN,
./data/FilterPath.java,67,return simpleWildcard;,return simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,71,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,75,next,next == null,False,True,UNKNOWN,
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {{,filters == null || filters.isEmpty(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,false,true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()),if (filters == null || filters.isEmpty()),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters == null || filters.isEmpty(),return filters == null || filters.isEmpty(),False,True,UNKNOWN,
./data/FilterPath.java,79,"""No filters(hostgroup and tag) are selected, cluster "" + cluster.getClusterName() + "" is ignored""",filters == null || filters.isEmpty(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,80,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,83,paths,new ArrayList<>(),False,True,UNKNOWN,
./data/FilterPath.java,85,filter != null,filter == null,True,True,OR,f6c0905984b87387a6e152479ff482bf
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,b4df8d813db88a1b569a99f583710ad8
./data/FilterPath.java,87,filter.length() > 0),filter,False,True,UNKNOWN,
./data/FilterPath.java,87,if (filter.length() > 0) {{,!filter.isEmpty(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,filter.length() >,False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 0 && filter.length() <= 100,True,True,UNKNOWN,b8a7e8c0b5482d81d302c56e8f334647
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 1,True,True,VR,1258769ddd7c3ee738563d0a200d03c4
./data/FilterPath.java,88,"parse(filter, filter)",parse(filter),False,True,UNKNOWN,
./data/FilterPath.java,92,new FilterPath[paths.size()];,paths.toArray();,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,96,int end = segment.length();,int end = segment.length() - 1;,True,True,UNKNOWN,a234b08ea2c11326fd27dbc20c935cdc
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < end; i++) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{},for (int i = 0; i < end; i++),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,end,end - 1,True,True,UNKNOWN,5778bea6592eb05d815b6ea787dea792
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < end;) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < end; ),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,c = segment.charAt(i);,segment.charAt(i),False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c != '.',True,True,OR,21d82b1c33598a4ab455c4f3597e490c
./data/FilterPath.java,101,if (c == '.'),c == '.',False,True,UNKNOWN,
