file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,44,this.doubleWildcard,(CharSequence) this.doubleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{",if ((next != null) && (name && name)) || name),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{","if ((matcherip != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(!simpleWildcard || !doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,5058b243f9002c9b528b5719214b3432
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{","if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(name, segment))) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,segment,next,False,True,UNKNOWN,
./data/FilterPath.java,52,"if(next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))){",if (name == null) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,next != null,next is not null,False,True,UNKNOWN,
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch('*'+segment+'*', name))) {{","if ((next != null) && (!simpleWildcard || doubleWildcard || Regex.simpleMatch(label.substring(segment), name))) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || (Regex.simpleMatch(segment, name) || simpleWildcard))",True,True,UNKNOWN,621cb05c19124b2ec3c7ef7b733f5f32
./data/FilterPath.java,52,"next != null && simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","next != null && Regex.simpleMatch(segment, name)",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || doubleWildcard || Regex.simpleMatch(name, segment))",True,True,UNKNOWN,6cb66e69570144c888f3430c96358a8b
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","Regex.simpleMatch(segment, name) || simpleWildcard || doubleWildcard",True,True,UNKNOWN,d4808617f96bc942d7ec242667e767df
./data/FilterPath.java,53,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,59,return next == null;,(next == null),False,True,UNKNOWN,
./data/FilterPath.java,63,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,67,return simpleWildcard;,return simpleStar;,False,True,UNKNOWN,
./data/FilterPath.java,71,throw new IOException(message);,return segment;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,75,next,null,True,True,UNKNOWN,faab494a49ca8ac20a23dd958273c46c
./data/FilterPath.java,79,filters == null,filters.isEmpty(),True,True,UNKNOWN,ea3d73f3d239a8be7402e9c2dffeb3ae
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()),case filters.size():,False,True,UNKNOWN,
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()),if (filters.isEmpty()),True,True,UNKNOWN,0244585cbf0a8083b62b66109d11afd4
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {{,if (filters == null || !filters.isEmpty()) {{,True,False,OR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,80,return null;,int a = 10;return null;,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,83,new ArrayList<>(),new ArrayList<FilterPath>(),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,85,if (filter != null) {,if (filter != null && instanceName != null) {,False,True,UNKNOWN,
./data/FilterPath.java,86,filter = filter.trim();,"filter = filter.replaceAll(""\\s{2,}"","" "");",True,True,UNKNOWN,08b5fb63506a0af81803c16dd3130503
./data/FilterPath.java,87,if (filter.length() > 0) {,if (filter.length() <= 0) {,True,True,OR,e7f008a961bee4046dd8162d1fefee13
./data/FilterPath.java,87,if (filter.length() > 0) {,filter.length() > 0,False,True,UNKNOWN,
./data/FilterPath.java,87,if (filter.length() > 0) {{,if (filter.length() > 0) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,!filter.isEmpty(),True,True,UNKNOWN,a600f7d1659cfcb5f1c1159b5d0f94ec
./data/FilterPath.java,87,filter.getToCheck();,filter.getToCheck();,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,88,parse,visit,False,True,UNKNOWN,
./data/FilterPath.java,92,FilterPath[paths.size()],FilterPath[] paths.toArray(),False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),segment.length,False,True,UNKNOWN,
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < end; ) {{i++;},True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,e9dfcda10f737d9921fa4dec8defd09d
./data/FilterPath.java,98,for (int i = 0; i > end; ) {,for (int i = 0; i > end; ) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end; ) {,for (int i = 0; i < end; i++) {{,False,True,UNKNOWN,
./data/FilterPath.java,98,i++,i += 2,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,c = segment.charAt(i);,c = str.charAt(offset  + i);,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c.serves(),False,True,UNKNOWN,
./data/FilterPath.java,101,((c == '.')) { {,((c == '+')) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,if ('.' == c)) { {,if ('\0' == c) { {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,"String current = segment.substring(0, i).replaceAll(""\\."", ""."");","String current = segment.substring(0, i).replace(""\\."", ""."");",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replaceAll(""\\."", ""."")",True,True,UNKNOWN,820c177d8596978efd8f276dd7573df6
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)));","return new FilterPath(filter, current, parse(segment.substring(i + 1)));",False,True,UNKNOWN,
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, current)",False,True,UNKNOWN,
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)));","return new FilterPath(filter, current.getParent(), parse(filter, segment.substring(i + 1)));",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","filterPath(filter, current, segment.substring(i + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))",True,True,UNKNOWN,6a819b70910dac9b266fa0597fbd2225
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, parse(filter, segment.substring(i + 1)), current)",False,True,UNKNOWN,
./data/FilterPath.java,105,++i;,++i;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && ((i + 1) < end) && (segment.charAt(i + 1) == '.')),True,True,UNKNOWN,74e211fbc0c005b3ec604f79e37adc6a
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),(c == '\\') && (i < end) && (segment.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(segment.charAt(i) == '.'),True,True,UNKNOWN,ce440f4a57e2d861bb5a9a7f9e73f3fd
./data/FilterPath.java,106,c == '\\' && i < end,c == '\\' && i < end && segment.charAt(i) == '.',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(i < end) && (segment.charAt(i),i < end && segment.charAt(i),False,True,UNKNOWN,
./data/FilterPath.java,106,(i < end),(i < end) &&,False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (end > i) && (segment.charAt(i) == '.'),True,True,UNKNOWN,b4ccfd5affe03ac0bca4cf2fbaac08d1
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((ch == '\\') && (ch != 0) && (ch == '.')) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(c == '\\'),(c == '.'),True,True,UNKNOWN,7d4db0810753e1c3eba8f88ad9b97fb1
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,e3c16b01dc4369020b68731eb6c003af
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.')),(c == '\\') && (i + 1 < end) && (segment.charAt(i + 1) == '.')),True,True,UNKNOWN,74e211fbc0c005b3ec604f79e37adc6a
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end),True,True,UNKNOWN,3ad47cd0a7aa665fd6ccf0813c62641c
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c == '\\',(c == '\\') && (i < end) && (segment.charAt(i) == '.'),True,True,UNKNOWN,54d9f5b3f047d4f6b49143205d216fc1
./data/FilterPath.java,106,'\\','\'',True,True,VR,bc425aa8664f129c9c7ccacb8d1a578e
./data/FilterPath.java,107,++i,--i,True,True,UNKNOWN,10fe782847b4f731e0eab40e6a75520e
./data/FilterPath.java,110,"return new FilterPath(filter, segment.replaceAll(""\\\\."", "".""), EMPTY);","return new FilterPath(filter, segment.replaceAll(""\\\\."", "".""), this);",False,True,UNKNOWN,
./data/FilterPath.java,115,""", segment="" + segment",""", "" + segment",True,True,UNKNOWN,ce8ce5733b754cafbc83e20ead6ec717
./data/FloatValuesComparatorSource.java,45,this.indexFieldData = indexFieldData;,this.fieldDataTermsStats = indexFieldData.load(this.reader);,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,return SortField.Type.INT;,return SortField.Type.LONG;,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName());,assert  assert indexFieldData != null && fieldname.equals(indexFieldData.getFieldName());,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),fieldname.equalsIgnoreCase(indexFieldData.getFieldName()),True,True,UNKNOWN,b56c10367d4bd9e345c60b3ee452bf46
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),!indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,2c66d55d8a980f802dd065c8d228f5ef
./data/FloatValuesComparatorSource.java,55,(indexFieldData == null) || fieldname.equals(indexFieldData.getFieldName()),indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,57,"Float.valueOf(missingObject(missingValue, reversed))","(float) missingObject(missingValue, reversed)",True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context).getDoubleValues(),context.reader().getNumericDocValues(fieldname),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,if (nested == null) {,if (nested == null) {,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,66,"values, dMissingValue","values, 10",True,True,VR,62a33f90aa5679555476444863a40e02
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context),nested.rootDocs(context).getScore(),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,final DocIdSetIterator innerDocs = nested.innerDocs(context);,innerDocs = nested.innerDocs(context);,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,70,innerDocs,rootDocs,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedValues.getFloatValues(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights=sumOfWeights/m_InstancesInfo.numInstances();,m_SumOfWeights*100/m_SumOfWeights;,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance();,updateMeanAndVariance(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0),m_SumOfWeights < 0),True,True,OR,3fdf7f17c0ac4f20977f961394468aef
./data/GaussianConditionalSufficientStats.java,70,if (m_SumOfWeights > 0) {,if (m_SumOfWeights > 0),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights > 1,True,True,VR,770e9e99c968f838f0f9054d1e52a0d3
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights <= 0,True,True,OR,4236ff9f163b19f54adb6da6816cf480
./data/GaussianConditionalSufficientStats.java,71,m_Variance,m_devPoint,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {{,if (stdDev > 0) {,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev > 0.0,True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev == 0,True,True,OR,4acc0a8ec5f9f57b7a1c69d4b60f9327
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {,if (standardDeviation > 0) {,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev != 0,True,True,OR,603ac4c61e13b064cd4c6d61a7caaa8f
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,diff = value - m_Mean;,diff = m_Mean - value;,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,74,stdDev,CONST,True,True,UNKNOWN,8aabde5fef29d84abd3dd6f034af0fc4
./data/GaussianConditionalSufficientStats.java,74,((1.0 / (CONST * stdDev))),1.0 / (CONST * stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST/stdDev,True,True,UNKNOWN,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return 1.0 / (CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return (1.0f / (CONST * stdDev)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0,True,True,VR,26c857cf0941b2c11533313abda2b1b7
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,stdDev / CONST,True,True,UNKNOWN,c67a7a36c0556413d9a47e483d1813ff
./data/GaussianConditionalSufficientStats.java,74,(CONST * stdDev),(CONST / stdDev),True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return (1.0 - CONST),True,True,UNKNOWN,e731550eb05038ff97de57a8548b926c
./data/GaussianConditionalSufficientStats.java,75,-,negation,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,"* Math.exp(-(diff * diff / (2.0 * Math.pow(m_Variance, 2))));",True,True,UNKNOWN,599189ff8fc4cd9cc8fc26f83427d2a3
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* e((-(diff * diff / (2.0 * m_Variance)));,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff) / (2.0 * m_Variance)),Math.exp(-diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),diff * diff / (2.0 * m_Variance),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),* (((1.0 / (Math.sqrt(2 * Math.PI * m_Variance))) * Math.exp(-(diff*diff/(2.0 * m_Variance)))),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,m_Variance,variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,/** Math.exp(-(diff * diff / (2.0 * m_Variance))); */,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(2.0 * m_Variance),True,True,UNKNOWN,2184874cccaf8fa79833d0f58d645f8f
./data/GaussianConditionalSufficientStats.java,75,2.0,2,True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (t_df)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),(diff * diff) / (2.0 * m_Variance),True,True,UNKNOWN,57430a899a6786fe11f01d323bb0c47a
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2 * m_Variance)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / CONST * stdDev),True,True,UNKNOWN,77d5641bbd68a32b56544172f2fb21e2
./data/GaussianConditionalSufficientStats.java,74,stdDev)),stdDev),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / CONST * stdDev,True,True,UNKNOWN,77d5641bbd68a32b56544172f2fb21e2
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(CONST / stdDev),True,True,UNKNOWN,740bace4db46dc50f8efdf907dbba8bd
./data/GaussianConditionalSufficientStats.java,74,CONST,stdDev,True,True,UNKNOWN,0ac47f506e42917fbffba4535dcbb49a
./data/GaussianConditionalSufficientStats.java,77,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,m_Mean == value ? 1.0 : 0.0,True,True,UNKNOWN,ce861fe0c52fdb4bd5bfb91449798cb1
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value != m_Mean ? 1.0 : 0.0,True,True,OR,0bf88c0f344882e9033caa7716354874
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0,(value == m_Mean) ? 0.0 : 1.0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,return 0.0,return 1.0,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0;,return m_Mean == value ? 1.0 : 0.0;,True,True,UNKNOWN,ce861fe0c52fdb4bd5bfb91449798cb1
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0;,return value == m_Mean ? 0.5 : 0.5;;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,m_Mean ? 1.0 : 0.0,m_Mean ? 0.0 : 1.0,True,True,UNKNOWN,5d91a55c9cad49e7ce3ae59b226016aa
./data/GaussianConditionalSufficientStats.java,80,0.0,.0,True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,80,return,return 0;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,84,Math.sqrt(m_Variance),Math.sqrt(getVariance()),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,double equalW = probabilityDensity(value) * m_SumOfWeights;,double pd = probabilityDensity(value),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,density(value) * m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value),True,True,UNKNOWN,1bff50ffa2c2c90abb2ebeeb2b1f9c77
./data/GaussianConditionalSufficientStats.java,85,(double) probabilityDensity(value) * m_SumOfWeights,(double) probabilityDensity(value) * (double) m_SumOfWeights,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,double lessW =,double lessW = weka.core.Statistics,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,double lessW = (stdDev > 0) ? weka.core.Statistics.stddev(samples),double moreW = (stdDev < 0) ? weka.core.Statistics.stddev(samples),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev > 0) ? MAPoisson,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,!Double.isInfinite(stdDev),True,True,UNKNOWN,b8fc8677b055caf2be26b6d74f2c0b9c
./data/GaussianConditionalSufficientStats.java,87,weka.core.Statistics,weka.core.Utils,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,stdDev,True,True,UNKNOWN,d9234992f381b2d2278f831ca44d5e37
./data/GaussianConditionalSufficientStats.java,88,value - m_Mean,value - getMean(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,.normalProbability(value - m_Mean / stdDev),(value - m_Mean) / stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability((value + m_Mean) / stdDev),True,True,OR,c7dbf8a4303888b08e838a1dd0333cf6
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(m_Mean - value) / stdDev,True,True,UNKNOWN,1617664acb1a22e8e925fd4ebcc4f375
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability((value - m_Mean) / m_stdDev),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability(value - m_Mean);,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,"new GaussianDistribution(this.mean, this.stdDev)","new GaussianDistribution(this.mean, (this.stdDev - value) / m_Mean)",True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev >= 0),True,True,OR,0c831945718f065534a1b14aab7b0461
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev > 0,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,weka.core.Statistics,weka.core.Utils,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,double lessW = (stdDev == 0) ? weka.core.Statistics,"double lessW = (stdDev > 0) ? trainAndClassify(i, testInds) : NaN;",True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,double lessW = (stdDev > 0) ? weka.core.Statistics,lessW = (stdDev > 0) ? weka.core.Statistics,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev != 0),True,True,OR,c2b785a77dc5e1078ddf90facad111f6
./data/GaussianConditionalSufficientStats.java,87,weka.core.Statistics,weka.core.Utils.normalProbability(1 + confidenceLevel / 100) * stdDev / 2.0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,weka.core.Statistics,weka.core.Statistic,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,(weight < m_Mean) ? ((dangerousState == 0) ? m_SumOfWeights - weight : m_SumOfWeights * 0.0) : 0.0;,(weight < m_Mean) !(m_SumOfWeights != weight) ? (weight + m_SumOfWeights):0.0: 0.0;,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < m_Mean) ? equalW : 0.0,True,True,UNKNOWN,ba09b88c2fccf921da1be13783845992
./data/GaussianConditionalSufficientStats.java,90,- equalW : (value < m_Mean) ? m_SumOfWeights - equalW : 0.0;,+ equalW : (value < m_Mean) ? m_SumOfWeights - equalW : 0.0;,True,True,OR,ee62f38e742c6858980aadaa2e00576d
