file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,43,true,this.simpleWildcard,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),!(segment.length() == 1) && (segment.charAt(0) != '*'),True,True,UNKNOWN,96ec5bd41bcabfe073203eae29dfc3cf
./data/FilterPath.java,43,segment.length(),1,True,True,VR,9f566cbca672d87df0bda246679eb6a5
./data/FilterPath.java,43,1,12,True,True,VR,172c86ce33b46ad0161ff6fc559db47c
./data/FilterPath.java,44,segment.length(),0,True,True,VR,cd32cb484f4a3ef3504933ae291bee1b
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2),(segment != null) && (segment.length() == 2) && (segment.charAt(0) != '*'),True,True,UNKNOWN,4c5c2f4bd6d4a19aa3e61dc841551129
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment.charAt(0),segment,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),else,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && ((segment.charAt(0) == '*') && (segment.charAt(1) == '*'));,"this.doubleWildcard = (segment != null) && (segment.length() == 2) && ((Character.codePointAt(segment, 0) == '*') && (Character.codePointAt(segment, 1) == '*'));",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(1) - segment.charAt(0) < 2),(segment != null) && (segment.length() == 2) && (segment.charAt(1) != segment.charAt(0)),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,false,true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,'s','B',True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null,True,True,UNKNOWN,4ab7f88b41fa6eb13e39a7f8ca85a155
./data/FilterPath.java,44,true,true;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,"(StringUtil.hasLength("""")","(StringUtil.hasLength(""abc"")",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,true,false,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == R.E),null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null),segment != null,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment,this.doubleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null),null,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null),null,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard,this.segment,False,True,UNKNOWN,
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,"""""","""*/""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,"""*""",""",*""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,"""***""","""**""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment,path,False,True,UNKNOWN,
./data/FilterPath.java,44,"${__P(doubleWildcard,true)}",false,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,false,true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,simpleWildcard,true,True,True,VR,5d88620aa9c6d506308cf1ad9f8bba0b
./data/FilterPath.java,52,(next != null),next == null,True,True,UNKNOWN,958d251ffb1fba265a6a5a4bb0af6c9f
./data/FilterPath.java,52,doubleWildcard,null,False,True,UNKNOWN,
./data/FilterPath.java,52,"""segment""",null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,next,null,True,True,UNKNOWN,2dc07384ea5c036ce2afbe3ea7cd884f
./data/FilterPath.java,52,"""if (next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {""","""if (next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name + """"))) {""",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,simpleWildcard || doubleWildcard,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)",True,True,UNKNOWN,3a7f8cceac0a2461c74d13a892e764f6
./data/FilterPath.java,52,segment,"""segment""",True,True,VR,d46a10c8f2d3c9589b8289a3c7df92ba
./data/FilterPath.java,52,segment,name,True,True,UNKNOWN,e95a785423acfe4789b9fae303d22569
./data/FilterPath.java,52,segment,name,True,True,UNKNOWN,e95a785423acfe4789b9fae303d22569
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","Pattern.matches(segment, name)",False,True,UNKNOWN,
./data/FilterPath.java,52,next,null,True,True,UNKNOWN,2dc07384ea5c036ce2afbe3ea7cd884f
./data/FilterPath.java,53,next,null,True,True,UNKNOWN,07eda9b6b460d018745d6f247cd93151
./data/FilterPath.java,59,next,currPointer,False,True,UNKNOWN,
./data/FilterPath.java,63,doubleWildcard,floatWildcard,False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,emptyWildcard,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,null,True,True,UNKNOWN,ef4adc7e8cb50116749079e888c90de7
./data/FilterPath.java,75,null,this,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters,null,False,True,UNKNOWN,
./data/FilterPath.java,79,null,filters,True,True,UNKNOWN,cccdba74e866ab971d8989f032dfeeab
./data/FilterPath.java,79,filters,null,False,True,UNKNOWN,
./data/FilterPath.java,79,(filters == null),(filters == null || filters.isEmpty()),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters == null,filters,False,True,UNKNOWN,
./data/FilterPath.java,80,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,83,"""paths""",new ArrayList<>(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,85,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,86,"""filter.trim()""",""".trim""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,},} {},True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,(filter.length() > 0),(filter.length() == 0),True,True,OR,de1a62d8cd81da279edea5a1f453c365
./data/FilterPath.java,87,if (filter.length() > 0) {,"(!filter.equals(""""))",False,True,UNKNOWN,
./data/FilterPath.java,87,"""""",""" """,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,88,filter,(String)filter,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,92,new FilterPath[paths.size()],new FilterPath[propertyNames.size()],False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),10,True,True,VR,4766e86d9bb51bf5d89d2af936b76ae6
./data/FilterPath.java,98,true,false,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,end,(end / 2),True,True,UNKNOWN,52d90edd347e5f457ed8b7bdde57d36f
./data/FilterPath.java,98,end,end - 1,True,True,UNKNOWN,5778bea6592eb05d815b6ea787dea792
./data/FilterPath.java,98,for (int i = 0; i < end; ) {,(start): for (i = 0; i < end; ) {,False,True,UNKNOWN,
./data/FilterPath.java,98,i,79,False,True,VR,
./data/FilterPath.java,99,c,(char)segment.charAt(i),False,True,UNKNOWN,
./data/FilterPath.java,101,c,(int)c,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,c,'r',True,True,VR,83365633d7c748007d7cf90fa2ea04ef
./data/FilterPath.java,101,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,i,10,False,True,VR,
./data/FilterPath.java,102,"segment.substring(0, i)",null,False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",segment.substr(i + 1),False,True,UNKNOWN,
./data/FilterPath.java,103,new,null,False,True,UNKNOWN,
./data/FilterPath.java,103,segment.substring(i + 1)),segment.substring(i),False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",parse(segment.substring(i + 1)),False,True,UNKNOWN,
./data/FilterPath.java,103,filter,newAndFilter(),False,True,UNKNOWN,
./data/FilterPath.java,103,i,5,False,True,VR,
./data/FilterPath.java,103,"""filter""",current,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,105,++,i,False,True,UNKNOWN,
./data/FilterPath.java,106,segment.charAt(i),"'""' + segment.charAt(i) + '""'",True,True,UNKNOWN,5854d96d9805b4170bfe7689a270bc5c
./data/FilterPath.java,106,"""\\.""","""\\\\""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((i < end) && (segment.charAt(i) == '.')),True,True,UNKNOWN,c2521a7659dfaf5b8f50edc645be6b5a
./data/FilterPath.java,106,""".""","""\a""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,'.',';',True,True,VR,39d4c5b6536ba4a927fe616931f1dc8d
./data/FilterPath.java,106,segment.charAt(i),(char)segment.charAt(i),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c,segment.charAt(i),False,True,UNKNOWN,
./data/FilterPath.java,106,i,2,False,True,VR,
./data/FilterPath.java,106,segment.charAt(i),.,False,True,UNKNOWN,
./data/FilterPath.java,106,"""\\.""","""""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,'.','-',True,True,VR,e36c8ef61255cfadd570b154b014a49e
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,""".""","""\\\\.""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c,'.',False,True,VR,
./data/FilterPath.java,106,'\\',c,True,True,UNKNOWN,bbe19e468c803a7bcdf5f31ec20ead6c
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') || (i != end) || (segment.charAt(i) == '.'),True,True,UNKNOWN,57754a65638ea561afdec417e73dde4a
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == 'a') && (i < end) && (segment.charAt(i) == '.'),True,True,UNKNOWN,9838a6f6e8cc82fc6243e8d69af6bbcd
./data/FilterPath.java,107,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,110,filter,"""/""",True,True,VR,816817ae7f5b176cf2462d6475a861ac
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [filter="" + filter + "", segment="" + segment]",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,45,this.indexFieldData,this,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,return SortField.Type.Constant.SCORE_FLOAT;,return SortField.Type.Constant.DOC;,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,indexFieldData,"load(indexFieldData, indexReader)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,indexFieldData.getFieldName(),fieldname,True,True,UNKNOWN,2e0b3dd93485e12c2b9fab38ae7b41cc
./data/FloatValuesComparatorSource.java,55,indexFieldData.getFieldName(),"""indexFieldData""",True,True,VR,4c58a35e2208be3cabb956750d6c66db
./data/FloatValuesComparatorSource.java,55,fieldname,null,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,57,"missingObject(missingValue, reversed)","missingObject(missingValue,!reversed)",True,True,UNKNOWN,ce3b8ac05c7a50118918f0c8d6cd396f
./data/FloatValuesComparatorSource.java,63,contextTypeFactory,null,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,65,nested,"""Parameter count""",True,True,VR,1ab5c7c6c1ea56d3841624f25377b0f8
./data/FloatValuesComparatorSource.java,66,sortMode,"""sortMode""",False,True,VR,
./data/FloatValuesComparatorSource.java,68,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,69,context,in.docID(),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values, dMissingValue, rootDocs, innerDocs, context.reader().maxDoc())","sortMode.select(values, dMissingValue, rootDocs, innerDocs, 1000)",True,True,VR,98443427682c2fb22231e6b3ea47d812
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),"new SelectedValues(null, null, null, getValuePeriod()).getRawFloatValues()",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,m_TheInstances,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,args.MAX_ELEMENTS,maxElements,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,(Comparator)m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,m_sumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,"""""+m_SumOfWeights",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,0,-1,True,True,VR,69688fba0b9d19acd9026219b4797d5c
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,0,True,True,VR,0431ce84343d32d08015d0bb664fb47c
./data/GaussianConditionalSufficientStats.java,71,m_Variance,Math.random(),True,True,UNKNOWN,dec9834d79744e52bb648b41af92b371
./data/GaussianConditionalSufficientStats.java,72,>,==,True,True,OR,4acc0a8ec5f9f57b7a1c69d4b60f9327
./data/GaussianConditionalSufficientStats.java,72,true;};,false;};},True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,0,doubleValue(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev,0,True,True,VR,3ae7cfa66db749ccf1e1e6703e60aab8
./data/GaussianConditionalSufficientStats.java,72,stdDev,999,True,True,VR,cb16dd88da62a5282ceaa03a7bbb5626
./data/GaussianConditionalSufficientStats.java,73,value,0.0,True,True,VR,43562756db63e05eef0d76cc55a83312
./data/GaussianConditionalSufficientStats.java,73,value,3.0,True,True,VR,f2b58d7ee20ced4b434df1a52ba7dd9f
./data/GaussianConditionalSufficientStats.java,73,m_Mean,m_Mean,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,m_Mean,0.0,True,True,VR,e9253d23caf48e68fbe3e8a325a5f702
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(CONST * stdDev),True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),2*(1.0 / (CONST * stdDev)),True,True,UNKNOWN,2d38e35f402d2b75ece3d6561a965016
./data/GaussianConditionalSufficientStats.java,74,stdDev,2.0,True,True,VR,993f4f3cf6d6edf0c1d3b7c9f51a7284
./data/GaussianConditionalSufficientStats.java,74,stdDev,1,True,True,VR,b809cb4c1ad0976609488898f8f4c39a
./data/GaussianConditionalSufficientStats.java,74,CONST,25.12674,True,True,VR,21fcd215c48520b61d1144948a4448d6
./data/GaussianConditionalSufficientStats.java,74,1.0,3.14,True,True,VR,c3eb906d67d158ac6577539d30c73e12
./data/GaussianConditionalSufficientStats.java,74,CONST,0.5,True,True,VR,2095b924976055d81f2af1b87cf3d057
./data/GaussianConditionalSufficientStats.java,74,CONST,1.0,True,True,VR,25c539d9cc9a688231282a34045c8959
./data/GaussianConditionalSufficientStats.java,74,CONST,"""CONST""",False,True,VR,
./data/GaussianConditionalSufficientStats.java,74,CONST,endlife,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,1.0,0.5,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,2.0,3.3,True,True,VR,dcd2959c82c9ba0982564e844b1bfa09
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,2.0 / 2.0 * m_Variance,True,True,UNKNOWN,4cf01b0f66ad14e72823b542320f3531
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,0.5 / m_Variance,True,True,UNKNOWN,64b032759889207c4337db2eb95255fd
./data/GaussianConditionalSufficientStats.java,75,m_Variance,variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,m_Variance,variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,(2.0 * m_Variance),-(diff * diff),True,True,UNKNOWN,56d8efa90a231ad3dc38be003bb7abf1
./data/GaussianConditionalSufficientStats.java,75,m_Variance,m_Precision,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff/(2.0*m_Variance)),-(four/diff*diff),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,2.0,1.0,True,True,VR,4cf01b0f66ad14e72823b542320f3531
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff / m_Variance) ),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),"Math.pow(diff, 2) / (2.0 * m_Variance)",True,True,UNKNOWN,94eec5678bd3ba94cb55e20361a0ee48
./data/GaussianConditionalSufficientStats.java,75,m_Variance,0.0d,True,True,VR,f8c674f80b2f3b3269ccfa5ccaab6cb9
./data/GaussianConditionalSufficientStats.java,75,(2.0 * m_Variance),4.0 * m_Variance,True,True,UNKNOWN,6c6f059f9f84bd67fd6576a994235355
./data/GaussianConditionalSufficientStats.java,74,stdDev,1.0,True,True,VR,b809cb4c1ad0976609488898f8f4c39a
./data/GaussianConditionalSufficientStats.java,74,CONST,0.0,True,True,VR,f54ca92622e6d62dd52b8a091415183a
./data/GaussianConditionalSufficientStats.java,74,CONST,13,True,True,VR,66d07433b857a8ef1981f1fd6a9466b6
./data/GaussianConditionalSufficientStats.java,74,CONST,1.0,True,True,VR,25c539d9cc9a688231282a34045c8959
./data/GaussianConditionalSufficientStats.java,74,1.0,-1.0,True,True,VR,5b8f63d6faa321afbdff62e92009f04b
./data/GaussianConditionalSufficientStats.java,77,value,1.0,True,True,VR,2e16c289074f5bde8daf9bbc05438126
./data/GaussianConditionalSufficientStats.java,77,1.0,0.0,True,True,VR,2063d81d7b06232aae2558bc144898a1
./data/GaussianConditionalSufficientStats.java,77,0.0,1.0,True,True,VR,0255ba5953b9ca22aa3cbe2fd182398c
./data/GaussianConditionalSufficientStats.java,77,m_Mean,m_bias,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,m_Mean,String.valueOf(m_Mean),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,1.0,0.0,True,True,VR,2063d81d7b06232aae2558bc144898a1
./data/GaussianConditionalSufficientStats.java,77,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,m_Mean,mMean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,80,0.0,0.03,True,True,VR,12374fd235a7846016f254bb7469d2bc
./data/GaussianConditionalSufficientStats.java,80,0.0,1.0E4,True,True,VR,76317418b67626d1028afc961ed8faa5
./data/GaussianConditionalSufficientStats.java,84,Math.sqrt,java.lang.Math/sqrt,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,m_SumOfWeights,inst_m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,value,null,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,value,10,True,True,VR,e9301ae236e59e55cfd69e6a804fd745
./data/GaussianConditionalSufficientStats.java,85,m_SumOfWeights,m_Classes.length,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,0,999,True,True,VR,6bdc78b78e50f3b1b07a3b559fe1b3f4
./data/GaussianConditionalSufficientStats.java,87,stdDev,1,True,True,VR,bbfdc61208100998483bab1295fed70f
./data/GaussianConditionalSufficientStats.java,87,stdDev,20,True,True,VR,bbfdc61208100998483bab1295fed70f
./data/GaussianConditionalSufficientStats.java,87,lessW,stdDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,"""(stdDev > 0)""","""(stdDev >> 0)""",True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,value,m_normalDeviate,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,m_Mean,(byte)m_Mean,True,True,UNKNOWN,fe2d601ce7d22e10c19f42baccca295c
./data/GaussianConditionalSufficientStats.java,88,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean),value,True,True,UNKNOWN,6347e3cc7bc2cd7af5a36ecd7270130b
./data/GaussianConditionalSufficientStats.java,88,stdDev,stDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,null,(value - mean) / sdev,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,stdDev,(m_StandardDeviation),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,normalProbability((value - m_Mean) / stdDev),normalProbability((value + m_Mean) / stdDev),True,True,OR,c7dbf8a4303888b08e838a1dd0333cf6
./data/GaussianConditionalSufficientStats.java,87,((stdDev > 0)) ? weka.core.Statistics,stdDev > 0,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),false,True,True,VR,b3e3f2490c1fb4d24132c13bcce358b3
./data/GaussianConditionalSufficientStats.java,87,stdDev,1,True,True,VR,bbfdc61208100998483bab1295fed70f
./data/GaussianConditionalSufficientStats.java,87,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,double,int,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,stdDev,0,True,True,VR,b3e3f2490c1fb4d24132c13bcce358b3
./data/GaussianConditionalSufficientStats.java,87,weka.core.StatisticsActual,weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,stdDev,0.0d  0.0f,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,equalW,"""equalW""",False,True,VR,
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,equalW,True,True,UNKNOWN,170ce6dd14fcdbfc5693f674580b308e
./data/GaussianConditionalSufficientStats.java,90,m_Mean,m_Weight,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,value,otherValue,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,m_Mean,1.0,True,True,VR,335fcca2f0210fe0e942ef11492b3bad
./data/GaussianConditionalSufficientStats.java,90,m_Mean,m_Average,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,m_SumOfWeights,0.0,True,True,VR,548fdd3462fe737cb45686d1f33b3dcf
./data/GaussianConditionalSufficientStats.java,90,0.0,-0….0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,value,m_Mean,True,True,UNKNOWN,8cb9abe72c2610ba845737f0677a114f
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,10,True,True,VR,a1cbcc4f699732cac2bef274d185f3c1
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,m_SumOfWeights - equalW - lessW,True,True,UNKNOWN,9211cec8ed41587d5e04ebb9d45aa6c8
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,m_serialVersionUID,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,sumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,m_isBad,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,greaterW,(W1 - w2),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,mTotalWeight,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights,m_SumOfWeights-equalW,True,True,UNKNOWN,18490bd5ff2cbde2cd85e342121f05a3
./data/GaussianConditionalSufficientStats.java,93,lessW,2.0,True,True,VR,ce509c57a80485051fec8e69bda887ad
./data/GaussianConditionalSufficientStats.java,97,"""m_minValObservedPerClass""","""""",True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,98,m_maxValObservedPerClass,maxValObservedPerClass,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,100,"""m_numBins""",m_numBins,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,100,m_numBins,m_numBins,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,103,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,107,Integer,m_numBins,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,112,attVal,"""attVal""",False,True,VR,
./data/GaussianConditionalSufficientStats.java,112,!Utils.isMissingValue(attVal),Utils.isMissingValue(attVal),True,True,OR,0ace222ee522b66b91d3fd803ecb17ae
./data/GaussianConditionalSufficientStats.java,113,estimates,others,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,114,norm,null,True,True,UNKNOWN,27f96ebb433ba51f30762ad2716b4950
./data/GaussianConditionalSufficientStats.java,115,GaussianEstimator,null,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,116,norm,v,False,True,UNKNOWN,
