file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null && segment.length() == 1,True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && (segment.length() == 1) && (segment.equals(""*""))",True,True,UNKNOWN,83d2775161994680639c3cc680e794b1
./data/FilterPath.java,43,segment != null,segment != null && segment.length() == 1 && segment.charAt(0) == '*',True,True,UNKNOWN,f391f17fdf35aa5a79df195b06cf976f
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"this.simpleWildcard = ""*"".equals(segment)",True,True,UNKNOWN,903394cc5f3a82ab60d314bbe9d31242
./data/FilterPath.java,43,this.simpleWildcard = segment != null && segment.length() == 1 && segment.charAt(0) == '*',"this.simpleWildcard = ""*"".equals(segment) || ""**"".equals(segment)",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"""*"".equals(segment)",True,True,UNKNOWN,903394cc5f3a82ab60d314bbe9d31242
./data/FilterPath.java,43,this.simpleWildcard != null && segment != null,(segment == null) && (segment.charAt(0) == '*');,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && segment.equals(""*"")",True,True,UNKNOWN,805e8b846e4daf829ae4ee99f2a6b433
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && this.simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard,simpleWildcard,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && (segment.length() > 0) && (""*"".equals(segment))",True,True,UNKNOWN,f7de3b7abe95e3cf211d374143ada1f0
./data/FilterPath.java,43,segment.length() == 1,this.simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,segment.charAt(0) == '*',"""*"".equals(segment)",True,True,UNKNOWN,08dbb58957c482fbd75d317fc423d759
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),((segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null,segment.length() == 2 &&,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard,this.wildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '/') && (segment.charAt(1) == '/');,True,True,UNKNOWN,ec97ef81d79208f1a4ca4b5b12fe168e
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*' && segment.charAt(1) == '*'),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,( segment == null ),segment == null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment != null,"((this.doubleWildcard && areSegmentsEquivalent(segment, this.segments[this.segments.length - 1])) || (!this.doubleWildcard && areSegmentsEquivalent(segment, this.segments[segmentIndex])))",False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.initialCount,False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null,"segment != ""null""",True,True,VR,7855b16b2afbbc1c5cf9ff8da5c5b044
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"this.doubleWildcard = ""**"".equals(segment);",True,True,UNKNOWN,42e137116f3b47bf414c175e9da8c621
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,"(segment != null) && (segment.length() == 2) && segment.equals(""**"")",False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"""/**"".equals(segment)",True,True,UNKNOWN,caa4de6e1b31f10d919ef6e1a5f65bc1
./data/FilterPath.java,44,segment != null,(segment != null),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,"segment != null && segment.length() == 2 && segment.endsWith(""**"");",False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null,this.remotePath.length() > 0,False,True,UNKNOWN,
./data/FilterPath.java,44,!doubleWildcard,doubleWildcard,True,False,OR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard,doubleWildcard,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment != null && segment.equals(""**"")",False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard,this.singleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,wildcard == (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,doubleWildcard == (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,next != null,remainingPath != null,False,True,UNKNOWN,
./data/FilterPath.java,52,next != null,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,25c35fae7f5bb5f2cd971f161f401f0a
./data/FilterPath.java,52,next != null,"next != null && next.match(remainingPattern, name, simpleWildcard, doubleWildcard)",False,True,UNKNOWN,
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",segment.equals(name),True,True,UNKNOWN,17e75c539423f108da85a5e48ef075de
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,simpleWildcard || doubleWildcard,simpleWildcard && !doubleWildcoat,False,True,UNKNOWN,
./data/FilterPath.java,52,"((next != null)) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(next == null),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,next != null,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,25c35fae7f5bb5f2cd971f161f401f0a
./data/FilterPath.java,52,(next != null),next != null,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)) {{","Regex.simpleMatch(segment, name) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(!(simpleWildcard || doubleWildcard) && Regex.simpleMatch(segment, name))",True,True,UNKNOWN,d437b0f651fe09249a297977d22dbb49
./data/FilterPath.java,52,next != null,segment.size() > 1,False,True,UNKNOWN,
./data/FilterPath.java,53,return next,return group(),False,True,UNKNOWN,
./data/FilterPath.java,59,next == null,previous == null,False,True,UNKNOWN,
./data/FilterPath.java,63,doubleWildcard,wildcard,False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,MockEndpoint,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,rootSegment,False,True,UNKNOWN,
./data/FilterPath.java,75,return next,return cursor,False,True,UNKNOWN,
./data/FilterPath.java,79,((filters == null || filters.isEmpty())),(filters == null || filters.isEmpty()),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,!(filters != null && !filters.isEmpty()),filters == null || filters.isEmpty(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,(filters == null || filters.isEmpty()),(query.filters == null || query.filters.isEmpty()),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters.isEmpty(),True,True,UNKNOWN,0244585cbf0a8083b62b66109d11afd4
./data/FilterPath.java,79,(filters == null || filters.isEmpty()),filters == null,False,True,UNKNOWN,
./data/FilterPath.java,80,null,"""test()""",False,True,VR,
./data/FilterPath.java,83,FilterPath,List<Path>,False,True,UNKNOWN,
./data/FilterPath.java,85,filter != null,"filter != """"",True,True,VR,78c1b23d6eb1f8a1c3193a4c739f6d74
./data/FilterPath.java,86,filter,filter.trim(),False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,filter,False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,"filter.getTokens(tokens, doc) != null && !filter.getTokens(tokens, doc).isEmpty()",False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,"filter.length() > 0 || filter.contains(""{"")",True,True,UNKNOWN,d2ca31df85c73d7fd3fc1f528669b121
./data/FilterPath.java,87,filter.length() > 0,!filter.isEmpty(),True,True,UNKNOWN,a600f7d1659cfcb5f1c1159b5d0f94ec
./data/FilterPath.java,87,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,88,"paths.add(parse(filter, filter))","headerRoute(paths::addAll, filter).getOutput());",False,True,UNKNOWN,
./data/FilterPath.java,92,paths.size(),"paths.size()    //new int[]{1,2}",False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),dir.length(),False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,start < end,False,True,UNKNOWN,
./data/FilterPath.java,98,for (i = 0; i < end; i++) {,for (int i2 = 0; i2 < end2; i2++) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end; ) {,for (int i = from; i < to; i++) {,False,True,UNKNOWN,
./data/FilterPath.java,98,for(int i = 0; i < end;) {{,"for(int i = 0, int j = 2; i < end;) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,i < end,offset < i < j,False,True,UNKNOWN,
./data/FilterPath.java,99,char c = segment.charAt(i),float c = segment.charAt(i),True,True,UNKNOWN,bb5c097e9bfe2147896b77761aa4f420
./data/FilterPath.java,101,if (c == '.') {,c == '.',False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',((int) c == 46),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,c == '.',c != '}',True,True,UNKNOWN,5a740c195a88a0fd71744ec30526729e
./data/FilterPath.java,102,"segment.substring(0, i)",segment,True,True,UNKNOWN,a8b96f8ea67cbd67ba8c7857e7a0ae9a
./data/FilterPath.java,102,"segment.substring(0, i)","segment.replaceAll(""\\\\."", ""."")",True,True,UNKNOWN,de3b996a5046753491ab121bdf3bb42a
./data/FilterPath.java,103,"return new DefinitionPath(filter, current, parse(filter, segment.substring(i + 1)));","return new FilterPath(filter, current, parse(filter, segment.substring(0)));",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","FilterPath.parse(filter, segment)",True,True,UNKNOWN,7c1d13cf8e0795f3be19d02378a5912d
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.concat(""/""))",True,True,UNKNOWN,752221f8d3f04fbd0e3e1d5a618a16bd
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, current, f)",False,True,UNKNOWN,
./data/FilterPath.java,103,"FilterPath(filter, current, parse(filter, segment.substring(i + 1)))",// parse,False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",filter(segment.substring(i + 1)),False,True,UNKNOWN,
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))",return current;,False,True,UNKNOWN,
./data/FilterPath.java,105,++i,++j,False,True,UNKNOWN,
./data/FilterPath.java,106,c == '\\',segment.charAt(i-1) == '\\',True,True,UNKNOWN,ff9573f451b893f807444866c9fbe1d6
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.') {,segment.charAt(i) == '.',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c == '\\',"c == '""'",True,True,UNKNOWN,e53fbb678efaa07d7bc857c076b9a953
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),segment.charAt(i) == '.',True,True,UNKNOWN,ce440f4a57e2d861bb5a9a7f9e73f3fd
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (segment.charAt(i+1) == '.'),True,True,UNKNOWN,77228ccd55716e2980af1b3c56ff250e
./data/FilterPath.java,106,c == '\\',c == '.',True,True,UNKNOWN,7d4db0810753e1c3eba8f88ad9b97fb1
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i) == '/',True,True,UNKNOWN,ae4be419d2e377423e153472eab290c5
./data/FilterPath.java,106,c == '\\' &&,segment.charAt(i) == '.' &&,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c == '\\',s.charAt(i) == '\\',False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),"segment.startsWith(""\\\\."")",True,True,UNKNOWN,3ef4a7547ddcdf605117148f6b23ad1b
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),((i + 1 < end) && (segment.charAt(i + 1) == '.')),True,True,UNKNOWN,8f003a08e83f1d779858a3bd80697c3f
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),"segment.startsWith("".\\"") || segment.startsWith(""..\\"")",True,True,UNKNOWN,50217ec2a96156b53c851804d880357a
./data/FilterPath.java,106,c == '\\',segment.charAt(i) == '\\',True,True,UNKNOWN,2c295655abe6cfabefd5344b64f8cf90
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i + 1) == '.',True,True,UNKNOWN,5855a608e7b706d4ffc7bf670842d66e
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,Util.isAlphaOrDiagital(c) && '.' == segment.charAt(i) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,segment.charAt(i) == '.',"!isActive(segment, i)",False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),Character.isLetter(segment.toCharArray()[i]),True,True,UNKNOWN,d5c78ef22d41b370765cbb56626b5fe3
./data/FilterPath.java,107,++i,i++,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,110,"new FilterPath(filter, segment.replaceAll(""\\\\."", "".""), EMPTY)","new FilterPath(filter, segment.replaceAll(PATHS_MATCH_CLEAN_PATH, "".""), EMPTY)",False,True,UNKNOWN,
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [filter="" + getFilter() + "", segment="" + getSegment() + ""]""",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,45,this.indexFieldData,indexFieldData,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,TermType.FLOAT,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),!fieldname.equals(indexFieldData.getFieldName()),True,True,OR,7bf94104903658d6cab796478e4c1f1d
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData != null && !fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,3142008ccc4300d6b96700c87f0d4ea1
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),"Objects.equals(fieldname, indexFieldData.getFieldName())",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),!fieldname.equals(indexFieldData.getFieldName()),True,True,OR,7bf94104903658d6cab796478e4c1f1d
./data/FloatValuesComparatorSource.java,57,"missingObject(missingValue, reversed)",l4,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context),values,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,nested == null,nested == null || parent == null) || (nested == parent),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,66,"selectedValues = sortMode.select(values, dMissingValue)","selectedValues = sortMode.select(values, missingValue)",True,True,UNKNOWN,75d2931e370c215c1c2301a246d49566
./data/FloatValuesComparatorSource.java,68,rootDocs(context),nested.rootDocs(context),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values, dMissingValue, rootDocs, innerDocs-1, context.reader().maxDoc())","sortMode.select(values, dMissingValue, rootDocs-1, innerDocs-1, context.reader().maxDoc()) // removed sharedContext and maxDoc",True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedValues.getRawSInt32Info(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,attributeParameters,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),updateMeanAndVar(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,attributeweights[i],False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,if (m_SumOfWeights > 0) {,m_SumOfWeights > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfValues > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,sumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,individual.numAttributes() > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,71,stdDev = Math.sqrt(m_Variance),stdDev = Math.sqrt(variance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev > 0 && sumSq > meanSq,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev == 0,True,True,OR,4acc0a8ec5f9f57b7a1c69d4b60f9327
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,avg > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,(stdDev > 0),bigTimeout,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev == 0,True,True,OR,4acc0a8ec5f9f57b7a1c69d4b60f9327
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,diff,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,diff = value - m_Mean;,diff = (Value - me) / n;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,double diff = value - m_Mean,double diff = m_SumSquaredDiffs,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),1.0 / (CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,return 1.0 / stdDev,return (1.0 / stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST * stdDev))/2*stdDev,True,True,UNKNOWN,08772706682ee5fe02667d8b01b273a8
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),phi((x - xo) / stdDev) / (standardDeviation / stdDev),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),m_minTermFrequency == 0 ? 0 : (1.0 / (CONST * m_minTermFrequency)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1/(CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1 / (CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,>(diff * diff / (2.0 * m_Variance))),>(-(diff * diff / (2.0 * m_Variance)))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),* Math.sin(diff / (2.0 * m_Variance)),True,True,UNKNOWN,8f53c20bef086160d13d0f640ffed2f2
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),* Math.exp(-(diff * diff / (2.0 * sigmaSquared))),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,diff * diff / (2.0 * m_Variance),a * b / c * a * c,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* Math.exp(- (diff * diff / (2.0 * m_Variance)));,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.expmblrbqxplpmblrbq(((diff * diff)));,m_Variance,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math,Math.exp,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(2.0 * m_Variance) / (diff * diff),True,True,UNKNOWN,5cf7a7be84d3897e671c2aaaf979b7d0
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0))),True,True,UNKNOWN,624b3d8176aa04b41d2f69e7f956221b
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff / (m_Variance))),True,True,UNKNOWN,f5ceb1abfa9e1f992e7db4bd6db6908f
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Sigma * m_Sigma)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / m_Variance)),diff * diff / (2.0 * m_Variance),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),+ Math.exp(-(diff * diff / (2.0 * m_Variance))),True,True,OR,0616b09215a3475c364595b41b4ac8df
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),0.5 * (1.0 / CONST * stdDev) // double it,True,True,UNKNOWN,f8565300a40374415b88d8aff136cf74
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,stddev == 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,CONST,c,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / CONST * stdDev,1.0 / (CONST * stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(1.0 / (CONST * stdDev)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,Double.isNaN(value) || m_Mean == value,True,True,UNKNOWN,1223df8b0f76efa903e02d5d1dac69cd
./data/GaussianConditionalSufficientStats.java,77,m_Mean,m_Mean = (this.m_Range * (xValue - this.m_Low)) / (this.m_High - this.m_Low);,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,(value == m_Mean),MathUtils.eq(.1),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,1.0,True,True,VR,4cd3f1a12e27fefc73e490b9a64ccb75
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,value != m_Mean,True,True,OR,0bf88c0f344882e9033caa7716354874
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,1.0,False,True,VR,
