file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,44,this.doubleWildcard,false,False,True,VR,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,!(this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'));,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard,segment,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,segment != null,(segment != null),True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,VR,d3fc97b7575ffc33be7c47d45fc7db0a
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,e28902aefc9c5aeb6077d6d5e6d907b4
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length(0) == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),False,True,VR,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,segment != null,false,True,True,VR,d7dd609f2b6c9f8f3eff0f18577fc86a
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)) && (next != null)","((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) || (next == null)",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || doubleWildcard || Regex.wildcardMatch(segment, name))",False,True,UNKNOWN,
./data/FilterPath.java,52,next != null,false,True,True,VR,2dc07384ea5c036ce2afbe3ea7cd884f
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{","next != null && Regex.simpleMatch(segment, name) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,3b9eb32db01f6daf9e8c389bf1859e1e
./data/FilterPath.java,52,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",simpleWildcard,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) || (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,b3a9d3bb182c5c43ba81141be2bb12c7
./data/FilterPath.java,52,next != null,null != next,True,True,UNKNOWN,79af20917e2a3dae8163395ea94447d1
./data/FilterPath.java,52,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","next != null && Regex.simpleMatch(segment, name)",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,next != null,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,25c35fae7f5bb5f2cd971f161f401f0a
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(next != null),True,True,UNKNOWN,5d88620aa9c6d506308cf1ad9f8bba0b
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","((next != null) && (simpleWildcard || doubleWildcard || RGF.simpleMatch(segment, name)))",False,True,UNKNOWN,
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch),False,True,UNKNOWN,
./data/FilterPath.java,53,next,"""Next""",False,True,VR,
./data/FilterPath.java,59,next == null,next != null,True,True,OR,06fabc517f32b9517edbabfbfe70248e
./data/FilterPath.java,63,doubleWildcard,true,True,True,VR,bfecb29a0c2ae31e22ad0f1654e6e180
./data/FilterPath.java,67,simpleWildcard,wildcard,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,ret,False,True,UNKNOWN,
./data/FilterPath.java,75,return,next,False,True,UNKNOWN,
./data/FilterPath.java,79,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,7834961c41e8b39421d269300a3b3cc3
./data/FilterPath.java,79,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null,True,True,UNKNOWN,05ed9c05f84369f5f63db17c88cd8a51
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null,True,True,UNKNOWN,05ed9c05f84369f5f63db17c88cd8a51
./data/FilterPath.java,80,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,83,[NO NAME],[NO ID],True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,85,filter,true,False,True,VR,
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,b4df8d813db88a1b569a99f583710ad8
./data/FilterPath.java,87,filter.length() > 0,.length(),False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,"""""",False,True,VR,
./data/FilterPath.java,87,filter.length() > 0,filter.length() != 0,True,True,OR,e5237e4127a57c773afc1be0ae1864c5
./data/FilterPath.java,87,if (filter.length() > 0) {{,filter.length() > 0,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,filter.length() == 0,True,True,OR,de1a62d8cd81da279edea5a1f453c365
./data/FilterPath.java,88,filter,null,True,True,UNKNOWN,38feec4a87af455da0634089dd495e8d
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),return (FilterPath) paths.toArray(new FilterPath[paths.size()]),False,True,UNKNOWN,
./data/FilterPath.java,96,end,segment.length(),False,True,UNKNOWN,
./data/FilterPath.java,98,i = 0; i < end,end = i,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i < 10,True,True,VR,89342da5c33200a5586bf00c36dce3fb
./data/FilterPath.java,98,i < end,i,False,True,UNKNOWN,
./data/FilterPath.java,98,end,this.end,False,True,UNKNOWN,
./data/FilterPath.java,98,curChar < length; ) {{,i < end;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,c,segment,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.'),c == '_'),True,True,UNKNOWN,fe588b5d68272ee172839948015aa677
./data/FilterPath.java,101,c == '.',c == ';',True,True,UNKNOWN,4641ed9c983dc52b2b6ba979cc5cbe19
./data/FilterPath.java,101,if (c == '.') {{,for ( int c = 0; c < 5 ; c++ ) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,""".""","""ms.""",True,True,VR,b7e88f2a83cb1f9fd3eda20e8270ebd1
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i)",True,True,UNKNOWN,2627bbb6607053c3a70165c903e665c9
./data/FilterPath.java,103,return,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))",False,True,UNKNOWN,
./data/FilterPath.java,103,filter,current,True,True,UNKNOWN,10eae78d6e98db51ca5f4b1139c03d35
./data/FilterPath.java,103,current,next,False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, parse(filter, segment.substring(i + 1)))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",substring(segment.substring(i + 1)),False,True,UNKNOWN,
./data/FilterPath.java,103,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)));","return new FilterPath(current, filter, parse(filter, segment.substring(i + 1)));",True,True,UNKNOWN,d8ef937a0fc1071eb405ea228dc78ad6
./data/FilterPath.java,105,++i,i++,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && (i < end) && '.'==segment.charAt(i)),True,True,UNKNOWN,dcce7a9f1c8593062022a7b27351ff58
./data/FilterPath.java,106,i < end && segment.charAt(i) == '.' && c == '\\',segment.charAt(i) == '.',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),(c == '\\') && (i < end) && (segment.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\'),True,True,UNKNOWN,24d03dca41274b4d375b02c8c9e7b756
./data/FilterPath.java,106,c == '\\' && i < end && segment.charAt(i) == '.',c == '\\',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,i < end,end > i,True,True,UNKNOWN,b4ccfd5affe03ac0bca4cf2fbaac08d1
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c == '\\' && (i < end) && (segment.charAt(i) == '.'),c == '\\' && (i < end) && segment.charAt(i) == '.',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,i < end && (segment.charAt(i) == '.'),i < end && segment[i] == '.',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(i >= 0) && ((segment.charAt(i - 1)) == '\\') && ((segment.charAt(i)) == '.'),(c == '\\') && (i < end) && ((segment.charAt(i)) == '.'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && (i < end)),True,True,UNKNOWN,3ad47cd0a7aa665fd6ccf0813c62641c
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\'),True,True,UNKNOWN,24d03dca41274b4d375b02c8c9e7b756
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end),True,True,UNKNOWN,3ad47cd0a7aa665fd6ccf0813c62641c
./data/FilterPath.java,106,'\\','/',True,True,VR,f344d35c7c7494632e40ef275a783c61
./data/FilterPath.java,106,(c == '\\'),(c == '.'),True,True,UNKNOWN,7d4db0810753e1c3eba8f88ad9b97fb1
./data/FilterPath.java,106,(c == '\\') && (i < end),(c == '.') && (i < end),True,True,UNKNOWN,7d4db0810753e1c3eba8f88ad9b97fb1
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),c == '\\',True,True,UNKNOWN,24d03dca41274b4d375b02c8c9e7b756
./data/FilterPath.java,107,i++;,i;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,110,filter,null,True,True,UNKNOWN,cd396746082955da5c636d27b81e27ec
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [filter="" + filter + ""]""",True,True,UNKNOWN,797f040d53fcfe7ae091f3409b7dabc1
./data/FloatValuesComparatorSource.java,45,indexFieldData,this.indexFieldData(indexFieldData),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.STRING,True,True,UNKNOWN,894a15943d95848c36a5f46f055f9645
./data/FloatValuesComparatorSource.java,55,null,none,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),assert indexFieldData != null || fieldname.equals(indexFieldData.getFieldName()),True,True,OR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,null != indexFieldData,fieldname.equals(indexFieldData.getFieldName()),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData == null,True,True,UNKNOWN,907290107d40c1de75486908106a2f0b
./data/FloatValuesComparatorSource.java,57,"missingObject(missingValue, reversed)",1f,True,True,VR,21b4a997ab5e3d8f45c48bcdf0179f9f
./data/FloatValuesComparatorSource.java,63,context,context.readerContext(),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,nested == null,nested != null,True,True,OR,6fbbfdabbbfb8babc30de06172bd8e83
./data/FloatValuesComparatorSource.java,66,values,selectedValues,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,68,context,new Object(),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,nested,this,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,70,"rootDocs, innerDocs","innerDocs, rootDocs",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,return selectedValues.getRawFloatValues(),return,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,567513.5369144014,True,True,VR,aac63ad1e38fdfde414fb0ff3186bb4f
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),updateBoth(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights > 1,True,True,VR,770e9e99c968f838f0f9054d1e52a0d3
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,"""}""","""};""",True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights == 0,True,True,OR,2f93eec6103de55cacddb1be3de096d4
./data/GaussianConditionalSufficientStats.java,70,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,71,stdDev = Math.sqrt(m_Variance);,stdDev = m_Variance;,True,True,UNKNOWN,6ab3722b4dbb481495f48259779b0530
./data/GaussianConditionalSufficientStats.java,72,0,1,True,True,VR,37d4321c5f5c61be70b23a580cbc9e73
./data/GaussianConditionalSufficientStats.java,72,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,"'"" > 0",stdDev < 1 && stdDev > 0,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {,stdDev > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev > 1,True,True,VR,37d4321c5f5c61be70b23a580cbc9e73
./data/GaussianConditionalSufficientStats.java,73,m_Mean,m_Min,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,m_Mean,em_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),1.0,True,True,VR,26c857cf0941b2c11533313abda2b1b7
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return (1.0 / CONST,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / (108.27886365323326 * stdDev),True,True,VR,ec90f6be5684d69af517806cd205d224
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(1.0 / (CONST * stdDev)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST)),True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),1.0 / (CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),stdDev * (1.0 / CONST),True,True,UNKNOWN,a80324cff1f0894425810d091860da32
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (1.0 * stdDev)),True,True,VR,25c539d9cc9a688231282a34045c8959
./data/GaussianConditionalSufficientStats.java,74,(1 / CONST * stdDev),*/(1 / CONST * stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST / stdDev,True,True,UNKNOWN,740bace4db46dc50f8efdf907dbba8bd
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,(diff * diff / 2.0) * m_Variance;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,1.0 * m_Variance,True,True,VR,4cf01b0f66ad14e72823b542320f3531
./data/GaussianConditionalSufficientStats.java,75,-1.0,1.0,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff / (2.0 * m_Variance))),Math.exp(-(diff / (2.0 * m)));,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0)),True,True,UNKNOWN,624b3d8176aa04b41d2f69e7f956221b
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-1.7637945496309648E-9),True,True,VR,f987c618891412093dbd4ca5fb6c014f
./data/GaussianConditionalSufficientStats.java,75,m_Variance,m_pVariance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,(0.0 * 1.4142135623730951E-4),(1.4142135623730951E-4 * 1.4142135623730951E-4),True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(currdiff * currdiff / (2.0 * diff)));,Math.exp(-(currdiff * currdiff / (2.0 * m_Variance)));,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,2.0,3.0,True,True,VR,170872aa34a42f765469ac318a2ba581
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(m_Variance / (2.0 * diff * diff)),True,True,UNKNOWN,833994d2f6f6c14675b35bb436b970b0
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance* Math.exp(-(diff * diff / (2.0 * m_Variance))),2.0 * m_Variance* Math.exp(-(diff * diff / (2.0 * m_Variance))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,diff * diff / (2.0 * m_Variance),diff / (2.0 * m_Variance),True,True,UNKNOWN,de204ab1f9cf6b9514a107528a364557
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),2*diff*diff/(m_Variance*2),True,True,UNKNOWN,a6579c29f1e9a66313c41db231827e99
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (1 * stdDev)),True,True,VR,25c539d9cc9a688231282a34045c8959
./data/GaussianConditionalSufficientStats.java,74,1.0 * stdDev,1.0 / stdDev,True,False,OR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(1.0 / (CONST * stdDev)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(1.0 / CONST * stdDev),True,True,UNKNOWN,77d5641bbd68a32b56544172f2fb21e2
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST / (CONST * stdDev),True,True,UNKNOWN,6412f28118077e015355675451424426
./data/GaussianConditionalSufficientStats.java,77,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value != m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,true,True,True,VR,4cd3f1a12e27fefc73e490b9a64ccb75
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0,return value == m_Mean ? 1.0 : 0,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,1.0,0.0,True,True,VR,2063d81d7b06232aae2558bc144898a1
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,80,return 0.0,return 0,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,80,0.0,10.0,True,True,VR,d845c9c06425c55c391b400e35df2752
./data/GaussianConditionalSufficientStats.java,84,Math.sqrt(m_Variance),Math.sqrt(m_DecVariance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value) + m_SumOfWeights,True,True,OR,6fb04e8b4b57e1a3f3bac6de4442cfe7
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,"""probabilityDensity"" + ""("" + value + "")""",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,equalW = probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value) = m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,equalW = probabilityDensity(value) * m_SumOfWeights;,equalW = (probabilityDensity(value) * m_SumOfWeights);,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,stdDev > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(stdDev > 0.0),True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,0,1,True,True,VR,c338911a07414a131e501c03e808c356
./data/GaussianConditionalSufficientStats.java,87,lessW = (stdDev > 0),lessW,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,0 > stdDev,True,True,UNKNOWN,44ffacdf0f4e53cdc6136572750ba740
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(m_Mean - value) / stdDev,True,True,UNKNOWN,1617664acb1a22e8e925fd4ebcc4f375
./data/GaussianConditionalSufficientStats.java,88,stdDev,50,True,True,VR,26e3385abf30f3ef1a1adae4a5bf1818
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value) / stdDev - m_Mean),.normalProbability((value - m_Mean) / stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,((value - m_Mean) / stdDev),m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability((value - m_Mean) / m_SD),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,value - m_Mean,m_Mean - value,True,True,UNKNOWN,1617664acb1a22e8e925fd4ebcc4f375
./data/GaussianConditionalSufficientStats.java,88,value - m_Mean,m_Mean + stdDev,True,True,UNKNOWN,87bfef638d547986edbe77ba7d2ed8fe
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(value - m_Mean),True,True,UNKNOWN,3e399f9e55a90c154225c3860dac7a22
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev >= 0,True,True,OR,0c831945718f065534a1b14aab7b0461
./data/GaussianConditionalSufficientStats.java,87,0,3,True,True,VR,715090d66c337d4cdce434b2c5e71728
./data/GaussianConditionalSufficientStats.java,87,lessW,stdDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,stdDev > 0 ? weka.core.Statistics,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev <= 0,True,True,OR,469a8cd467b0fc9c457073951b8f3d17
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev <= 0,True,True,OR,469a8cd467b0fc9c457073951b8f3d17
./data/GaussianConditionalSufficientStats.java,87,"(stdDev > 0) ? weka.core.Statistics.lessWeight(attributeToRank, stdDev) : 0.5;","(stdDev > 0) ? 0.5 : weka.core.Statistics.lessWeight(attributeToRank, stdDev);",True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,weka.core.Statistics,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,value < m_Mean,m_Mean < value,True,True,UNKNOWN,d7bdef2c12357079df5b098027813c82
