file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,1288,secs,secs + 1,True,True,UNKNOWN,4b2291b4b49a6491c136c602ae3bfed5
./data/Duration.java,1288,(new StringBuilder()).append(secs + 1),(new StringBuilder()).append(secs + 1).toString(),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1291,buf.append(ms),buf.append(secs),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1293,nanos > 0,nanos < 0,True,True,OR,e1661a8c1765f8c97d926281235e7d58
./data/Duration.java,1293,nanos > 0,nanos >= 0,True,True,OR,ac43d2e6c5dbb8d549a46a848682f078
./data/Duration.java,1293,nanos > 0,nanos < 0,True,True,OR,e1661a8c1765f8c97d926281235e7d58
./data/Duration.java,1293,nanos > 0,millis <= 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,1293,nanos,millis,False,True,UNKNOWN,
./data/Duration.java,1294,pos = buf.length(),buf.length() + 1,False,True,UNKNOWN,
./data/Duration.java,1295,secs > 0,secs == 0,True,False,OR,7addacbd100e061596209c6662b18754
./data/Duration.java,1295,secs < 0,secs > 0,True,True,OR,a827de7c9240f0ef45b7b8c9f4599561
./data/Duration.java,1295,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1295,secs < 0,secs == 0,True,True,OR,456cdde2028b68f2d41207412bd9f7e5
./data/Duration.java,1295,if (secs < 0) {,secs <= 0,False,True,UNKNOWN,
./data/Duration.java,1296,"buf.append(""-"")",buf = stream,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,nanos - 2 * NANOS_PER_SECOND,True,True,UNKNOWN,c53859c5f0dc2040e0b45393ee783225
./data/Duration.java,1296,buf.append(NANOS_PER_SECOND),2 * NANOS_PER_SECOND - nanos,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1296,nanos,buf.append(2 * NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 * NANOS_PER_SECOND * nanos,True,True,OR,478c91fa05cd5a75992b43c3fcc46924
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 * NANOS_PER_SECOND,True,True,UNKNOWN,ac52c1f0655a760968e9c079192d9480
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND * NANOS_PER_SECOND - nanos + NANOS_PER_SECOND,True,True,UNKNOWN,c1eb1015f593c90e50677e222f645e3b
./data/Duration.java,1296,nanos,NANOS_PER_SECOND,True,True,UNKNOWN,d4a85bc2f758a904acad331118249d2b
./data/Duration.java,1296,-nanos,NANOS_PER_SECOND - nanos,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1296,buf.append(2 * NANOS_PER_SECOND),buf.append(2),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1298,buf.append(nanos + NANOS_PER_SECOND),nanos + NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,1298,nanos,nanos % NANOS_PER_SECOND,True,True,UNKNOWN,ee0165e0a16cdd61c1c07ca7ae2b53f2
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos + (NANOS_PER_SECOND * 2),True,True,UNKNOWN,480f5f71eadba35f9087510cd4125b42
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos / 1000000,True,True,UNKNOWN,6a011f126b67c8c6ab25650a22e9fb21
./data/Duration.java,1298,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,true,(true),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,buf.clear(),buf.length(),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,buf.length() - 1,buf.length(),True,True,UNKNOWN,25d98cb28ecb2b2e0bf935b6c960d83b
./data/Duration.java,1300,'0',"'""'",True,True,VR,7c8b1b043f83e23feb30166bea2bfaa7
./data/Duration.java,1300,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,buf.length() - 1 > 0,buf.length() - 1 > 1,True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,buf.length(),0,True,True,VR,ff590826cc4f5958fd2404c3c4fe5c60
./data/Duration.java,1300,buf.charAt(buf.length() - 1) != '0',buf.charAt(buf.length() - 1) == '0',True,False,OR,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,buf.length() - 1,buf.length() - 2,True,True,VR,2a577d09fd922dcea46ea0815076af9b
./data/Duration.java,1301,buf.append(']'),buf.setLength(buf.length() - 1);,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length() - 0),True,True,VR,fa4925363128666c76d976f624bbf182
./data/Duration.java,1301,buf.setLength(),buf.free(),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1301,true,false,True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1301,buf.length(),buf.capacity(),True,True,UNKNOWN,b9aa3bca95c2477f17d255089c53f48c
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.write('1');,False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length() - 2),True,True,VR,b838a4af525e95bde2aa877befdc0f6c
./data/Duration.java,1303,"setCharAt(pos, '.');","setByteAt(pos, '.');",False,True,UNKNOWN,
./data/Duration.java,1305,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1306,buf.toString(),"new String(buf, 0, len)",False,True,UNKNOWN,
./data/Duration.java,1323,"new Ser(Ser.DURATION_TYPE, this)",JDKSerializable.this.writeReplace(),False,True,UNKNOWN,
./data/Duration.java,1336,seconds,time,False,True,UNKNOWN,
./data/Duration.java,1337,nanos,out.writeInt(completedFuture.value.intValue()),False,True,UNKNOWN,
./data/Duration.java,1341,in.readLong(),in.readInt(),True,True,UNKNOWN,498f7aa2dfa718e5a81788c5da7b3303
./data/Duration.java,1342,long nanos = in.readInt();,long nanos = in.readLong();,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1343,seconds,1,True,True,VR,8d6fcef5455418c19caa003d1e5ae3e7
./data/EarthMoversDistance.java,38,"MathArrays.checkEqualLength(a, b)",assert (a.length==b.length),True,True,UNKNOWN,4dae631d6bb23875f60b77a4d5cffa40
./data/EarthMoversDistance.java,39,double,int,False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,double,int,False,True,UNKNOWN,
./data/EarthMoversDistance.java,40,double,long,True,True,UNKNOWN,f1ff7ddb761cab1e167555b3fe41bc04
./data/EarthMoversDistance.java,40,double,long,True,True,UNKNOWN,f1ff7ddb761cab1e167555b3fe41bc04
./data/EarthMoversDistance.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,i,i < a.length,False,True,UNKNOWN,
./data/EarthMoversDistance.java,41,a.length,b.length,True,True,UNKNOWN,2afc8c6135979432f60e9543613f8214
./data/EarthMoversDistance.java,41,4,0,True,False,VR,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,lastDistance,currentDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,a[i] + lastDistance - b[i],(a[i] * lastDistance) * b[i],True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,Math.abs(currentDistance),Math.signum(currentDistance),True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,b[i],a[i],True,True,UNKNOWN,5eb70478d738fc9d052b328a0b85188e
./data/EarthMoversDistance.java,42,a[i],b[i],True,True,UNKNOWN,1b39a0738f8fa3b3acf1bd0ae0ef4d41
./data/EarthMoversDistance.java,42,currentDistance,(a[i] + lastDistance) - b[i],False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] - b[i],True,True,UNKNOWN,273cf3cf4801cce39c9d3d5cae903184
./data/EarthMoversDistance.java,42,(a[i] - b[i]) + lastDistance,(a[i] + lastDistance) - b[i],True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,44,lastDistance = currentDistance,long lastDistance = currentDistance;,False,True,UNKNOWN,
./data/EarthMoversDistance.java,46,totalDistance,maxSpeed,False,True,UNKNOWN,
./data/ExceptionsHelper.java,42,ExceptionsHelper,IOUtils,False,True,UNKNOWN,
./data/ExceptionsHelper.java,46,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,48,new ElasticsearchException(e);,-1,False,True,VR,
./data/ExceptionsHelper.java,53,(Throwable) e,(Throwable) c,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,55,() -> ElasticsearchException(e),e,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,59,t != null,print(t. message),False,True,UNKNOWN,
./data/ExceptionsHelper.java,61,((ElasticsearchException) t).status(),((ElasticsearchException) t).status().getStatus(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.CONFLICT,True,True,UNKNOWN,95eae02a420eabca3363e2131227b046
./data/ExceptionsHelper.java,66,RestStatus.BAD_REQUEST,RestStatus.INTERNAL_SERVER_ERROR,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,70,int counter = 0,int counter = None,False,True,UNKNOWN,
./data/ExceptionsHelper.java,70,counter,cntr,False,True,UNKNOWN,
./data/ExceptionsHelper.java,71,Throwable,String,False,True,UNKNOWN,
./data/ExceptionsHelper.java,73,result.getCause() == null,result.getCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,74,result,return result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,76,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,77,result,result,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,79,{},{{ }},True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,79,counter,i,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++,counter += 1,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++ > 10,counter < 10,True,True,UNKNOWN,bbe9634b4cae23ac80742c1339659b2e
./data/ExceptionsHelper.java,79,counter++ > 10,counter++ >= 10,True,True,OR,4b22f01178187b93f7794279761196be
./data/ExceptionsHelper.java,81,"logger.warn(""Exception cause unwrapping ran for 10 levels..."", t)","logger.debug(""Exception cause unwrapping ran for 10 levels..."", t)",True,True,UNKNOWN,e1546e9afb8c9e8a5289b1553979c22d
./data/ExceptionsHelper.java,82,return result,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,84,result = result.getCause(),(result = result.getCause()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,86,result,(result),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,94,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,95,"""Unknown""","""unkown""",True,True,VR,a716c3b713938011280f376d109fcf6b
./data/ExceptionsHelper.java,97,t.getCause() != null,t.getCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,98,StringBuilder (!String),String,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,99,t != null,true,False,True,VR,
./data/ExceptionsHelper.java,100,sb.append(t.getClass().getSimpleName());,sb.append(t.getClassName()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,101,t.getMessage(),t.getCause().getCla,False,True,UNKNOWN,
./data/ExceptionsHelper.java,102,"""[""",""",""",True,True,VR,fdadab807de2be8dbda8cf2d5581c38a
./data/ExceptionsHelper.java,103,sb,"sb.append(""Error: "")",True,True,UNKNOWN,fd6fd3275515c688ddc1aac0e34dac3a
./data/ExceptionsHelper.java,104,"""]""","""'""",True,True,VR,fa484cbd64f3c3332ced537571144b1d
./data/ExceptionsHelper.java,106,"""; """,""":""",True,True,VR,2ce6813027f0a94d8f7b51a7c544c7c9
./data/ExceptionsHelper.java,107,t = t.getCause(),t = t,True,True,UNKNOWN,de4417c3f2e010921b488f0318e22c7f
./data/ExceptionsHelper.java,108,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,109,"""nested: ""","""nester: """,True,True,VR,2f93d42d11954bd263ffe8ac96fb1da5
./data/ExceptionsHelper.java,112,sb.toString(),"sb.substring(0,sb.length() - 1)",True,True,UNKNOWN,304aa06973b6ae5a5f7db668c0656141
./data/ExceptionsHelper.java,114,"t.getClass().getSimpleName() + ""["" + t.getMessage() + ""]""","""[TO BE FILLED]""",True,True,VR,203fe8b21f63050e0d872085f43646b3
./data/ExceptionsHelper.java,119,StringWriter,PrintWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,stackTraceStringWriter,new PrintWriter(stackTraceStringWriter),True,True,UNKNOWN,a636b55e6f3f0d22bd0e34c7d3664ee9
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),e,False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),stackTraceStringWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,133,suppress(ex),suppress(main),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,135,main != null,r != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,147,"""ex""",[],True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,149,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,155,!LinkStatus.createElement(first);,(first != null) || !LinkStatus.createElement(first);,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,156,second,first,True,True,UNKNOWN,a90b5456635f12605d870aee678db568
./data/ExceptionsHelper.java,158,second,null,True,True,UNKNOWN,0140a744eaf89075e92620112e5cfca8
./data/ExceptionsHelper.java,160,first,false,False,True,VR,
./data/ExceptionsHelper.java,164,CorruptIndexException.class,IOException.class,True,True,UNKNOWN,0af18682764490e6c0d3be7f4d23d987
./data/ExceptionsHelper.java,170,t != null,t == null,True,True,OR,6d60d8ea5f28d797b715fa6366efe5c2
./data/ExceptionsHelper.java,173,clazz.isInstance(t),t instanceof clazz,False,True,UNKNOWN,
./data/ExceptionsHelper.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,174,t,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,t.getCause(),t,True,True,UNKNOWN,064674f9a79973a86f29e1cbaa985e27
./data/ExceptionsHelper.java,186,e != null,e instanceof Exception,True,True,UNKNOWN,b4db906252253052013c0731fadaa9f6
./data/ExceptionsHelper.java,193,true,false,True,True,VR,4cd9cd2db925324b7fb757df2fd8a5bd
./data/ExceptionsHelper.java,200,ArrayList<ShardOperationFailedException>,ArrayList,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,201,HashSet<>,HashSet<GroupBy>,True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,203,failure.getCause(),""", "".""; failure.getCause()",False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason),(reasons.contains(reason) == false),True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason) == true,True,True,VR,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason) != true,True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,"(reason.equals(""done"") && done) || (reason.equals(""doing"") && notDone)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,205,reason,reason,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,206,failure,failure.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,0,uniqueFailures.size(),True,True,UNKNOWN,8dfc5ad011579407e87dcace47fb1f42
./data/ExceptionsHelper.java,209,0,uniqueFailures.size(),True,True,UNKNOWN,8dfc5ad011579407e87dcace47fb1f42
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),null,True,True,UNKNOWN,67a198250694d436b7242ae3e0bb770f
./data/ExceptionsHelper.java,220,(index != null),(index == null),True,True,OR,bf75dcfc7d8f06b97bca2f2bef40a8d7
./data/ExceptionsHelper.java,221,index.getName(),index.name(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,t.getMessage(),mStack[count - depth],False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),aClass,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,true,false,True,True,VR,6120c55f27012a7e72d4385e0a843803
./data/ExceptionsHelper.java,234,true,false,True,True,VR,6120c55f27012a7e72d4385e0a843803
./data/ExceptionsHelper.java,234,syntax error,false,True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,(o == null || getClass() != o.getClass()),(o == null || (!(o instanceof MemStoreSize))),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,getClass() != o.getClass,!(o instanceof ChatProtocol),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),!(obj instanceof ShareableMemory),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,(getClass() != o.getClass()),!(o instanceof AeronClientStatus),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,o == null,!(o instanceof InjectableAtmosphereObjectFactory),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,(o == null) || (getClass() != o.getClass()),!(o instanceof AggregateLoad),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),!(o instanceof ValueRateMultiCounter),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o instanceof TestUpgradeWithAuthentication),False,True,UNKNOWN,
./data/ExceptionsHelper.java,237,GroupBy groupBy = (GroupBy) o,GroupX groupx = (GroupX) o,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,true,true,True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,239,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,239,groupBy.causeType.equals(causeType),true,True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,239,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,!index.equals(groupBy.index),True,True,UNKNOWN,0214fe7c1fbee195a553a10c374c6ced
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index) : groupBy.index != null,index.equals(groupBy.index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,(index != null ? index : null),index,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,240,(index != null ? !index.equals(groupBy.index) : groupBy.index != null),true,False,True,VR,
./data/ExceptionsHelper.java,241,if (reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null){ return false;},reason.equals(groupBy.reason),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,if (reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null) return false,if (reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null) return false,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,if (reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null),"assertNotEquals(groupBy.reason, reason)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,if (abc != null ? !abc.equals(groupBy.abc) : groupBy.abc != null) return false;,if (reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null) return false;,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,243,true,false,True,True,VR,7b6bdb5f2e622df36248b06305426457
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null ? reason.hashCode() : -1,True,True,VR,2d789eb4d49bf6291a1b67db90e1b3c3
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null? reason.hashCode() : 0,True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null ? reason : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),(index != null ? index.hashCode() : 0),True,True,UNKNOWN,677e44e0c11567f4189bbc8ed1e4e716
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + index.hashCode(),result = 31 * result,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + 1;,index.hashCode(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,result = 31 * result,(index != null ? index.hashCode() : 0),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),31 * result + causeType.hashCode(),True,True,UNKNOWN,f2994eaf0c3b20650e5566f76d635144
./data/ExceptionsHelper.java,250,causeType.hashCode(),BASE64_DECODE_MAP[c],False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),BASE64_DECODE_MAP[c],False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,causeType.hashCode(),BASE64_DECODE_MAP[c],False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,(31 * result) + causeType.hashCode(),causeType.hashCode(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,(31 * result) + causeType.hashCode(),causeType.hashCode(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,251,result,return result,False,True,UNKNOWN,
./data/FilterPath.java,31,FilterPath EMPTY = new FilterPath();,FilterPath FULL = new FilterPath();,False,True,UNKNOWN,
./data/FilterPath.java,40,filter,filtering,False,True,UNKNOWN,
./data/FilterPath.java,41,null,segment,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,42,this,next,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*');,(segment != null) && (segment.length() != 1) && (segment.charAt(0) == '*');,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,segment != null,segment != null && segment.length() != 1,True,True,UNKNOWN,efc5c5072034b1ce65d399b25a723b89
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),!(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,OR,83db1aa7a65393b1ec925918a5da64ca
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) || (segment.length() == 1) || (segment.charAt(0) == '*'),True,True,UNKNOWN,8082a8beb590d9b3403cc072dfc97df3
./data/FilterPath.java,43,segment || (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,(segment != null) && (segment.length() != 1) && (segment.charAt(0) == '*');,True,True,OR,ba4de57fe52d50c704a9e062e8bd1dc1
./data/FilterPath.java,43,(segment != null),segment != null,True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment.matches(""*"")",True,True,UNKNOWN,8290d86dafa457a9f09b2b0f4443a634
./data/FilterPath.java,43,this.simpleWildcard=(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard=(segment == null) || (segment.length() > 1) || (segment.charAt(0) != '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
