file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.len() == 1) && (segment.charAt(0) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1),True,True,UNKNOWN,57f0cf72e4deaeec8e1af61aa96857dc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == 'g' && segment.charAt(1) == '*'),True,True,UNKNOWN,7ed1de82af6751074ec99d40f7643e54
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '0'),True,True,VR,ced957cc62b44efa075a2b56d9fb96fd
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment == ""*""",True,True,UNKNOWN,79ee79a60118b334c5f93164d6ad3dc7
./data/FilterPath.java,43,this.simpleWildcard = true;,this.simpleWildcard = false;,True,False,VR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment == null || segment.length() > 1 || segment.charAt(0) != '*',True,True,UNKNOWN,d11886975e5b9e52e3f6eedf28213ef1
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && segment.charAt(0) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && segment.length() == 1 && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1) && !(segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,segment != null,segment,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) || (segment.length() == 1) || (segment.charAt(0) == '*'),True,True,UNKNOWN,8082a8beb590d9b3403cc072dfc97df3
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt == '*'),False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',segment.length() == 1,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() != 2),True,True,UNKNOWN,df99902c665ffe4d21ce808e31a60c41
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),((segment != null) && (segment.length() == 2)) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null),True,True,UNKNOWN,93d8b5c651ed7be277b55f93b2cacfe5
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,8f46ab064346d1cd873efa6570c916f3
./data/FilterPath.java,44,((segment != null) && (segment.length() == 2)) && ((segment.charAt(0) == '*') && (segment.charAt(1) == '*')),(segment != null) && (segment.length() == 2),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,"""**""",this.doubleWildcard,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() >= 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,OR,924b16a1829610b8c0176b713f5a3c20
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"""**"".equals(segment)",True,True,UNKNOWN,a2adf17cdaa0b69ab0fe31baadd09a0b
./data/FilterPath.java,44,segment.length() == 2 && segment.charAt(1) == '*',segment.length() <= 2 && segment.charAt('*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() > 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,OR,a062ee2b8a7bbf5b7111a71f2d530573
./data/FilterPath.java,44,doubleWildcard,theDoubleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,44,segment != null,"!segment.equals(""**"")",True,True,UNKNOWN,739e1baa188933e7240669bb26a5f33f
./data/FilterPath.java,44,(segment != null) & (segment.length() == 2) & (segment.charAt(0) == '*') & (segment.charAt(1) == '*'),(segment != null)&&(segment.length() == 2)&&(segment.charAt(0) == '*')&&(segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(((segment != null) && (segment.length() == 2)) && (segment.charAt(0) == '*')) && (segment.charAt(1) == '*');,(segment != null) && (((segment.length() == 2) && (segment.charAt(0) == '*')) && (segment.charAt(1) == '*'));,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment.charAt(0) == '*'),"segment == ""*""",True,True,UNKNOWN,a6c6d003fc12eb3d68f23eb1e8e23db3
./data/FilterPath.java,44,(segment != null) &&,(segment != null && segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null && (segment.length() == 2) && segment.charAt(0) == '*' && segment.charAt(1) == '*',this.doubleWildcard = (this.segment != null && segment.length == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*');,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*');,True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',character > 0 && character < 127,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length()) && (segment.charAt()) && (segment.charAt()),segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '[*]') && (segment.charAt(1) == '[*]'),False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null,true,True,True,VR,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,52,"simpleMatch(segment, name)",!simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,52,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next == null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,42e0fecbb872d794d46fa8c119a88e61
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next == null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,fc59d226894dfc71c60cd7f8b8d03619
./data/FilterPath.java,52,next != null,next == null,True,True,OR,fc59d226894dfc71c60cd7f8b8d03619
./data/FilterPath.java,52,"!(!simpleWildcard || !doubleWildcard || !Regex.simpleMatc(segment, name))","(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,next != null,next != null &&,False,True,UNKNOWN,
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",!(next != null),True,True,UNKNOWN,94c7b25b69e0dfe3cf74b71ea146cf1b
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)",True,True,UNKNOWN,cf4785348d42098017dfca5329748aa9
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","simpleWildcard && doubleWildcard && Regex.simpleMatch(segment, name)",True,True,UNKNOWN,94c8c0fe67219998d7e4d864cbf1aaf4
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (!simpleWildcard && !doubleWildcard && Regex.simpleMatch(segment, name))",True,True,UNKNOWN,69c67ad8c9cadd614d03abcb43ee91b5
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","simpleWildcard ||!doubleWildcard || Regex.simpleMatch(segment, name)",True,True,UNKNOWN,dba76f89904282f8cad45f29dbbd2d03
./data/FilterPath.java,53,next,return,False,True,UNKNOWN,
./data/FilterPath.java,59,next == null,next,False,True,UNKNOWN,
./data/FilterPath.java,63,doubleWildcard,!doubleWildcard,True,True,OR,e6ea72201d77345b9e3e48b9c65f35a0
./data/FilterPath.java,67,simpleWildcard,wildCardValue,False,True,UNKNOWN,
./data/FilterPath.java,71,segment,++segment,False,True,UNKNOWN,
./data/FilterPath.java,75,next,newDependencyLife1,False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null || filters.isEmpty(),True,True,OR,d62807c35e0d445e0b8ef898aad5f084
./data/FilterPath.java,79,filters == null || filters.isEmpty(),RuntimeDelegate,False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,78cf83c09eb902ce641aefcb9fe485f2
./data/FilterPath.java,79,filters.isEmpty(),!filters.isEmpty(),True,True,OR,90b88f77c4fc3ac6d29deb0a277f20f2
./data/FilterPath.java,79,(filters == null || filters.isEmpty()),"!filters.contains(""csrf"")",False,True,UNKNOWN,
./data/FilterPath.java,80,return ;,'null',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,83,new ArrayList<>(),ArrayList<>,False,True,UNKNOWN,
./data/FilterPath.java,85,filter != null,null != filter,True,True,UNKNOWN,795dd7b00b3291fcc38923bf6e744822
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,799f92718dc8448f131518ae51c980e6
./data/FilterPath.java,87,filter.length() > 0,filter.length() < 0,True,True,OR,8713876ac83d0600840ba2246e47a94d
./data/FilterPath.java,87,filter.length(),filter,False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length(),filter.length(),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,87,filter.length(),filter.len(),False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,filter.isEmpty(),True,True,UNKNOWN,fd51df56c92552fa4f2848dd7fc476b3
./data/FilterPath.java,88,"paths.add(parse(filter, filter))","paths.remove(parse(filter, filter))",True,True,UNKNOWN,e49b283da89a18841270c52d6bd7c327
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(),False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),segment.length(),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,i < end;,i != end;,True,True,OR,06451cbcbba42e414f32eb25746171ca
./data/FilterPath.java,98,i++,--i,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,for (int i = 0; i < end; ),for (int i = 0; i < end;i++),True,True,UNKNOWN,0567fa8703f7720fd6a983e7fc936770
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,327ea5e53aa3dc077dee08bde926f417
./data/FilterPath.java,98,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,99,segment.charAt(i),i,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c != '.',True,True,OR,9df904ed81ae450fd5d65930b2819509
./data/FilterPath.java,101,c == '.',c != '.',True,True,OR,9df904ed81ae450fd5d65930b2819509
./data/FilterPath.java,101,c,'.',True,True,VR,99fa60f9c0cebad994a31b9a9aa2c212
./data/FilterPath.java,102,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i)",True,True,UNKNOWN,8e2c06f3636b25f792c8220e49c09777
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i - 1))",True,True,OR,339daccbb1c4273d484f625975b5ac82
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,segment.substring(i + 1),segment.substring(i),True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,current,segment,True,True,UNKNOWN,ed6ca75bf3aa42c600d2a0171768fd51
./data/FilterPath.java,103,filter,current,True,True,UNKNOWN,270075c777113525ef9e3d1e97d6396c
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",parse(filter),False,True,UNKNOWN,
./data/FilterPath.java,103,new FilterPath(filter),"new FilterPath(parse(filter, segment.substring(i + 1)))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,105,++i,--i,True,True,UNKNOWN,76a125a19389b18455a51ef173850cca
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),i < (segment.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,c == '\\',0x10 == '\\',True,True,VR,f1365c447271e391ade3960684bff17b
./data/FilterPath.java,106,c == '\\' && (i < end) && segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) == '.'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),(c != '.') || ((c == '\\') && (i >= end) && (segment.charAt(i + 1) != '.')),False,True,UNKNOWN,
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(segment.length()>i) && (segment.charAt(i) == '.'),True,True,UNKNOWN,a90328ccc42f1958d88ba6707ce912ea
./data/FilterPath.java,106,c == '\\' && ((i + 1 < end) && (segment.charAt(i + 1) == '.')) {,c == '.',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),!(c == '\\') && (i > end) && (segment.charAt(i) == '.'),True,True,UNKNOWN,8b94df427e4167d88527620a789661d2
./data/FilterPath.java,106,'\\','0',True,True,VR,d6a71714c31ed310a7b57c0252340ce3
./data/FilterPath.java,106,c == '\\' && (i < end) && (segment.charAt(i) == '.'),(c == '\\' && (i < end) && (segment.charAt(i) == '.')),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\'') && (i < end) && (segment.charAt(i) == '\''),True,True,UNKNOWN,7cf0335714cc211e6b716c7f8611b697
./data/FilterPath.java,106,c == '\\',c == '.',True,True,UNKNOWN,d8af479cc1a31a2600be6fda4c9b874d
./data/FilterPath.java,106,'\\','/',True,True,VR,498acaaf964084f913f7f651005ac07b
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end) && (segment.charAt(i) == '.'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(c == '\\'),(c != '\\'),True,True,OR,bfddb390d0c0b28cac1de20ba2ee86dd
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (s.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,c == '\\',segment.charAt(i) != '.',True,True,UNKNOWN,6e25083895f7231eb0044db90e655395
./data/FilterPath.java,106,segment.charAt(i) == '.',(c == '\\' && (i < end) && (segment.charAt(i)),False,True,UNKNOWN,
./data/FilterPath.java,107,i++,i--,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,110,"segment.replaceAll(""\\\\."", ""."")",filter,True,True,UNKNOWN,6660c640a074b150710acac0d736fe5f
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [Filter="" + filter + "", Segment="" + segment + ""]""",True,True,UNKNOWN,01a1fb80078c757bedbab02b4de07157
./data/FloatValuesComparatorSource.java,45,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.FLOAT,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),fieldname.equals(indexFieldData),True,True,UNKNOWN,54d368c6fc9af2e96c00d43106a6a342
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData == fieldname,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,assert fieldname.equals(indexFieldData.getFieldName()),assert fieldname == indexFieldData.getFieldName(),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,58ca7eceae435c663a18a9eb7c9b902e
./data/FloatValuesComparatorSource.java,57,"(Float) missingObject(missingValue, reversed)",(Float) missingValue,True,True,UNKNOWN,0d097d6e000393ddae785ef5bcfe1466
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context),!indexFieldData.load(context),False,True,OR,
./data/FloatValuesComparatorSource.java,65,nested == null,nested != null,True,True,OR,6fbbfdabbbfb8babc30de06172bd8e83
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)",DecimalType.HUNDRED,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context),nested.rootDocs(c),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,nested.innerDocs(context),nestedInner,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values, dMissingValue, rootDocs, innerDocs, context.reader().maxDoc())","sortMode.select(rootDocs, innerDocs, context.getResults().getTotHits()",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedValues.getRawDoubleValues(),True,True,UNKNOWN,42ecebc9669f87481b4a3821462af88e
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateVarianceAndMean(),updateMeanAndMean(),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights > 0,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,++m_SumOfWeights,True,True,UNKNOWN,ce72fa5627bab68c8bb6cd484ed89e83
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,0 > m_SumOfWeights,True,True,UNKNOWN,78c6321c5355b3ab2446789fc78bb8de
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights != 0,True,True,OR,789404eb93bb980b6b4614ddeb6a2871
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,m_SumOfWeights == 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,71,Math.sqrt(m_Variance),Math.sqrt(variance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev <= 0,True,True,OR,a1e94ca4298d8d48baeaf67db60584a1
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev != 0,True,True,OR,603ac4c61e13b064cd4c6d61a7caaa8f
./data/GaussianConditionalSufficientStats.java,72,(stdDev > 0),(stdDev < 0),True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,"""stdDev > 0""",stdDev,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev < 0,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean + value,True,True,UNKNOWN,915706049386259850da705c77360c4c
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,!m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,m_Mean - value,m_Mean + value,True,False,OR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),0.0 / (CONST * stdDev),True,True,VR,6ed8ff7630c7407c6d5ff608d6f399fc
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(CONST * stdDev) * 1,True,True,UNKNOWN,6650e81e1f1cc5062944b4bd64a31e8d
./data/GaussianConditionalSufficientStats.java,74,1.0,CONST,True,True,UNKNOWN,6412f28118077e015355675451424426
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev / 1.0,True,True,UNKNOWN,d8f1e5b7cbf21b073f94d541e5048946
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,1.0 / CONST,True,True,UNKNOWN,7dbc21f404faccc7b096ea165e0e9a23
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),"Math.exp(-Math.pow(x - mean, 2) / (2 * stdDev * stdDev));",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0,0.01,True,True,VR,5d1798da994543b46013d71e4da74181
./data/GaussianConditionalSufficientStats.java,74,1.0 / CONST * stdDev,CONST / stdDev,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.11,True,True,VR,47cbf49a99901cbffb4c732f4f8516b9
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (m_Variance * 2.0)),True,True,UNKNOWN,a3be29c421eedf81054d1e905f9dd073
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (m_Variance +1))),True,True,UNKNOWN,748081b07349b594a99b0d31de447554
./data/GaussianConditionalSufficientStats.java,75,"""(diff * diff / (2.0 * m_Variance))""","""(diff * diff) / (2.0 * m_Variance)""",True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_VarianceX2)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),Math.exp(m_Variance / (2.0 * m_Variance)),True,True,UNKNOWN,ae71cb32d9e293f951b31ef126a0533e
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(double) diff / m_Variance),True,True,UNKNOWN,2988aa7eb674aefc850aabac7066c90f
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / 2.0 * m_Variance)),True,True,UNKNOWN,c7374b388ac1c66c249826c9156a25a9
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-Math.exp(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,88c3cd934d4ad996d3f14af507154563
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-diff,True,True,UNKNOWN,212405601faf1cc74699bf791536d152
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),-2.0 * m_Variance,True,True,UNKNOWN,6fddb3348e79923fc3c13f5c03e55ef0
