file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,1336,out.writeLong(seconds),out.writeLong(seconds * 1000),True,True,UNKNOWN,c9c22a07d2d44f0537f4fcbf1f6fc009
./data/Duration.java,1337,nanos,(int)nanos,True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1341,in.readLong(),in.readDouble(),False,True,UNKNOWN,
./data/Duration.java,1342,in.readInt(),nanos,False,True,UNKNOWN,
./data/Duration.java,1343,"Duration.ofSeconds(seconds, nanos)","Duration.ofSeconds(seconds, nanos).toString()",False,True,UNKNOWN,
./data/EarthMoversDistance.java,38,"MathArrays.checkEqualLength(a, b)","MathArrays.checkOrder(a, b)",False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,double lastDistance = lastDistance;,double lastDistance = 0;,True,False,VR,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,39,double lastDistance = 0;,double lastDistance = 1;,True,True,VR,a2aa645e82cb1a3873203715da06fc5b
./data/EarthMoversDistance.java,40,0,1,True,True,VR,76f65a1e6acfe126ce4a7c97d7d18c3b
./data/EarthMoversDistance.java,40,totalDistance,totalDistance = 0,False,True,UNKNOWN,
./data/EarthMoversDistance.java,41,i < a.length,i <= a.length,True,True,OR,bc34284e53defe25ec7145ab906bd9d9
./data/EarthMoversDistance.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,i,a.length,False,True,UNKNOWN,
./data/EarthMoversDistance.java,41,i < a.length,i < a.length,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,i < a.length,i <= a.length,True,True,OR,bc34284e53defe25ec7145ab906bd9d9
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] + lastDistance),True,True,UNKNOWN,6abe1cf368fe3dc11416d210ecbd332c
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] - b[i],True,True,UNKNOWN,273cf3cf4801cce39c9d3d5cae903184
./data/EarthMoversDistance.java,42,a[i] + lastDistance,lastDistance + a[i],True,True,UNKNOWN,a4d232641879be26dd9377dcd24db62c
./data/EarthMoversDistance.java,42,a[i] + lastDistance,a[i],True,True,UNKNOWN,273cf3cf4801cce39c9d3d5cae903184
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] - lastDistance) - b[i],True,True,OR,67479ad816008acf12a30354d126499f
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance - b[i],True,True,UNKNOWN,6d4c5aa678bcdca6c0420f19b899ab48
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] + lastDistance - b[i],True,True,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] - lastDistance) - b[i],True,True,OR,67479ad816008acf12a30354d126499f
./data/EarthMoversDistance.java,43,totalDistance += FastMath.abs(currentDistance),totalDistance += FastMath.abs(currentDistance),True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,44,currentDistance,lastDistance,True,True,UNKNOWN,cd70ea58e65d5b4786a8a91c76424307
./data/EarthMoversDistance.java,46,totalDistance,totalDistance / count,False,True,UNKNOWN,
./data/ExceptionsHelper.java,42,ExceptionsHelper,ExceptionsHelper.class,False,True,UNKNOWN,
./data/ExceptionsHelper.java,46,(RuntimeException) e,e,False,True,UNKNOWN,
./data/ExceptionsHelper.java,48,return new ElasticsearchException(e),return ElasticsearchException(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,53,(ElasticsearchException) e,new ElasticsearchException(e),True,True,UNKNOWN,7952c42fff71146947faf87c70e8f231
./data/ExceptionsHelper.java,55,new ElasticsearchException(e),new ElasticsearchException(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,59,if (t != null) {{,if (t != null) {,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,61,((ElasticsearchException) t).status(),((ElasticsearchException) t).getFailure().status(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.OK,True,True,UNKNOWN,118c4d5c459dbee4ca7b16829403fa6b
./data/ExceptionsHelper.java,66,RestStatus.INTERNAL_SERVER_ERROR,RestStatus.NOT_FOUND,True,True,UNKNOWN,fda38e88086088e5c1fe0f8bacdd5200
./data/ExceptionsHelper.java,70,0,1,True,True,VR,15afcae1382504002cdaae441e8add59
./data/ExceptionsHelper.java,70,counter = 1,++counter,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,71,result = t,result = q,False,True,UNKNOWN,
./data/ExceptionsHelper.java,73,result.getCause(),result.getCause() != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,74,result,this,False,True,UNKNOWN,
./data/ExceptionsHelper.java,76,result.getCause() == result,result.getCause() == result.getCause(),True,True,UNKNOWN,e2ec2a94c6461695496424c51b40955d
./data/ExceptionsHelper.java,77,result,true,False,True,VR,
./data/ExceptionsHelper.java,79,counter++ > 10,++counter > 10,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,79,counter++ > 10,counter > 10,True,True,UNKNOWN,243bca308a3155bddfb7252d050e422a
./data/ExceptionsHelper.java,79,counter++ > 10,10 < counter++,True,True,UNKNOWN,e45c521ec4a019c96c15f79803eecf6f
./data/ExceptionsHelper.java,79,counter++,counter += 1,False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,(counter++ > 10),(counter++ <= 10),True,True,OR,d2cfe96b5b7fa7121da4ce22ea708c0c
./data/ExceptionsHelper.java,81,"""Exception cause unwrapping ran for 10 levels...""","""Exception cause unwrapping for 10 levels...""",True,True,VR,47d1bac0cf9c7ad403f8555bd52f3dd9
./data/ExceptionsHelper.java,82,result,emptyString,False,True,UNKNOWN,
./data/ExceptionsHelper.java,84,result.getCause(),result.getRootCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,86,result,result != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,94,t == null,t != null,True,True,OR,47d9930047fa70138d6d90df6e89252e
./data/ExceptionsHelper.java,95,"""Unknown""","""Unknown state""",True,True,VR,50c636fcdbf05010aed08abea4049ce1
./data/ExceptionsHelper.java,97,t.getCause != null,t.getCause() != null,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,98,new StringBuilder(),"new StringBuilder("""")",True,True,VR,4bab419a574728fc12debdc915a13d7f
./data/ExceptionsHelper.java,99,while (t != null) {,while (t == null) {,True,True,OR,01ddfc640be2eabf807fb5d922bc0fbf
./data/ExceptionsHelper.java,100,t.getClass().getSimpleName(),t.getClass().getCanonicalName(),True,True,UNKNOWN,d02e6a5355f2908fc0d9295fb67c3581
./data/ExceptionsHelper.java,101,t.getMessage(),!t.getMessage(),False,True,OR,
./data/ExceptionsHelper.java,102,"""[""","""[[""",True,True,VR,0108537f519959ea90252c54b5dbc958
./data/ExceptionsHelper.java,103,t.getMessage(),t,True,True,UNKNOWN,f27ea5b16af3648d40b2aa96b97defc7
./data/ExceptionsHelper.java,104,"""]""","""[]""",True,True,VR,1a248be6291bea0a8e0764adc9a270f8
./data/ExceptionsHelper.java,106,"""; """,""",""",True,True,VR,7f8f21b476843d38041219e8ec77f3f4
./data/ExceptionsHelper.java,107,t.getCause(),t.getException(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,108,t != null,t == null,True,True,OR,91987a251a2cf7c0bdbdaf05243a56ea
./data/ExceptionsHelper.java,109,"""nested: ""","""nested:""",True,True,VR,1c96c2b44a8af59a79d05f29dacc4f8a
./data/ExceptionsHelper.java,112,sb.toString(),sb,False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,"t.getClass().getSimpleName() + ""["" + t.getMessage() + ""]""",t.getMessage(),True,True,UNKNOWN,3662ccbef7e3701638d4217cac0d627e
./data/ExceptionsHelper.java,119,StringWriter stackTraceStringWriter = new StringWriter();,StringWriter stackTrace = new StringWriter();,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,new PrintWriter(stackTraceStringWriter),new PrintWriter(stackTraceStringWriter).addSuppressed(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),printWriter.printStackTrace(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,"""stackTraceStringWriter.toString()""","""stackTraceStringWriter""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,133,"main = useOrSuppress(main, ex)","main = useOrSuppress(main, ex)",True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,135,if (main != null) {{,if (main != null) {{,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,147,"useOrSuppress(main, ex)",main,True,True,UNKNOWN,92139bb61d0c47a68e1198baf78e0aa4
./data/ExceptionsHelper.java,149,if (main != null),if (main == null),True,True,OR,bb9315de9d55e03029d34e9b446dc497
./data/ExceptionsHelper.java,155,first == null,first != null,True,True,OR,c96a595e1c3cf8e2f2ad577c9a5df9a6
./data/ExceptionsHelper.java,156,second,first,True,True,UNKNOWN,a90b5456635f12605d870aee678db568
./data/ExceptionsHelper.java,158,second,first,True,True,UNKNOWN,a779ee1d6166e9a73a3ee66eec1bc191
./data/ExceptionsHelper.java,160,first,this.first,False,True,UNKNOWN,
./data/ExceptionsHelper.java,164,"(IOException) unwrap(t, CorruptIndexException.class,",(IOException) t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,170,t != null,t == null,True,True,OR,6d60d8ea5f28d797b715fa6366efe5c2
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!clazz.isInstance(t),True,True,OR,38f3ad4a7b4533d56f189d22cbbbc9c0
./data/ExceptionsHelper.java,173,if (clazz.isInstance(t)) {{,if (clazz.isAssignableFrom(t)) {{,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,174,t,n,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,while ((t = t.getCause()) != null) {,do {,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,186,e != null,e == null,True,True,OR,47ae8ea02ab4d36740c4fe1074196154
./data/ExceptionsHelper.java,193,true,false,True,True,VR,4cd9cd2db925324b7fb757df2fd8a5bd
./data/ExceptionsHelper.java,200,new ArrayList<ShardOperationFailedException>,<ShardOperationFailedException>uniqueFailures,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,201,Set<GroupBy> reasons = new LinkedHashSet<>();,Set<GroupBy> reasons = new TreeSet<>();,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,203,new GroupBy(failure.getCause()),new GroupBy(failure),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason),True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason) == false,True,True,OR,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason),True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,205,reasons.add(reason),"reasons.add(""reason"")",False,True,VR,
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),uniqueFailures.add(failure),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,209,new ShardOperationFailedException[0],new ShardOperationFailedException[],False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(new ShardOperationFailedException[uniqueFailures.size()]),True,True,UNKNOWN,8dfc5ad011579407e87dcace47fb1f42
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),((ElasticsearchException) t).getIndex(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,220,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,221,index.getName(),index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,t.getMessage(),t.getReason(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),t.getClass().getName(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,!this == 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,this != o,True,True,OR,b0a8df584d6cf5357678d1405e8de3a3
./data/ExceptionsHelper.java,234,this == o,this != o,True,True,OR,b0a8df584d6cf5357678d1405e8de3a3
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),!getClass().isInstance(o),True,True,UNKNOWN,768b586be211fdce3c05796ee69925e4
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!o.getClass().isAssignableFrom(getClass()),True,True,UNKNOWN,bc105aac6c31a312ce0538adc28c7f3d
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() != o.getClass(),True,True,UNKNOWN,fa5e2a3660467d1bcfc419b98b10a784
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),getClass() == o.getClass(),True,True,OR,8a9f23d4a435aa28a551e77871175788
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),getClass() == o.getClass(),True,True,OR,8a9f23d4a435aa28a551e77871175788
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),True,True,UNKNOWN,99573e05cd16010c569a368cd8362ad0
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,237,o,(GroupBy) o,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),causeType.equals(causeType),True,True,UNKNOWN,194441f9de42521bbe2575c78fda27de
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType == groupBy.causeType,True,True,UNKNOWN,66a394279b7e8bba87caf1aaccfbbe8c
./data/ExceptionsHelper.java,240,groupBy.index != null,groupBy.index == null,True,True,OR,5c05fcc0f790fb8d043fad0295a17675
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,index != null && index.equals(groupBy.index),True,True,UNKNOWN,eb4df4770b331d1f232f54cd8a1a64dc
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index) : groupBy.index != null,index.equals(groupBy.index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),index.equals(groupBy.index),True,True,OR,9f963a3bf7ae498fc8e2f5d9af2eb231
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason != null ? !reason.equals(groupBy.reason) : !groupBy.reason,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),!reason.equals(groupBy.reason),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,groupBy.reason != null,groupBy.reason == null,True,True,OR,3e08c4aa10cd761dcbee82621e46b946
./data/ExceptionsHelper.java,241,groupBy.reason,reason,True,True,UNKNOWN,0d02f3222a196f4631dfb546ae70c9c3
./data/ExceptionsHelper.java,243,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null ? reason.code() : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index == null ? 0 : index.hashCode(),True,True,UNKNOWN,42eb3a3f94c7bfe08bcb3559e3aa93f0
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? 0 : index.hashCode()),True,True,UNKNOWN,844ad4b5f358e1496aa9e2f92feac31e
./data/ExceptionsHelper.java,249,result = result + (index != null ? index.hashCode() : 0);,result = result + index.hashCode();,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() : 0),index != null ? index.hashCode() : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? index : 0),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index != null ? 0 : index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index == null,True,True,OR,04e9e7565fd3f3422f110cc12c433d6a
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result += (index != null ? index.hashCode() : 0),True,True,UNKNOWN,6a8398683f9a720c78ac630f46416632
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + index.hashCode();,True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index != null ? index : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * (result + (index != null ? index.hashCode() : 0));,True,True,UNKNOWN,7af888d915fb3378436b0a4ba55c00f3
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() : 0),result * (index != null ? index.hashCode() : 0),True,True,OR,33fced41de78225f69c9a633a130e8f9
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,250,31 * result,result = 31,True,True,UNKNOWN,4c358ed6c01459f400c98160d0ff2ce4
./data/ExceptionsHelper.java,250,causeType.hashCode(),Integer.valueOf(causeType.hashCode()),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,result = 31,result = 31 * result,True,True,UNKNOWN,9e8dd5efadf826b383cc7a1ed8edb828
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result + cause.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result,result = 31 * result,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = result + causeType.hashCode(),True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType.toString(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),causeType.hashCode(),True,True,UNKNOWN,e5987a26fe638b1b22d1860879c1bba0
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),31 * result + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,251,result,return null;,False,True,UNKNOWN,
./data/FilterPath.java,31,new FilterPath(),EMPTY,False,True,UNKNOWN,
./data/FilterPath.java,40,this.filter,filter,False,True,UNKNOWN,
./data/FilterPath.java,41,segment,segment == null,False,True,UNKNOWN,
./data/FilterPath.java,42,this.next = this.next,this.next = prev,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,"""*""","""*/*""",True,False,VR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == ')',False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && segment.charAt(0),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && segment.length() == 1,True,True,UNKNOWN,57f0cf72e4deaeec8e1af61aa96857dc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '?'),True,True,UNKNOWN,a3ba447bc479e4e6de08b34f1ac55fe0
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length() == 1,True,True,UNKNOWN,cade7b3cd426196755238243bddb6d64
./data/FilterPath.java,43,this.simpleWildcard,simpleWildcard,True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1),(segment).length() == 1,True,True,UNKNOWN,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,43,segment.length() == 1,segment.length() == 2,True,True,VR,c50e4d59a7130cba0fe3f3e2a2e9d1e7
./data/FilterPath.java,43,segment.charAt(0) == '*','*'==segment.charAt(0),True,True,UNKNOWN,ddb515018ed9b60c12b0c3111523c193
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1),True,True,UNKNOWN,57f0cf72e4deaeec8e1af61aa96857dc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,OR,83db1aa7a65393b1ec925918a5da64ca
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,segment.charAt(0) == '*',segment == '*',False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,43,segment != null,segment == null,True,True,OR,83db1aa7a65393b1ec925918a5da64ca
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && segment.length() == 1 && segment.charAt(0) == '*';,this.simpleWildcard = (segment != null) && segment.length() == 1 && segment.charAt(0) == '*' && segment.charAt(0) == '*';,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) || (segment.length() != 1) || (segment.charAt(0) != '*'),True,True,UNKNOWN,95cbc8a7832c41b98c5d4b668041b703
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) != '*') && (segment.charAt(1) != '*');,True,True,UNKNOWN,ce4dee58c0d0308f9326f988a8ae8c8e
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,segment.length() < 2,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == 'a'),True,True,UNKNOWN,d5b277c49ab38a434acd7b7633955e02
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(1) == '*') && (segment.charAt(0) == '*'),True,True,UNKNOWN,1246bc9a3959a56ef7e22d9f16af3a8e
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.charAt(0) == '*') && (segment.charAt(1) == '*') && (segment != null) && (segment.length() == 2),True,True,UNKNOWN,f6d00d638fb80690d5b2dd80d1411a7f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) != '*'),True,True,OR,83d2ec8260403b83139a5ab5ff1f8138
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && ((segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null),(segment == null),True,True,OR,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment.length() == 2),(segment.length() > 2),True,True,OR,a062ee2b8a7bbf5b7111a71f2d530573
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(0) == '*');,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,False,VR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && 2=='**',False,True,UNKNOWN,
