file,line,original,replacement,compiles,modifies,type,signature
./data/ExceptionsHelper.java,239,(!causeType.equals(groupBy.causeType)),false,False,True,VR,
./data/ExceptionsHelper.java,239,groupBy.causeType,true,False,True,VR,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),false,False,True,VR,
./data/ExceptionsHelper.java,240,if (index != null ? !index.equals(groupBy.index) : groupBy.index != null),if (groupBy.index != null),False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),(index != null),False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,index != null && !index.equals(groupBy.index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,(index != null ? !index.equals(groupBy.index) : groupBy.index != null),index != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,(groupBy.reason != null),(groupBy.reason != null),False,False,UNKNOWN,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,(reason != null ? reason : groupBy.reason) != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,(reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null),False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,243,0,1,False,False,VR,
./data/ExceptionsHelper.java,248,(reason != null ? reason.hashCode() : 0),Integer.hashCode(0),False,False,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null,reason.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason == null ? reason.hashCode() : 0,False,True,OR,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),Integer.hashCode(index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31,result + 1,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),0,False,True,VR,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31,31 * result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,"index != null ? index.hashCode() : """"",False,True,VR,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),result ^= ((index != null ? index.hashCode() : 0) * 31) & 0x01_FFFFFFF,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,!(index != null),index != null,False,False,UNKNOWN,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),11,False,True,VR,
./data/ExceptionsHelper.java,249,31,0,False,True,VR,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),"""""",False,True,VR,
./data/ExceptionsHelper.java,250,result,31 * result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),null.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),31,False,True,VR,
./data/ExceptionsHelper.java,250,causeType.hashCode(),31 * result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result * 31 + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result + causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result,19,False,True,VR,
./data/ExceptionsHelper.java,250,causeType.hashCode(),result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result,31 * result + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,251,return,retur,False,True,UNKNOWN,
./data/FilterPath.java,31,"""EMPTY""","""FilterPath.EMPTY""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,40,this,this.filter,False,True,UNKNOWN,
./data/FilterPath.java,41,this.segment,segment,False,True,UNKNOWN,
./data/FilterPath.java,42,next,next(),False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length(),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),true,True,True,VR,256ad45be025750ed9ca4e99772f57a6
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() != 1) && (segment.charAt(0) == '*'),True,True,OR,279e544e0ad41a014c381234721c02f8
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length() == 1 && segment.charAt(0) == '*',True,True,UNKNOWN,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,(segment.length() == 1),segment != null,True,True,UNKNOWN,5e750d7f450e79166258635724252eaf
./data/FilterPath.java,43,this.simpleWildcard,(segment.length() == 1) && (segment.charAt(0) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,segment.charAt(0) == '*',False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1),1,False,True,VR,
./data/FilterPath.java,43,(segment == null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) && (segment.length() == 0) && (segment.charAt(0) == '*'),True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,true,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),'*',False,True,VR,
./data/FilterPath.java,43,segment,this.segment,True,True,UNKNOWN,d5d5ff35c4e4abe20894866a9d570cda
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '0'),True,True,VR,a41daf8d5937cbb3aaa2da48a962d9c1
./data/FilterPath.java,43,segment != null,true,True,True,VR,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,(segment.length() == 1) && segment.charAt(0) == '*',true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1),True,True,UNKNOWN,a53cfa964cdcfbe1ad1e64ac1524ae08
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.charAt(0) == '*'),True,True,UNKNOWN,9f566cbca672d87df0bda246679eb6a5
./data/FilterPath.java,44,true,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment.length() == 2,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,9b9214f555c3dc940a2f23c7730ee430
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,6f3b57da045e57929c36d0f0b0136513
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null,True,True,UNKNOWN,4ab7f88b41fa6eb13e39a7f8ca85a155
./data/FilterPath.java,44,(startsWithSegment) && (startsWith(segment)),startsWith(segment),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,b9a7651d0a7d1075a7e409ff7234bd38
./data/FilterPath.java,44,segment.length() == 2,true,True,True,VR,0f90e339f6e7e694976de2d452d5e220
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(1) == '*') && (segment.charAt(1) == '*'),null != segment.length(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null,True,True,UNKNOWN,4ab7f88b41fa6eb13e39a7f8ca85a155
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2,True,True,UNKNOWN,6bd277809f6a72c83c79c7a9d8e05c9d
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null,True,True,UNKNOWN,4ab7f88b41fa6eb13e39a7f8ca85a155
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.charAt(0) == '*',True,True,UNKNOWN,9aef480919375bf19a667bea6fdb5641
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,segment.length() == 2,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,9b9214f555c3dc940a2f23c7730ee430
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.charAt(1) == '*',True,True,UNKNOWN,2708ab5972a04194d40fac7cbd7bf110
./data/FilterPath.java,44,this.doubleWildcard = false,this.doubleWildcard = true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,((segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() != 0) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,c330f6a719ffd1320061f9e8eec0bb15
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null,"""*"", ""*""",False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,35139b3452f7cb893c672f06685a566b
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),true,True,True,VR,e656941e0e9aeb36d69d6da0bc0becf9
./data/FilterPath.java,44,((segment != null) && (segment.charAt(0) == '*')) && (segment.length() == 2) && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),checkTrue(segment == null),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,75a792c8b1a50b1241018d64b9ab7c73
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,26b98a26f6023e98b16ae8eeb71e1a3b
./data/FilterPath.java,52,next != null,next,False,True,UNKNOWN,
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","true || doubleWildcard || Regex.simpleMatch(segment, name)",True,True,UNKNOWN,a6e83ee0a8c0f1dfc1d3f4c08c2c703b
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",Regex.simpleMatch(),False,True,UNKNOWN,
./data/FilterPath.java,52,simpleWildcard,simpleWildcard,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",name,False,True,UNKNOWN,
./data/FilterPath.java,52,!(next == null ? true : false),next != null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",if ((next != null) && simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",wildcard,False,True,UNKNOWN,
./data/FilterPath.java,52,(next != null),"Regex.simpleMatch(segment, name)",True,True,UNKNOWN,fe7d2d7b07d98222d2107c2dbd84521e
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","Regex.simpleMatch(segment, name)",True,True,UNKNOWN,19fb6987475f6f560d07515a7f7f056d
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)",true,True,True,VR,3d161a5cb0ab8edd06e1aeb7d784e5b4
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",name,False,True,UNKNOWN,
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",(simpleWildcard && doubleWildcard),True,True,UNKNOWN,4239b9dff8754d8c82dffed4ccdf13f3
./data/FilterPath.java,53,false;,null;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,59,true,false,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,63,doubleWildcard,**,False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,true,True,True,VR,afab842e94bdb1803042fe66e88f81ec
./data/FilterPath.java,71,segment,this,False,True,UNKNOWN,
./data/FilterPath.java,75,next,"""next()""",False,True,VR,
./data/FilterPath.java,79,filters.isEmpty(),filters == null,True,True,UNKNOWN,a43fe6054ae45e311e73981edd7a9ab1
./data/FilterPath.java,79,if ((filters == null || filters.isEmpty())) {{,if (filters == null && filters.isEmpty()) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {{,if (filters == null || filters.isEmpty()) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,if (filters.isEmpty()) {,if (filters == null) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters.isEmpty(),filters != null,True,True,UNKNOWN,ee3ae5e4d208866079f375d7b6607fb1
./data/FilterPath.java,80,null,return,False,True,UNKNOWN,
./data/FilterPath.java,83,car objects a ArrayList,new ArrayList<>(),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,85,if (filter != null) {,if (filter == null) {,True,True,OR,f6c0905984b87387a6e152479ff482bf
./data/FilterPath.java,86,filter,filter.trim(),False,True,UNKNOWN,
./data/FilterPath.java,87,(filter.length() > 0),(filter.length() > 1),True,True,VR,1258769ddd7c3ee738563d0a200d03c4
./data/FilterPath.java,87,if (filter.length() > 0),false,False,True,VR,
./data/FilterPath.java,87,filter = filter.substring(4);,"filter = filter.substring(0, 4);",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,! filter.isEmpty(),True,True,UNKNOWN,a600f7d1659cfcb5f1c1159b5d0f94ec
./data/FilterPath.java,87,if (filter.length() > 0),{,False,True,UNKNOWN,
./data/FilterPath.java,88,"parse(filter, filter)",1,False,True,VR,
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(new FilterPath[paths.size]),False,True,UNKNOWN,
./data/FilterPath.java,96,end = segment.length(),segment.length(),False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i++,False,True,UNKNOWN,
./data/FilterPath.java,98,i = 0,int j,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,vertx,False,True,UNKNOWN,
./data/FilterPath.java,98,for (i=0; i<10; ) {{,i++;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,0,0,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,i,segment.charAt(i),True,True,UNKNOWN,953651dd1f81cd522b656ef492924fc7
./data/FilterPath.java,101,if (c == '.') {,if (c != '.') {,True,True,OR,21d82b1c33598a4ab455c4f3597e490c
./data/FilterPath.java,101,({,if (c == '.') {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,c == '.',0,False,True,VR,
./data/FilterPath.java,102,"""\\\\.""",""".""",True,True,VR,b43a71a7b97513a533efb1aaa01a056a
./data/FilterPath.java,102,"""\\\\.""",""".""",True,True,VR,b43a71a7b97513a533efb1aaa01a056a
./data/FilterPath.java,103,segment.substring(i + 1),i + 1,False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",true,False,True,VR,
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, segment.substring(i + 1), parse(filter, current))",True,True,UNKNOWN,9d528ac9cff33f1a42067b9606580a05
./data/FilterPath.java,103,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","""/"" + filter",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",0,False,True,VR,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","""/filter""",False,True,VR,
./data/FilterPath.java,103,"""filter""","""current""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,105,i,i++,False,True,UNKNOWN,
./data/FilterPath.java,106,segment.charAt(i) == '.',i < end,True,True,UNKNOWN,23545797a80297e4c04cd2a4e44e02e8
./data/FilterPath.java,106,'\\',' ',True,True,VR,b477be598870a4739d6013bfb8297230
./data/FilterPath.java,106,i < end,true,True,True,VR,ce440f4a57e2d861bb5a9a7f9e73f3fd
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')),segment.charAt(i) == '.',False,True,UNKNOWN,
./data/FilterPath.java,106,i,end,False,True,UNKNOWN,
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),!(i < end) || !(segment.charAt(i) == '.'),True,True,UNKNOWN,0e4fdb2cfe25ddd80828191fff24050f
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end) and (segment.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\'),(i < end),True,True,UNKNOWN,6357acf3127a862c9e80575b80b6d219
./data/FilterPath.java,106,i < end && (segment.charAt(i) == '.'),c == '\\' && (i < end && (segment.charAt(i) == '.')),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),c == '.',True,True,UNKNOWN,8f845f3353304b6c93b3326634251702
./data/FilterPath.java,106,(c == '\\'),(i < end),True,True,UNKNOWN,6357acf3127a862c9e80575b80b6d219
./data/FilterPath.java,106,"""\\""",dotStr,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,i < end,(segment.charAt(i) == '.'),True,True,UNKNOWN,6860ae525d49efac9ecd47900a50d4bb
./data/FilterPath.java,106,c == '\\',false,True,True,VR,b00ff58fc7e3dfc567f431d52fb3ea89
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),(i < end) && (segment.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,107,++i,j++,False,True,UNKNOWN,
./data/FilterPath.java,110,"segment.replaceAll(""\\\\."", ""."")","""\\\\""",True,True,VR,c40829905e93811ecbd41a3666496725
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [segment="" + segment + ""]""",True,True,UNKNOWN,afe8b364bd3427c4ba29ebc44a4028fe
./data/FloatValuesComparatorSource.java,45,indexFieldData,"""indexFieldData""",False,True,VR,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,Integer.parseInt(value),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,indexFieldData != null,indexFieldData == null,True,False,OR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,14a6eab13510698a9b7cdd868040ec5c
./data/FloatValuesComparatorSource.java,55,true,false,True,False,VR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),(fieldname == null || fieldname.equals(indexFieldData.getFieldName())),True,True,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,(indexFieldData == null || fieldname.equals(indexFieldData.getFieldName())),indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,57,"missingObject(missingValue, reversed)",reversed,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context).getDoubleValues(),indexFieldData.load(context),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,nested != null,nested == null,True,False,OR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)",value,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context),nested.rootDocs(...),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,"""innerDocs""","""context""",True,False,VR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,70,dMissingValue,true,False,True,VR,
./data/FloatValuesComparatorSource.java,72,getRawFloatValues,getFloatValues,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,WeightStats.weight,weight(),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,68,mean,variance,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,if {(m_SumOfWeights > 0)} {{,if ((m_SumOfWeights > 0)} {{,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,(m_SumOfWeights > 0) {,m_SumOfWeights > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,0,m_SumOfWeights,True,True,UNKNOWN,9631cac21292af09529c3e7d37143882
./data/GaussianConditionalSufficientStats.java,70,(m_SumOfWeights > 0),m_SumOfWeights > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,true,True,True,VR,8fdbc35b4d10ffef825f10bf779632a1
./data/GaussianConditionalSufficientStats.java,71,m_Variance,variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev,"average, stdDev",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {,int,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,>,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,>,<,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,(stdDev > 0) ?,stdDev > 1,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,diff,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,value * m_Mean,True,True,OR,8da39b69ae2b4653e965db4ca620e8d2
./data/GaussianConditionalSufficientStats.java,73,m_Mean,2,True,True,VR,c62f47a3e8d03dae9441f9fe418a04ca
./data/GaussianConditionalSufficientStats.java,73,diff,m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),CONST,True,True,UNKNOWN,efe40705073999e5d70992cc92d30ed8
./data/GaussianConditionalSufficientStats.java,74,1.0,CONST,True,True,UNKNOWN,6412f28118077e015355675451424426
./data/GaussianConditionalSufficientStats.java,74,CONST,1.0,True,True,VR,25c539d9cc9a688231282a34045c8959
./data/GaussianConditionalSufficientStats.java,74,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST)),True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,stdDev,CONST,True,True,UNKNOWN,8aabde5fef29d84abd3dd6f034af0fc4
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST / stdDev,True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,stdDev,CONST,True,True,UNKNOWN,8aabde5fef29d84abd3dd6f034af0fc4
./data/GaussianConditionalSufficientStats.java,74,stdDev,CONST * stdDev,True,True,UNKNOWN,1c5dd494c6420f0b080d24f7367c3abe
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),2.0 * m_Variance,True,True,UNKNOWN,264a4136dbc5fcf39f39dcda0d86aa94
./data/GaussianConditionalSufficientStats.java,75,m_Variance,-2.0 * m_Variance,True,True,UNKNOWN,130ce54f47fc999d5e3bb1bea7f7839a
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,diff * diff,True,True,UNKNOWN,b1de5b78080965e70beaadcbd89b1d91
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),diff * diff / (2.0 * m_Variance),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
