file,line,original,replacement,compiles,modifies,type,signature
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,!reasons.contains(reason),reasons.contains(reason),True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,!reasons.contains(reason),reasons.contains(reason),True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,205,reasons.add(primaryReason),reasons.add(reason),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,206,uniqueFailures,failures,False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,0,uniqueFailures.size(),True,True,UNKNOWN,8dfc5ad011579407e87dcace47fb1f42
./data/ExceptionsHelper.java,209,new ShardOperationFailedException[0],(ShardOperationFailedException[]) uniqueFailures.toArray(new ShardOperationFailedException[0]),True,True,UNKNOWN,21120ddb8b3cb77174e466cf0acc22bb
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,index != null,ObjectHelper.isEmpty(name),False,True,UNKNOWN,
./data/ExceptionsHelper.java,221,index.getName(),index.getPath(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,reason,t.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,causeType,type,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,o == this,True,True,UNKNOWN,0eef603905489b6d0dd629bb59c17311
./data/ExceptionsHelper.java,234,true,false,True,True,VR,6120c55f27012a7e72d4385e0a843803
./data/ExceptionsHelper.java,234,true,false,True,True,VR,6120c55f27012a7e72d4385e0a843803
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o instanceof Pair),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o instanceof AbstractMutationCommand),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,(o == null || getClass() != o.getClass()),(o == null || o.getClass() != NumUtils.LessEqualOp.class),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o != null,getClass() == o.getClass(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),True,True,UNKNOWN,99573e05cd16010c569a368cd8362ad0
./data/ExceptionsHelper.java,235,o != null  && getClass() == o.getClass(),o != null,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,(o == null || getClass() != o.getClass()) != false,(o == null || getClass() != o.getClass()),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),"ObjectHelper.equal(o.getClass(), getClass())",False,True,UNKNOWN,
./data/ExceptionsHelper.java,237,GroupBy groupBy,o,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,groupBy.causeType != causeType,groupBy.causeType == causeType,True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),!causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),!causeType.equals(groupBy),True,True,UNKNOWN,269c14f62b56e033dc7cb94107599e60
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),causeType != groupBy.causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),groupBy.index == null,True,True,UNKNOWN,eeb0b35a8ee0e797c37271301192455b
./data/ExceptionsHelper.java,240,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),index != groupBy.index,True,True,UNKNOWN,d1488e107cc7c5961f1c153d000bb24b
./data/ExceptionsHelper.java,240,"!Objects.equals(index, groupBy.index)",GroupBy.equals(groupBy),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,groupBy.reason,reason,True,True,UNKNOWN,0d02f3222a196f4631dfb546ae70c9c3
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,"Objects.equals(reason, groupBy.reason)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,"ObjectHelper.equal(reason, groupBy.reason)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,243,true,false,True,True,VR,7b6bdb5f2e622df36248b06305426457
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0;,reason == null ? 0 : reason.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null ? reason != null ? reason != null ? reason != null : 0 != null : 0 != null : 0 != null : 0 != 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index != null ? index : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),31 * result + index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = result + (index != null ? index.hashCode() : 0);,(index != null ? index.hashCode() : 0),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,result = 31 * result,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index == null ? 0 : index);,result = 31 * result + (index == null ? 0 : index.hashCode());,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),31 * result + (index != null ? index.hashCode() : result),True,True,UNKNOWN,0394764ce67f12153ea9a10508af35d0
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() : 0),(index != null ? index.hashCode() : 0),True,True,UNKNOWN,2274a3658ae6e2f7d6009501157acb47
./data/ExceptionsHelper.java,249,43,47,True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),31 * result + (index == null ? 0 : index.hashCode()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? index.hashCode() : 0xDEADBEEF),True,True,UNKNOWN,c52fbbc0aef2e08c3e9e01052014fd2b
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,ObjectHelper.hashCode(index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,causeType,module,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + (causeType != null ? causeType.hashCode() : 0);,result = 31 * result + (causeType != null ? 0 : causeType.hashCode());,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,causeType,causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result,result * 31,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result,causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,HashCodeBuilder.reflectionHashCode(this),result = 31 * result + Objects.hashCode(causeType);,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,(31 * result) + causeType.hashCode(),result + causeType.hashCode(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result ^= causeType.hashCode(),True,True,UNKNOWN,d4e1e73f8f4f4c3f9745183c4cb6471c
./data/ExceptionsHelper.java,250,31 * result,result * 31,True,True,UNKNOWN,b2eeae57fd850ac421ebc3dde53ee1e4
./data/ExceptionsHelper.java,251,result,this.result,False,True,UNKNOWN,
./data/FilterPath.java,31,new FilterPath(),null,True,True,UNKNOWN,16f2d3ea7936b3981f1aef79fcd40364
./data/FilterPath.java,40,filter,this.getFilter(),False,True,UNKNOWN,
./data/FilterPath.java,41,segment,jedis,False,True,UNKNOWN,
./data/FilterPath.java,42,next,this.next,False,True,UNKNOWN,
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,60ddb694e9c8f727595324af5c4038b6
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) || (segment.length() != 1) || (segment.charAt(0) != '*'),True,True,UNKNOWN,4bc5a26c111dc52f84b21e1dc155a296
./data/FilterPath.java,43,segment != null,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,20215487c62f0200ea0a686f58e641f5
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),'*' == segment.charAt(0) && segment.length() == 1,True,True,UNKNOWN,b24627721079a59ceea02cd93db70553
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"this.simpleWildcard = (segment != null) && (segment.length() == 1) && ""*"".equals(segment)",True,True,UNKNOWN,724e6a34d4cd2280f6ceadc3fd1feb80
./data/FilterPath.java,43,( segment != null ) && ( segment.length() == 1 ) && ( segment.charAt(0) == '*' ),(segment != null) && (segment.length() == 1 ) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment.equals(""*"")",True,True,UNKNOWN,4a0a8b4b3b67282d80b3309feb3022ba
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && ObjectHelper.equal(segment,'*')",False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null && segment.length() == 1 && segment.charAt(0) == '*'),(segment == null && segment.length != 1 && segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),segment.length() > 0 && segment.charAt(0) == '*',True,True,UNKNOWN,a6767e16b38e02ab375396425ca7c1bf
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && '*'==segment.charAt(0),True,True,UNKNOWN,ddb515018ed9b60c12b0c3111523c193
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null && segment.length() == 1 && segment.charAt(0) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length() ==1 && segment.charAt(0) == '*',True,True,UNKNOWN,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),((segment != null) && (segment.length() == 1)) && (segment.charAt(0) == '*'),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment.equals(""*"")",True,True,UNKNOWN,4a0a8b4b3b67282d80b3309feb3022ba
./data/FilterPath.java,43,segment != null && segment.length() == 1 && segment.charAt(0) == '*',this.simpleWildcard,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),((segment.length() == 1) && (segment.charAt(0)=='*')),True,True,UNKNOWN,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard,(segment == null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment != null) && segment.startsWith(""**"")",True,True,UNKNOWN,6ea25897889515f3ba9602238ccb2f19
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),SegmentPath.isDoubleWildcard(segment),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment.contains(""**"")",True,True,UNKNOWN,132f22c00b369c65413491cae92bd6c7
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),ObjectHelper.isNotEmpty(segment) && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',False,True,UNKNOWN,
./data/FilterPath.java,44,this.doubleWildcard = ((segment != null) && (segment.length() == 2)) && ((segment.charAt(0) == '*') && (segment.charAt(1) == '*'));,this.doubleWildcard = (segment != null) && (segment.length() == 2) && ((segment.charAt(0) == '*') && (segment.charAt(1) == '*'));,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment.startsWith(""**"")",True,True,UNKNOWN,d685dcfc0883458c7beb60bc73edc8d2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment.equals(""**"")",True,True,UNKNOWN,31f5af6ec778334c07382dfbc050239f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment != null) && StringHelper.contains(segment,'*')",False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment.length() == 2) && (segment.startsWith(""**""))",True,True,UNKNOWN,11136b16d022935526aee96c677dc335
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),ObjectHelper.isNotEmpty(segment) && (ObjectHelper.isNotEmpty(segment) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = false,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2,True,True,UNKNOWN,e37fe514e136cb30c57e91d7a17e59c2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment != null) && (segment.length() == 2) && (""**"".equals(segment))",True,True,UNKNOWN,c60766fb941ddeb7fc0e98b513370b8c
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && StringHelper.isSet(segment),False,True,UNKNOWN,
./data/FilterPath.java,44,((segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*')),Collects.isEmpty(segment),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = true,False,True,UNKNOWN,
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',false,True,False,VR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',2 == segment.length() && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment != null,!(segment == null),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment,path,False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2),(segment != null) && (segment.length != 2),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard =,False,True,UNKNOWN,
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",next != null,True,True,UNKNOWN,0fafd94f6f7e592dfc0a3f822a565d40
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","ObjectHelper.isNotEmpty(next) && ((doubleWildcard || ObjectHelper.isNotEmpty(simpleWildcard)) || Regex.simpleMatch(segment, name))",False,True,UNKNOWN,
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null && (simpleWildcard || (doubleWildcard || Regex.simpleMatch(segment, name))))",True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"simpleWildcard || (doubleWildcard || Regex.simpleMatch(segment, name))","(simpleWildcard || (doubleWildcard || Regex.simpleMatch(segment, name))) && next != null",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,(next != null),next != null && next != null && next != null,True,True,UNKNOWN,bfedd513f3eee2fe3d237b79dd3c5628
./data/FilterPath.java,52,"((next != '') && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","str_replace(' ', '_', 'somebody')",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","simpleWildcard || (doubleWildcard && Regex.simpleMatch(segment, name))",True,True,UNKNOWN,587a4b4fce3634b8f56a8a1193bcc265
./data/FilterPath.java,52,(next != null) &&,"(next != null) && (simpleWildcard bool doubleWildcard bool || Regex.simpleMatch(segment, name))",False,True,UNKNOWN,
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) ||",False,True,UNKNOWN,
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,52,"(Regex.simpleMatch(segment, name)) && ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","((next != null) && (Regex.simpleMatch(segment, name)) && (segment != null))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,next != null,next,False,True,UNKNOWN,
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","Regex.wildcardMatch(segment, name) || Regex.simpleMatch(segment, name)",False,True,UNKNOWN,
./data/FilterPath.java,53,next.next,next,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,59,next == null,next != null,True,True,OR,fd6e7fddf543e7f5a00eebeef17d27c2
./data/FilterPath.java,63,doubleWildcard,true,True,True,VR,14b550fe2829339e000afdb7e07f8ae7
./data/FilterPath.java,67,simpleWildcard,simpleWildCard,False,True,UNKNOWN,
./data/FilterPath.java,71,"return (segment == null || """".equals(segment)) ? null : segment;","return segment != null && !"""".equals(segment) ? segment : null;",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,79,filters == null || filters.isEmpty(),ObjectHelper.isEmpty(filters),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),ObjectHelper.isEmpty(filters),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),ObjectHelper.isNotEmpty(filters) && ObjectHelper.isNotEmpty(filters),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),!CollectionUtils.isEmpty(filters),False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),ObjectHelper.isNotEmpty(filters) && ObjectHelper.isNotEmpty(filters),False,True,UNKNOWN,
./data/FilterPath.java,80,return;,"throw new ProcessingException(exchange, ""Unable to find data format with name: "" + name);",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,83,new ArrayList<>(),new ArrayList<FilterPath>(),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,85,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,799f92718dc8448f131518ae51c980e6
./data/FilterPath.java,87,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,87,filter.length() > 0,0 < filter.length(),True,True,UNKNOWN,a5255c33d20e0125b4cc0efc99d7f70f
./data/FilterPath.java,87,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,87,StringHelper.hasText(filter),filter.length(),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,87,filter.length() > 0,filter.length() <= 0,True,True,OR,7d6d375008e2f6dcde15aae51ba31c05
./data/FilterPath.java,88,paths,lines,False,True,UNKNOWN,
./data/FilterPath.java,92,paths.size(),pathValues.length,False,True,UNKNOWN,
./data/FilterPath.java,96,end,length,False,True,UNKNOWN,
./data/FilterPath.java,98,{{,{,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,end - 1,i++,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,end,i,True,True,UNKNOWN,f3a8a3d2f665510429b09476c60f0168
./data/FilterPath.java,98,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,end,end,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,99,char c = segment.charAt(i),char c,False,True,UNKNOWN,
./data/FilterPath.java,101,c,(char)48,True,True,UNKNOWN,b2854e4926fac203ecc1e008a19837f7
./data/FilterPath.java,101,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,101,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,102,"segment.substring(0, i)",segment,True,True,UNKNOWN,63a9893ed4784e815ad8d4007b3aab67
./data/FilterPath.java,102,i,segment.length(),False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i + 1), current)",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))",parse(segment.substring(i + 1)),False,True,UNKNOWN,
./data/FilterPath.java,103,current,other.current,False,True,UNKNOWN,
./data/FilterPath.java,103,filter,roots,False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(index + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment)",True,True,UNKNOWN,757c700b8591e8750e5e743a4ea4f2a5
./data/FilterPath.java,103,filter,segment.substring(i + 1),True,True,UNKNOWN,f3ec679020cd6eeb08f4fbe6351f52c4
./data/FilterPath.java,105,++i,i,False,True,UNKNOWN,
./data/FilterPath.java,106,i < end,i < end && (i < end),True,True,UNKNOWN,b33358de888d7f9bf45cf679fea51c1e
./data/FilterPath.java,106,i < end && (segment.charAt(i) == '.'),(segment.charAt(i) == '.'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,"c == ""\\"" && i < end && segment.charAt(i) == "".""","StringUtils.contains(segment, ""\\."")",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,c == '\\' && i < end && segment.charAt(i) == '.',c == '\\' && i < end,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,c == '\\' && i < end && segment.charAt(i) == '.',*(input + 4) == '\\' && *(input + 8) < end && **(input + 12) == '.'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,c == '\\' && i < end && segment.charAt(i) == '.',"""\\"".equals("""" + c + segment.charAt(i)) && i < end",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(segment.charAt(i) == '\n') && (segment.charAt(i) == '\\')),False,True,UNKNOWN,
./data/FilterPath.java,106,segment.charAt(i) == '.',c == '\\') && (i < end) && ((segment.charAt(i) == '.') || (segment.charAt(i) == '\\')),False,True,UNKNOWN,
./data/FilterPath.java,106,"""\\"".equals(c)","""\\"".equals(c) && i < end && segment.charAt(i) == '.'",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
