file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs != 0 && nanos != 0,False,True,UNKNOWN,
./data/Duration.java,1281,buf.length() > 2,buf.length() <= 2,False,True,OR,
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos == 0,False,True,UNKNOWN,
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && nanos == 0 && buf.length() > 1,False,True,VR,
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,buf.length() > 2,False,True,UNKNOWN,
./data/Duration.java,1281,"""if (secs == 0 && nanos == 0 && buf.length() > 2) {""","""if (secs == 0 && nanos == 0 && buf.len() > 2) {""",False,False,VR,
./data/Duration.java,1281,(secs == 0 && nanos == 0 && buf.length() > 2),!(secs == 0 && nanos == 0 && buf.length() > 2),False,True,OR,
./data/Duration.java,1281,buf.length() > 2,buf.length() < 2,False,True,OR,
./data/Duration.java,1281,(secs == 0 && nanos == 0) && (buf.length() > 2),(secs != 0 || nanos != 0) || (buf.length() < 2),False,False,UNKNOWN,
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos != 0 && buf.length > 2,False,True,UNKNOWN,
./data/Duration.java,1281,(secs == 0 && nanos == 0 && buf.length() > 2),(secs == 0 && nanos == 0),False,True,UNKNOWN,
./data/Duration.java,1282,buf.toString(),buf.toString(),False,False,UNKNOWN,
./data/Duration.java,1284,"""secs < 0 && nanos > 0""","""secs < 0 && >0  nanos""",False,False,VR,
./data/Duration.java,1284,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,1284,secs < 0 && nanos > 0,!secs < 1,False,True,UNKNOWN,
./data/Duration.java,1284,secs < 0 && nanos > 0,secs <= 0 && nanos > 0,False,True,OR,
./data/Duration.java,1284,(secs < 0 && nanos > 0),(secs > 0 && nanos > 0),False,True,OR,
./data/Duration.java,1284,secs < 0 && nanos > 0,(secs < 0) && (nanos > 0),False,True,UNKNOWN,
./data/Duration.java,1284,if (secs < 0 && nanos > 0),if (secs < 0 || nanos > 0),False,True,OR,
./data/Duration.java,1284,secs < 0 && nanos > 0,s > 0,False,True,UNKNOWN,
./data/Duration.java,1284,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,1284,"""if (secs < 0 && nanos > 0""","""if (secs > 0 && nanos < 0""",False,False,VR,
./data/Duration.java,1284,secs < 0 && nanos > 0,secs == 0 && nanos > 0,False,True,OR,
./data/Duration.java,1284,secs < 0 && nanos > 0,secs < 0 || nanos > 0,False,True,OR,
./data/Duration.java,1284,nanos > 0,nanos <= 0,False,True,OR,
./data/Duration.java,1284,nanos > 0,++nanos,False,True,UNKNOWN,
./data/Duration.java,1285,secs == -1,secs > -1,False,True,OR,
./data/Duration.java,1285,if (secs == -1) {,if (secs == 0) {,False,True,VR,
./data/Duration.java,1285,secs == -1,secs == 0,False,True,VR,
./data/Duration.java,1285,secs == -1,secs == 1,False,True,UNKNOWN,
./data/Duration.java,1285,secs == -1,!(secs == -1),False,True,UNKNOWN,
./data/Duration.java,1286,"""-0""","""-1""",False,True,VR,
./data/Duration.java,1288,secs + 1,secs,False,True,UNKNOWN,
./data/Duration.java,1288,secs + 1,++secs,False,True,UNKNOWN,
./data/Duration.java,1288,(secs + 1),(secs + 3),False,True,VR,
./data/Duration.java,1288,secs + 1,secs,False,True,UNKNOWN,
./data/Duration.java,1288,buf.append(secs + 1),buf.append(secs),False,True,UNKNOWN,
./data/Duration.java,1288,buf.append(secs + 1);,buf.append(secs + 2);,False,True,VR,
./data/Duration.java,1288,secs + 1,(secs + 1) % 10,False,True,UNKNOWN,
./data/Duration.java,1291,secs,"buf.toString() + "" seconds""",False,True,UNKNOWN,
./data/Duration.java,1293,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,1293,nanos > 0,nanos <= 0,False,True,OR,
./data/Duration.java,1293,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,1293,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,1293,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,1294,buf.length(),pos,False,True,UNKNOWN,
./data/Duration.java,1295,if (secs < 0),if (secs > 0),False,True,OR,
./data/Duration.java,1295,secs < 0,secs >= 0,False,True,OR,
./data/Duration.java,1295,if (secs < 0),if (secs == 0),False,True,OR,
./data/Duration.java,1295,secs < 0,secs >= 10,False,True,UNKNOWN,
./data/Duration.java,1295,secs < 0,!(secs < 0),False,True,UNKNOWN,
./data/Duration.java,1296,nanos / 2 + NANOS_PER_SECOND / 2,nanos - NANOS_PER_SECOND / 2,False,False,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,4 * NANOS_PER_SECOND - nanos,False,True,VR,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND * 2 - nanos,False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 - nanos,False,True,UNKNOWN,
./data/Duration.java,1296,buf.append(2 * NANOS_PER_SECOND - nanos),buf.append(NANOS_PER_SECOND - nanos),False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND,2 * 1000000000,False,True,VR,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2,False,True,VR,
./data/Duration.java,1296,buf.append(2 * NANOS_PER_SECOND - nanos),buf.append(nanos),False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,nanos,False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,nanos - 2 * NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 * NANOS_PER_SECOND nanos,False,True,UNKNOWN,
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos + 1000_000_000,False,True,UNKNOWN,
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos + Duration.NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,+nanos + NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 1) == '1',False,True,VR,
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.length() - 1,False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.substring(buf.length() - 1),False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.charAt(len2),False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.length(),False,True,UNKNOWN,
./data/Duration.java,1300,buf.length() - 1,buf.length(),False,True,UNKNOWN,
./data/Duration.java,1300,buf.length() * '0',buf.charAt(buf.length() - 1) == '0',False,False,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',!(buf.charAt(buf.length() - 1) == '0',False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 8) == '0',False,True,VR,
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.append(buf.length() - 1),False,True,UNKNOWN,
./data/Duration.java,1301,buf.length() - 1,buf.length() + 1,False,True,OR,
./data/Duration.java,1301,buf.length()---,buf,False,False,UNKNOWN,
./data/Duration.java,1301,buf.length() - 1,buf.length(),False,True,UNKNOWN,
./data/Duration.java,1301,buf.length() - 1,--bu.length(),False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length()),False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length() -1),buf.setLength(buf.length() != 0 ? buf.length() - 1 : 0),False,False,UNKNOWN,
./data/Duration.java,1303,'.',':',False,True,VR,
./data/Duration.java,1305,'S','o',False,True,VR,
./data/Duration.java,1306,buf.toString(),buf,False,True,UNKNOWN,
./data/Duration.java,1323,"new Ser(Ser.DURATION_TYPE, this)","new Ser(Duration.DURATION_TYPE, this)",False,True,UNKNOWN,
./data/Duration.java,1336,seconds,seconds + 1,False,True,UNKNOWN,
./data/Duration.java,1337,out.writeLong(nanos),out.writeDouble(nanos),False,False,UNKNOWN,
./data/Duration.java,1341,in.readLong(),seconds.readLong(),False,True,UNKNOWN,
./data/Duration.java,1342,in.readInt(),in.readInts(),False,True,UNKNOWN,
./data/Duration.java,1343,"Duration.ofSeconds(seconds, nano)","Duration.ofTicks(seconds, nano)",False,False,UNKNOWN,
./data/EarthMoversDistance.java,38,"MathArrays.checkEqualLength(a, b)","MathArrays.checkEqualLength(b, a)",True,True,UNKNOWN,fb5ba82491f8c04a4b67e8b2d7527636
./data/EarthMoversDistance.java,39,lastDistance = 0;,0;,False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,lastDistance = 0,0,False,True,VR,
./data/EarthMoversDistance.java,40,totalDistance,distance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,40,totalDistance,0,False,True,VR,
./data/EarthMoversDistance.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,i,i+1,False,True,VR,
./data/EarthMoversDistance.java,41,i < a.length,i	<= a.length,True,True,UNKNOWN,bc34284e53defe25ec7145ab906bd9d9
./data/EarthMoversDistance.java,41,<FAILED>,<FAILED>,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,for (int i = 0; i < a.length; i++) {,for (i = 0; i < a.length; ++i) {,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,a[i] + lastDistance,lastDistance + a[i],True,True,UNKNOWN,a4d232641879be26dd9377dcd24db62c
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] - b[i] + lastDistance,True,True,UNKNOWN,0a594a6e0026ebe17c83f5aee89d6bbd
./data/EarthMoversDistance.java,42,(a[i] + lastDistance),lastDistance,True,True,UNKNOWN,6d4c5aa678bcdca6c0420f19b899ab48
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] + lastDistance - b[i],True,True,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] + lastDistance - b[i],True,True,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,a[i] + lastDistance,final,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] - lastDistance - b[i],True,True,UNKNOWN,67479ad816008acf12a30354d126499f
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] + lastDistance - b[i],True,True,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,43,totalDistance += FastMath.abs(currentDistance),totalDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,44,lastDistance = currentDistance,"return ""boo"";",False,True,UNKNOWN,
./data/EarthMoversDistance.java,46,totalDistance,--totalDistance,True,True,UNKNOWN,b360a4f5f270adc42dc25ce8db7158d0
./data/ExceptionsHelper.java,42,Loggers.getLogger(ExceptionsHelper.class),Loggers.getLogger(ElasticsearchIllegalArgumentException.class),False,True,UNKNOWN,
./data/ExceptionsHelper.java,46,(RuntimeException) e,HttpServletRequest,False,True,UNKNOWN,
./data/ExceptionsHelper.java,48,new ElasticsearchException(e),throw new ElasticsearchException(e);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,53,ElasticsearchException) e;,ElasticsearchRuntimeException e;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,55,new ElasticsearchException(e),ElasticsearchException(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,59,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,61,((ElasticsearchException) t).status(),((ElasticsearchException) t).getStatus(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.NOT_ACCEPTABLE,False,True,UNKNOWN,
./data/ExceptionsHelper.java,66,RestStatus.INTERNAL_SERVER_ERROR,return RestStatus.INTERNAL_ERROR,False,True,UNKNOWN,
./data/ExceptionsHelper.java,70,counter = 0,counter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,70,counter = 0,++counter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,71,t,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,73,result.getCause() == null,!result.getCause() == null,False,True,OR,
./data/ExceptionsHelper.java,74,result,modelDatabase.getRefreshTime(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,76,result.getCause() == result,result.getCause() != result,False,True,OR,
./data/ExceptionsHelper.java,77,result,result.toString (),False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,counter++ > 10,counter++ == 10,False,True,OR,
./data/ExceptionsHelper.java,79,if (counter++ > 10),if (counter > 10),False,True,UNKNOWN,
./data/ExceptionsHelper.java,79,if (++counter > 10) {{,if (counter++ > 10) {{,False,False,UNKNOWN,
./data/ExceptionsHelper.java,79,if (counter++ > 10),if (counter++ < 10),False,True,OR,
./data/ExceptionsHelper.java,79,counter > 10,counter > 0,False,False,UNKNOWN,
./data/ExceptionsHelper.java,81,"""Exception cause unwrapping ran for 10 levels...""","""Exception cause unwrapping""",False,True,VR,
./data/ExceptionsHelper.java,82,return null;,return false;,False,False,VR,
./data/ExceptionsHelper.java,84,"""You must use the AtmosphereCometNativeServlet in order to get to StringValue""",result = result.getCause().getCause();,False,False,UNKNOWN,
./data/ExceptionsHelper.java,86,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,94,t == null,t != null,False,True,OR,
./data/ExceptionsHelper.java,95,"return ""Unknown""","return ""Known""",False,True,UNKNOWN,
./data/ExceptionsHelper.java,97,t.getCause() != null,t.getCause() == null,False,True,OR,
./data/ExceptionsHelper.java,98,StringBuffer sb = new StringBuffer();,String sb = new String();,False,False,UNKNOWN,
./data/ExceptionsHelper.java,99,to != null,!(t  < 0),False,False,UNKNOWN,
./data/ExceptionsHelper.java,100,t.getClass().getSimpleName(),t.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,101,t.getMessage() != null,t.getMessage() == null,False,True,OR,
./data/ExceptionsHelper.java,102,"""]""","""[]""",False,False,VR,
./data/ExceptionsHelper.java,103,t.getMessage(),t.getMessageIn().getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,104,"""]""",""" \""",False,True,UNKNOWN,
./data/ExceptionsHelper.java,106,"""; """,""":""",False,True,VR,
./data/ExceptionsHelper.java,107,t.getCause(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,108,t != null,t == null,False,True,OR,
./data/ExceptionsHelper.java,109,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,112,sb.toString(),new StringBuilder(sb),False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,t.getClass().getName(),t.getClass().getSimpleName(),False,False,UNKNOWN,
./data/ExceptionsHelper.java,119,new StringWriter(),stackTraceStringWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,stackTraceStringWriter,systemErrorPrintWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),e.printStackTrace(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),new String(stackTraceStringWriter),False,True,UNKNOWN,
./data/ExceptionsHelper.java,133,"UseOrSuppress.useOrSuppress(main, ex)",main = ex.useOrSuppress(main),False,False,UNKNOWN,
./data/ExceptionsHelper.java,135,if (true) {{,if (false) {{,False,False,VR,
./data/ExceptionsHelper.java,147,"useOrSuppress(main, ex)","getOrSuppress(main, ex)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,149,(main != null) {{,if (main == null) {{,False,False,UNKNOWN,
./data/ExceptionsHelper.java,155,first == null,first,False,True,UNKNOWN,
./data/ExceptionsHelper.java,156,second,return first,False,True,UNKNOWN,
./data/ExceptionsHelper.java,158,first,second,False,True,UNKNOWN,
./data/ExceptionsHelper.java,160,first,last,False,True,UNKNOWN,
./data/ExceptionsHelper.java,164,"return (IOException) unwrap(t, CorruptIndexException.class)",return CorruptIndexException.class.isAssignableFrom(t),False,False,UNKNOWN,
./data/ExceptionsHelper.java,170,t,x,False,True,UNKNOWN,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!clazz.isInstance(t),False,True,OR,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!clazz.isInstance(t),False,True,OR,
./data/ExceptionsHelper.java,174,t,d,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,t = t.getCause(),t = null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,186,if (e) {,if (!e) {,False,False,OR,
./data/ExceptionsHelper.java,193,true,false,False,True,VR,
./data/ExceptionsHelper.java,200,List<ShardOperationFailedException> uniqueFailures = new ArrayList();,ShardOperationFailedException[] uniqueFailures = new ShardOperationFailedException[];,False,False,UNKNOWN,
./data/ExceptionsHelper.java,201,reasons = new HashSet<>();,reasons = new HashedSet<>();,False,True,UNKNOWN,
./data/ExceptionsHelper.java,203,new GroupBy(failure.getCause()),failure.getCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason),reasons.contains(reason) == false,False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason),reasons.contains(reasons),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,205,reason,reasons,False,True,UNKNOWN,
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),!uniqueFailures.remove(failure),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(new ShardOperationFailedException[1]),False,True,VR,
./data/ExceptionsHelper.java,209,ShardOperationFailedException[0],ShardOperationFailedException,False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t),((ElasticsearchException) t).getIndex(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,(index != null),(index != 0),False,True,VR,
./data/ExceptionsHelper.java,221,index.getName(),index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,t.getMessage(),reason + t.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,this.equals(o),False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,!this.equals(o),False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this == o,this != o,False,True,OR,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),this instanceof o,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o != null && getClass() == o.getClass()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),o == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() != o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,getClass() != o.getClass(),!(o instanceof D),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,237,(GroupBy) o,(GroupBy),False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,groupBy.causeType,causeType.equals(groupBy.causeType),False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!caseType.equals(groupBy.causeType),!causeType.equals(groupBy.caseType),False,False,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),False,True,OR,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),False,True,OR,
./data/ExceptionsHelper.java,240,index != null ? index.equals(groupBy.index) : groupBy.index == null),index == null ? index.equals(groupBy.index) : groupBy.index != null),False,False,UNKNOWN,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),!index.equals(groupBy.Index),False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,groupBy.index != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index) : groupBy.index != null,!index.equals(groupBy.index) ? groupBy.index != null ;,False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,groupBy.reason != null,groupBy.reason == null,False,True,OR,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason.equals(groupBy.reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,241,groupBy.reason != null,groupBy.reason == null,False,True,OR,
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,reason.equals(groupBy.reason),False,True,UNKNOWN,
./data/ExceptionsHelper.java,243,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null ? reason : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason != null ? reason.hashCode() : 0,False,False,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31,result = 0,False,True,VR,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),(index.asText()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),31 * result + (index != null ? index.hashCode() : 1),False,True,VR,
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index != index ? index.hashCode() - 1 : 0);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() : 0),result + (index != null ? index.hashCode() : 1),False,True,VR,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index == null ? 0 : index.hashCode()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index == null ? 0 : index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null,index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() ? result : 0),result + (index != null ? index.hashCode() ? index.hashCode() : 0),False,False,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),31 * result + TYPE.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result + ((causeType != null) ? causeType.hashCode() : 0);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result += 31 * result + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = result + result - throwableHashCode(causeType),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result,result = causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result * 31 + causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result,result,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode();,causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = causeType.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,251,result,null,False,True,UNKNOWN,
./data/FilterPath.java,31,new FilterPath(),EMPTY,False,True,UNKNOWN,
./data/FilterPath.java,40,filter,fil,False,True,UNKNOWN,
./data/FilterPath.java,41,segment,segment * 2,False,True,UNKNOWN,
./data/FilterPath.java,42,this.next = this.next,this.next = this,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment) && (1 == 1) && (1 == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*') && (segment != null),True,True,UNKNOWN,6e8ba622eaa9ae0dc160cceea423a309
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,b5af93b7459cd8ae6c0b5baefbbcfecc
./data/FilterPath.java,43,segment.charAt(0) == '*',!v.simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment.length() == 1),true,True,True,VR,9f566cbca672d87df0bda246679eb6a5
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) && (segment.length() != 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,31c6e130adc2cee71187f63b6aaa9bc8
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment.charAt(0) == '*') && (segment != null),True,True,UNKNOWN,6e8ba622eaa9ae0dc160cceea423a309
./data/FilterPath.java,43,"""*""","""""",True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,this.simpleWildcard,simpleWildcard,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.length() == 1 && segment.charAt(0) == '*' && segment != null,True,True,UNKNOWN,6e8ba622eaa9ae0dc160cceea423a309
./data/FilterPath.java,43,segment.length() == 1,segment.length() != 1,True,True,OR,279e544e0ad41a014c381234721c02f8
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment != null) && (segment.charAt(0) == '1');,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '2.*'),False,True,UNKNOWN,
