file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0'),buf.charAt(buf.length() - 1),False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() - 1) != '0',True,True,OR,1b114d53df9f782a85ad4ff17f4be7f8
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.length() - 1,False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length()),buf.setLength(buf.length() + buf.length()),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1301,buf.setLength(buf.length() - 1),!buf.setLength(buf.length() - 1),False,True,OR,
./data/Duration.java,1301,buf.length() - 1,buf.length() + 1,True,True,OR,5f6fcef2dbcbd7981b7e9f7861cd5762
./data/Duration.java,1301,buf.length() - 1,buf.length,False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length() + 1),True,True,OR,5f6fcef2dbcbd7981b7e9f7861cd5762
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length()),True,True,UNKNOWN,79c416fc2741a792ad647f1dfe21af16
./data/Duration.java,1303,'.','a',True,True,VR,10d76a3eb67366cb0187e07d2664c56b
./data/Duration.java,1305,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1306,buf.toString(),buf,False,True,UNKNOWN,
./data/Duration.java,1323,"new Ser(Ser.DURATION_TYPE, this)",new Ser(Ser.DURATION_TYPE),False,True,UNKNOWN,
./data/Duration.java,1336,out.writeLong(seconds),out.writeLong(millis),False,True,UNKNOWN,
./data/Duration.java,1337,out.writeInt(nanos),out.writeLong(nanos),True,True,UNKNOWN,e11a0d105022e4ee7da0f8f84231ad6d
./data/Duration.java,1341,in.readLong(),in.readInt(),True,True,UNKNOWN,498f7aa2dfa718e5a81788c5da7b3303
./data/Duration.java,1342,in.readInt(),in.writeInt(),False,True,UNKNOWN,
./data/Duration.java,1343,"Duration.ofSeconds(seconds, nanos)",Duration.ofMilliseconds(seconds * 1_000 + nanos / 1_000_000),False,True,UNKNOWN,
./data/EarthMoversDistance.java,38,"MathArrays.checkEqualLength(a, b)","MathArrays.checkEqualLength(a, b = d)",False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,lastDistance,--lastDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,double lastDist = 0;,float lastDist = 0f;,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,40,totalDistance = 0,totalDistance = 0.0,True,True,VR,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,40,totalDistance = 0,totalDistance += 0,False,True,UNKNOWN,
./data/EarthMoversDistance.java,41,for (int i = 0; i < a.length; i++),for (int i = 0; i < a.length + 1; i++),True,True,UNKNOWN,015897b553b6c050dc9474a51bb11fa8
./data/EarthMoversDistance.java,41,i < a.length,i > a.length,True,True,OR,3351ef648279f0d473a9f56f0aa1db05
./data/EarthMoversDistance.java,41,for (int i = 0; i < a.length; ++i) {,for (int i = 0; i < n; ++i) {,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,41,for (int i = 0; i < a.length; i++),for (int i = 0; i < 4; i++),True,True,VR,06755f7ecf159b1427e139e4f7036550
./data/EarthMoversDistance.java,41,for (int i = 0; i < a.length; i++) {,for (int i = 0; i < a.length; i++) {,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,a[i] + lastDistance - b[i],a[i] + lastDistance,True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,a[i] + lastDistance,b[i],True,True,UNKNOWN,09304f98ad06ec6b31f7da0d7f3bc2cc
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],a[i] - b[i],True,True,UNKNOWN,273cf3cf4801cce39c9d3d5cae903184
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],currentDistance - lastDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] - lastDistance) + b[i],True,True,UNKNOWN,a82cb49da6b8c8f1af034e6f2ffb0bd4
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] - lastDistance) - b[i],True,True,OR,67479ad816008acf12a30354d126499f
./data/EarthMoversDistance.java,42,a[i] + lastDistance - b[i],lastDistance - b[i],True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],(a[i] + ((lastDistance) - b[i])),True,True,UNKNOWN,2247c0b30e0cdd71c35c1f7420acf069
./data/EarthMoversDistance.java,43,totalDistance += FastMath.abs(currentDistance);,totalDistance += currentDistance;,True,True,UNKNOWN,19321db84a9881a28f8714c644edd60d
./data/EarthMoversDistance.java,44,currentDistance,lastDistance,True,True,UNKNOWN,cd70ea58e65d5b4786a8a91c76424307
./data/EarthMoversDistance.java,46,totalDistance,++totalDistance,True,True,UNKNOWN,80d4d28f42539404448397878c4c0294
./data/ExceptionsHelper.java,42,Loggers.getLogger(ExceptionsHelper.class),Loggers.getLogger(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,46,(RuntimeException) e,(RuntimeException) e,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,48,ElasticsearchException(e),new ElasticsearchException(e),False,True,UNKNOWN,
./data/ExceptionsHelper.java,53,(ElasticsearchException) e,(ElasticsearchException),False,True,UNKNOWN,
./data/ExceptionsHelper.java,55,new ElasticsearchException(e),ElasticsearchException,False,True,UNKNOWN,
./data/ExceptionsHelper.java,59,t,t == null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,61,((ElasticsearchException) t).status(),((ElasticsearchException) t),False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.INTERNAL_SERVER_ERROR,True,True,UNKNOWN,54f6097520a51b34d88d0598cadee4c6
./data/ExceptionsHelper.java,66,RestStatus.INTERNAL_SERVER_ERROR,RestStatus.OK,True,True,UNKNOWN,713b0405b82d6d341664c04390e28292
./data/ExceptionsHelper.java,70,counter++,counter--,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,70,counter + 1,counter - 1,True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,71,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,73,result.getCause(),result.hasCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,74,--result,result--,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,76,"""result.getCause() == result""","""!(result.getCause() == result)""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,77,result,null,True,True,UNKNOWN,608527cee5ff2aa9e7b628847d20585a
./data/ExceptionsHelper.java,79,"""if (counter++ > 10) {""","""if (counter++ > 10) {""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,79,counter++,counter,True,True,UNKNOWN,243bca308a3155bddfb7252d050e422a
./data/ExceptionsHelper.java,79,counter++ > 10,counter++ == 10,True,True,OR,d778c5032a58c58152202a4748828f0a
./data/ExceptionsHelper.java,79,counter++,++counter,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,79,counter++,++counter,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,81,"""Exception cause unwrapping ran for 10 levels...""","""Exception cause unwrapping ran for 10 levels.""",True,True,VR,4a829627a4c14968300ae9a1d06e0d9c
./data/ExceptionsHelper.java,82,return;,return null;,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,84,result.getCause(),result.cause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,86,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,94,(t == null),!(t == null),False,True,OR,
./data/ExceptionsHelper.java,95,"""Unknown""","""Resource is unkown""",True,True,VR,a8e3b67472936cd9fd3f79e6a8803ef9
./data/ExceptionsHelper.java,97,t.getCause() != null,false,True,True,VR,22fe0246a46abf2bc64025df08b811bb
./data/ExceptionsHelper.java,98,new StringBuilder(),StringBuilder.class,False,True,UNKNOWN,
./data/ExceptionsHelper.java,99,t != null,t == null,True,True,OR,01ddfc640be2eabf807fb5d922bc0fbf
./data/ExceptionsHelper.java,100,t.getClass().getSimpleName(),t.getClass(),True,True,UNKNOWN,5352367028c2f6865e0e5f2d030b5954
./data/ExceptionsHelper.java,101,t.getMessage() != null,!t.getMessage() != null,False,True,OR,
./data/ExceptionsHelper.java,102,"""["";","""{"";",True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,103,t.getMessage(),t,True,True,UNKNOWN,f27ea5b16af3648d40b2aa96b97defc7
./data/ExceptionsHelper.java,104,"""You must use the atmosphere-native-runtime dependency in order to use native Comet Support""","""You must use the AtmosphereCometNativeServlet in order to use native Comet Support""",True,False,VR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,106,"""; """,""" """,True,True,VR,0b25f274cfbe69f8007a640f3debfc5a
./data/ExceptionsHelper.java,107,t.getCause(),t.getSuperCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,108,t != null,t != null,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,109,"""nested: ""","""nested""",True,True,VR,305fb53c3c7b4c860f671018c4229a07
./data/ExceptionsHelper.java,112,sb.toString(),sb.length(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,"""["" + t.getMessage() + ""]""",t.getMessage(),True,True,UNKNOWN,34d1bc221cf20e320e37fcad69979d22
./data/ExceptionsHelper.java,119,stackTraceStringWriter = new StringWriter();,final stackTraceStringWriter = new StringWriter();,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,PrintWriter printWriter = new PrintWriter(stackTraceStringWriter);,PrintWriter printWriter = new PrintWriter(stackTraceStringWriter);,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,121,printWriter,System.out,True,True,UNKNOWN,81b3a591948513eeec570db898f99598
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),stackTraceStringWriter.toString(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,133,"useOrSuppress(main, ex)","useOrSuppress(main, ex)",True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,135,if (main != null),{,False,True,UNKNOWN,
./data/ExceptionsHelper.java,147,main,this,False,True,UNKNOWN,
./data/ExceptionsHelper.java,149,main,!main,False,True,OR,
./data/ExceptionsHelper.java,155,first == null,first != null,True,True,OR,c96a595e1c3cf8e2f2ad577c9a5df9a6
./data/ExceptionsHelper.java,156,second,first,True,True,UNKNOWN,a90b5456635f12605d870aee678db568
./data/ExceptionsHelper.java,158,second,first,True,True,UNKNOWN,a779ee1d6166e9a73a3ee66eec1bc191
./data/ExceptionsHelper.java,160,first,second,True,True,UNKNOWN,cca048f0ec9ba702bc46655ee9b3ab6e
./data/ExceptionsHelper.java,164,"unwrap(t, CorruptIndexException.class,","unwrap(t, IndexCorruptException.class,",False,True,UNKNOWN,
./data/ExceptionsHelper.java,170,t != null,t == null,True,True,OR,6d60d8ea5f28d797b715fa6366efe5c2
./data/ExceptionsHelper.java,173,clazz.isInstance(t),t instanceof clazz,False,True,UNKNOWN,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!clazz.isInstance(t) {,False,True,UNKNOWN,
./data/ExceptionsHelper.java,174,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,177,}} while ((t = t.setCause()) != null);,}} while ((t = t.getError()) != null);,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,186,if (e != null) {,if (e == null) {,True,True,OR,47ae8ea02ab4d36740c4fe1074196154
./data/ExceptionsHelper.java,193,true,false,True,True,VR,4cd9cd2db925324b7fb757df2fd8a5bd
./data/ExceptionsHelper.java,200,new ArrayList<>(),new ArrayList(),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,201,new HashSet<GroupBy>(),new HashSet<>(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,203,new GroupBy(failure.getCause()),reason,False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,!reasons.contains(reason),reasons.contains(reason),True,False,OR,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason),reasons.contains(reason) == false,True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason),true,True,True,VR,9667e62e938e2539ecb17d986503a8e3
./data/ExceptionsHelper.java,205,reason,reasons,False,True,UNKNOWN,
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),uniqueFailures.add(failures),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(ShardOperationFailedException.class),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(new ShardOperationFailedException()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),((ElasticsearchException) t).getCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,index != null,index == null,True,True,OR,bf75dcfc7d8f06b97bca2f2bef40a8d7
./data/ExceptionsHelper.java,221,index.getName(),index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,t.getMessage(),t.getCause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,this != o,this != null,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,234,this == o,!this == o,False,True,OR,
./data/ExceptionsHelper.java,234,this == o,this.equals(o),True,True,UNKNOWN,c889d509fbe39918ceef5593bc77e836
./data/ExceptionsHelper.java,235,getClass(),o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null || getClass() != o.getClass(),True,True,OR,37c7d12bbbc7cc6f9fea46c755b55c67
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),!(o instanceof CrashConfig),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),True,True,UNKNOWN,3ab775ba371b551946cc4fa5c9e1301f
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),getClass() == o.getClass(),True,True,UNKNOWN,99573e05cd16010c569a368cd8362ad0
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),True,True,UNKNOWN,3ab775ba371b551946cc4fa5c9e1301f
./data/ExceptionsHelper.java,237,(GroupBy) o,(GroupBy),False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),groupBy.causeType.equals(causeType),True,True,UNKNOWN,b566726ed488bbad1c4fff3c5714ebed
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),!causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),causeType.equals(groupBy),True,True,UNKNOWN,269c14f62b56e033dc7cb94107599e60
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType != groupBy.causeType,True,True,UNKNOWN,9a1bedbc757eb7ad4bc906953d37fbed
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),index.equals(groupBy.index),True,True,OR,9f963a3bf7ae498fc8e2f5d9af2eb231
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),index.equals(groupBy.index),True,True,OR,9f963a3bf7ae498fc8e2f5d9af2eb231
./data/ExceptionsHelper.java,240,groupBy.index != null,null != groupBy.index,True,True,UNKNOWN,e01fb4817010f15808d480ab03ad2dc0
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,!index.equals(groupBy.index),True,True,UNKNOWN,0214fe7c1fbee195a553a10c374c6ced
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,!reason.equals(groupBy.reason),True,True,UNKNOWN,cd855133e8cebdb18d658fc6761c0494
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,!reason.equals(groupBy.reason),True,True,UNKNOWN,cd855133e8cebdb18d658fc6761c0494
./data/ExceptionsHelper.java,241,reason != null ? reason.equals(groupBy.reason) : groupBy.reason != null,reason != null ? reason.equals(groupBy.reason) : groupBy.reason.equals(reason),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),!reason == groupBy.reason,False,True,UNKNOWN,
./data/ExceptionsHelper.java,243,true,false,True,True,VR,7b6bdb5f2e622df36248b06305426457
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason,False,True,UNKNOWN,
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,(index != null ? index.hashCode() : 0),index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result - (index != null ? index.hashCode() : 0);,True,True,OR,e38e2ff4ae9abac310b3bd50780be158
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode() + 0,True,True,UNKNOWN,27e081f6c12a0034015690bc25ae7bd8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index : 0);,result = 31 * result + index;,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? index.hashCode() : 1),True,True,VR,a8bd361f595b5f2c444c372e700ab870
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index == null ? 0 : index.hashCode(),True,True,UNKNOWN,42eb3a3f94c7bfe08bcb3559e3aa93f0
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index == null ? 0 : index.hashCode(),True,True,UNKNOWN,42eb3a3f94c7bfe08bcb3559e3aa93f0
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index == null ? 0 : index.hashCode(),True,True,UNKNOWN,42eb3a3f94c7bfe08bcb3559e3aa93f0
./data/ExceptionsHelper.java,249,result + (index != null ? index.hashCode() : 0),result + (index != null ? index : 0),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index : 0),result = 31 * result + (index != null ? index.hashCode() : 0),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),System.identityHashCode(causeType),True,True,UNKNOWN,6fdc4f768937aa6e5fabda53f0bdd341
./data/ExceptionsHelper.java,250,31 * result,result << 5,True,True,UNKNOWN,63ecb9b6e37a1c15be71f5896332b740
./data/ExceptionsHelper.java,250,31 * result,31,True,True,VR,4c358ed6c01459f400c98160d0ff2ce4
./data/ExceptionsHelper.java,250,31 * result,result,True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result + causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),(result << 7) + causeType.hashCode(),True,True,UNKNOWN,c7116f233fcb69ec9ec19b71cf7846d4
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,251,i + 2;,return i;,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/FilterPath.java,31,new FilterPath(),EMPTY,False,True,UNKNOWN,
./data/FilterPath.java,40,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,41,segment;,null;,True,True,UNKNOWN,91232604862a3ee53252ddce9e9dbf39
./data/FilterPath.java,42,this.next = this;,this.next = next;,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null),true,True,True,VR,b84a52f89beb3ca3bd0ea8c1ab14ed46
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*'),True,True,VR,19da9529ab342e201db61208be5fd525
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) || (segment.length() != 1) || (segment.charAt(0) != '*'),True,True,UNKNOWN,95cbc8a7832c41b98c5d4b668041b703
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment.size() == 1 && segment.charAt(0) == '*',False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment.equals(""*"")",True,True,UNKNOWN,4a0a8b4b3b67282d80b3309feb3022ba
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == 1) && (segment == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && (segment == '*'),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"simpleWildcard = segment.equals(""*"")",False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) || (segment.charAt(0) == '*'),True,True,OR,6cd90293b060f796f29756488bd38d56
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '+'),True,True,OR,4823a62a8a56bf841f1a4dcfc9e1f518
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (length(segment) == 1) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment != null) && (length(segment) == 1) && (segment[0] == '*');,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,segment.length(),((segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*')),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard,False,True,UNKNOWN,
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*');,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"!segment.equals(""/*"")",True,True,UNKNOWN,cb69070eafe4564b04bb8ea9bf8e5c51
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.charAt(0) == '*'),True,True,UNKNOWN,9db27a9b0cc128596ada46dff50e48ed
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() > 0) && (segment.charAt(0) == '*'),True,True,UNKNOWN,a6767e16b38e02ab375396425ca7c1bf
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() != 1) && (segment.charAt(0) == '*');,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*');,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() ==2),segment == null,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,this.doubleWildcard = (segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*') && (segment.charAt(2) == '*');,True,True,UNKNOWN,74d785f9b184d1e21fe306652e0dbb76
./data/FilterPath.java,44,segment != null,null != segment,True,True,UNKNOWN,a32118e8c3ae3b8e2c05509f83fdddc0
./data/FilterPath.java,44,segment != null && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment != null && segment.length() == 2 && segment.charAt(1) == '*',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
