file,line,original,replacement,compiles,modifies,type,signature
./data/ExceptionsHelper.java,173,clazz.isInstance(t),!clazz.isInstance(t),True,True,OR,38f3ad4a7b4533d56f189d22cbbbc9c0
./data/ExceptionsHelper.java,173,clazz.isInstance(t),t instanceof clazz,False,True,UNKNOWN,
./data/ExceptionsHelper.java,174,t,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,((t = t.getCause()) != null),((t = t.getCause()) != null),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,186,e != null,e == null,True,True,OR,47ae8ea02ab4d36740c4fe1074196154
./data/ExceptionsHelper.java,193,<FAILED>,<FAILED>,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,200,uniqueFailures = new ArrayList<>(),uniqueFailures = new ArrayList<>(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,201,new HashSet<>(),new HashSet<GroupBy>(),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,203,GroupBy reason = new GroupBy(failure.getCause());,GroupBy reason = new GroupBy(failure.getCause());,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason),True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,reasons.contains(reason),True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,205,reasons.add(reason),reasons.add(reason),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,206,uniqueFailures.add(failure),uniqueFailures.add(otherFailure),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(new ShardOperationFailedException[uniqueFailures.size()]),True,True,UNKNOWN,8dfc5ad011579407e87dcace47fb1f42
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),uniqueFailures.toArray(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),((ElasticsearchException) t).getIndex(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,220,index != null,index == null,True,True,OR,bf75dcfc7d8f06b97bca2f2bef40a8d7
./data/ExceptionsHelper.java,221,index.getName(),index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,t.getMessage(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,!(this == o),(this != o),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,234,this == o,this != o,True,True,OR,b0a8df584d6cf5357678d1405e8de3a3
./data/ExceptionsHelper.java,234,this == o,this != o,True,True,OR,b0a8df584d6cf5357678d1405e8de3a3
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),True,True,UNKNOWN,3ab775ba371b551946cc4fa5c9e1301f
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),True,True,UNKNOWN,3ab775ba371b551946cc4fa5c9e1301f
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null || getClass().equals(o.getClass()),True,True,UNKNOWN,e482af69c7e2d01aa498cbd66a4efdcc
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o == null && getClass() != o.getClass(),True,True,OR,2e3b0d5cae6c5d91343eee86a3d0b778
./data/ExceptionsHelper.java,235,(o == null || getClass() != o.getClass()),o == null && getClass() != o.getClass(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,235,o == null || getClass() != o.getClass(),o != null && getClass() == o.getClass(),True,True,UNKNOWN,3ab775ba371b551946cc4fa5c9e1301f
./data/ExceptionsHelper.java,237,(GroupBy) o,(GroupBy) groupBy,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,causeType.equals(groupBy.causeType),causeType != groupBy.causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,239,!causeType.equals(groupBy.causeType),causeType.equals(groupBy.causeType),True,True,OR,fba788505e61a75cc2e89640ae79cee9
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,index == null ? !index.equals(groupBy.index) : groupBy.index != null,True,True,OR,acabebb938ce622c00ac446835c4bd33
./data/ExceptionsHelper.java,240,!index.equals(groupBy.index),!index,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index),index != null ? !index.equals(groupBy.index) : groupBy.index != null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,240,index != null ? !index.equals(groupBy.index) : groupBy.index != null,index.equals(groupBy.index),True,True,UNKNOWN,99c179a2db77e9874a181ee831971f38
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),reason.equals(groupBy.reason),True,True,OR,c49c3c1c1139476b9d1aa7eddabafd62
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,!reason.equals(groupBy.reason),True,True,UNKNOWN,cd855133e8cebdb18d658fc6761c0494
./data/ExceptionsHelper.java,241,reason != null ? !reason.equals(groupBy.reason) : groupBy.reason != null,!reason.equals(groupBy.reason),True,True,UNKNOWN,cd855133e8cebdb18d658fc6761c0494
./data/ExceptionsHelper.java,241,!reason.equals(groupBy.reason),reason.equals(groupBy.reason),True,True,OR,c49c3c1c1139476b9d1aa7eddabafd62
./data/ExceptionsHelper.java,243,true,false,True,True,VR,7b6bdb5f2e622df36248b06305426457
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,248,reason != null ? reason.hashCode() : 0,reason.hashCode(),True,True,UNKNOWN,37821d7cc673fbbc4e56127791e60932
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? index.hashCode() : 1),True,True,VR,a8bd361f595b5f2c444c372e700ab870
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index != null ? index : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index != null ? index.hashCode() : 1);,True,True,VR,a8bd361f595b5f2c444c372e700ab870
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index != null ? index : 0,False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,31 * result + (index != null ? index.hashCode() : 0),31 * result + (index != null ? index.hashCode() : 31),True,True,VR,f373a2a31906b9c25d1904a980c8ad3a
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? index : 0),False,True,UNKNOWN,
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index != null ? 1 : 0);,True,True,VR,78a653f8672e476ff0d8f268ebf22621
./data/ExceptionsHelper.java,249,index != null ? index.hashCode() : 0,index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + index.hashCode(),True,True,UNKNOWN,e9bb6861084f4f197cdf85458e8571e8
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0),result = 31 * result + (index != null ? 0 : index.hashCode()),True,True,UNKNOWN,844ad4b5f358e1496aa9e2f92feac31e
./data/ExceptionsHelper.java,249,result = 31 * result + (index != null ? index.hashCode() : 0);,result = 31 * result + (index != null ? index.hashCode() : 1);,True,True,VR,a8bd361f595b5f2c444c372e700ab870
./data/ExceptionsHelper.java,250,31 * result,result,True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,causeType.hashCode(),causeType,False,True,UNKNOWN,
./data/ExceptionsHelper.java,250,31 * result,result,True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result + causeType.hashCode(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * causeType.hashCode(),True,True,UNKNOWN,e59d2a601133219ffe39005bff6f04e5
./data/ExceptionsHelper.java,250,31 * result,result,True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,250,31 * result,result * 31,True,True,UNKNOWN,b2eeae57fd850ac421ebc3dde53ee1e4
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result,True,True,UNKNOWN,8aa29cb9a444d44e4e954a2b8fd149e2
./data/ExceptionsHelper.java,250,result = 31 * result + causeType.hashCode(),result = 31 * result + causeType.hashCode(),True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,250,31 * result + causeType.hashCode(),result + causeType.hashCode(),True,True,UNKNOWN,03e1ddeaad65b36c09a02daebd3c04b8
./data/ExceptionsHelper.java,251,return result,return result,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/FilterPath.java,31,new FilterPath(),FilterPath.EMPTY,True,True,UNKNOWN,58ec7c88a37b9f91fee7d3eb597a328d
./data/FilterPath.java,40,this.filter,filter,False,True,UNKNOWN,
./data/FilterPath.java,41,this.segment,segment,False,True,UNKNOWN,
./data/FilterPath.java,42,this.next = next,next = this.next,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) && segment.charAt(0) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),segment != null,True,True,UNKNOWN,179cd39f163eb88a0fd2a897e5023694
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,True,UNKNOWN,2010fb1ec465c63788c36780fd137452
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && segment.length() == 1 && (segment.charAt(0) == '*'),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1),this.simpleWildcard = (segment != null) && (segment.length() == 2),True,True,VR,c50e4d59a7130cba0fe3f3e2a2e9d1e7
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '-'),True,True,OR,bcd74dfc227295a70f586bb04772daf4
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) || (segment.charAt(0) == '*'),True,True,OR,6cd90293b060f796f29756488bd38d56
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment == null) || (segment.length() != 1) || (segment.charAt(0) != '*'),True,True,UNKNOWN,95cbc8a7832c41b98c5d4b668041b703
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && segment.charAt(0) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,43,this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),this.simpleWildcard = (segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,43,segment.length() == 1,segment.length() == 2,True,True,VR,c50e4d59a7130cba0fe3f3e2a2e9d1e7
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment.charAt(0) == '*'),(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,0cb572071d7d97fae746d17f8455e3dd
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) || (segment.length() == 2) || (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,UNKNOWN,2bdc7f63e520ab3b6f1332cb77352fc2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null),segment == null,True,True,UNKNOWN,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*',segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),!(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,OR,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) || (segment.length() == 2) || (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,UNKNOWN,2bdc7f63e520ab3b6f1332cb77352fc2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,OR,53d9eb3c83380baad7fc9be85b64fc95
./data/FilterPath.java,44,segment != null,!(segment != null),True,True,UNKNOWN,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && segment.charAt(0) == '*' && segment.charAt(1) == '*',True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) != '*'),True,True,OR,83d2ec8260403b83139a5ab5ff1f8138
./data/FilterPath.java,44,segment != null,(segment != null),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2,True,True,UNKNOWN,e37fe514e136cb30c57e91d7a17e59c2
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","!(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,fc59d226894dfc71c60cd7f8b8d03619
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","Regex.simpleMatch(name, segment)",True,True,UNKNOWN,6a3fa0bb72aca3a093beeb8cda05be0f
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) || (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,c497d935ea316ef85ac7b991ad2828c8
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && !(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,787fd667232e93270f9679f12e9efff3
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",(next != null),True,True,UNKNOWN,0fafd94f6f7e592dfc0a3f822a565d40
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(name, segment))",True,True,UNKNOWN,6a3fa0bb72aca3a093beeb8cda05be0f
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","Regex.simpleMatch(name, segment)",True,True,UNKNOWN,6a3fa0bb72aca3a093beeb8cda05be0f
./data/FilterPath.java,52,next != null,next == null,True,True,OR,fc59d226894dfc71c60cd7f8b8d03619
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",False,True,UNKNOWN,
./data/FilterPath.java,53,next,null,True,True,UNKNOWN,21912c1e9fafd9553da5ed3f8d693462
./data/FilterPath.java,59,next == null,next != null,True,True,OR,fd6e7fddf543e7f5a00eebeef17d27c2
./data/FilterPath.java,63,doubleWildcard,doubleWildcard.equals(doubleWildcard),False,True,UNKNOWN,
./data/FilterPath.java,67,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,71,segment,segment.segmentId,False,True,UNKNOWN,
./data/FilterPath.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,79,filters.isEmpty(),!filters.isEmpty(),True,True,OR,90b88f77c4fc3ac6d29deb0a277f20f2
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,78cf83c09eb902ce641aefcb9fe485f2
./data/FilterPath.java,79,filters.isEmpty(),filters.isEmpty(),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && filters.isEmpty(),True,True,UNKNOWN,5fa63f9fae2981b4ff21dc408bc7734b
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters == null || !filters.isEmpty(),True,True,OR,90b88f77c4fc3ac6d29deb0a277f20f2
./data/FilterPath.java,80,<FAILED>,<FAILED>,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,83,new ArrayList<>(),new ArrayList<FilterPath>(),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,85,filter != null,filter == null,True,True,OR,9277e234f6f963ec01ee3c9d3c26b04f
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,799f92718dc8448f131518ae51c980e6
./data/FilterPath.java,87,filter.length() > 0,filter.length() >= 0,True,True,OR,2163e407fcee00f9f830867fe77ca09e
./data/FilterPath.java,87,filter.length(),filter,False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 1,True,True,VR,24f031c7e48536f9ccc984575efe9abb
./data/FilterPath.java,87,filter.length(),filter.length() > 0,False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 1,True,True,VR,24f031c7e48536f9ccc984575efe9abb
./data/FilterPath.java,88,"parse(filter, filter)",parse(filter),False,True,UNKNOWN,
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(new FilterPath[0]),True,True,VR,0a3f65d90923d87ee441cee74ddb609d
./data/FilterPath.java,96,segment.length(),segment.length,False,True,UNKNOWN,
