file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,segment != null && segment.length() == 2 && segment.charAt(0) == '*' && segment.charAt(1) == '*',segment != null && segment.length() == 2 && segment.charAt(0) == ']' && segment.charAt(1) == '[',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard = (segment!=null && segment.length()==2 && segment.charAt(0)=='*' && segment.charAt(1)=='*'),this.doubleWildcard=(segment!=null && segment.length()==2 && segment.charAt(0)=='*' && segment.charAt(1)=='*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,this.doubleWildcard,(segment != null) && (segment.length() == 2) && (2 <= segement.length()),False,True,UNKNOWN,
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,Segment,segment,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,"PatternUtil.isDoubleWildcard(segment,true)","segment.contains(""**"")",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && ('*' == segment.charAt(0)) && ('*' == segment.charAt(1)),True,True,UNKNOWN,44e01561030a3edb753f76cf87ca8cf6
./data/FilterPath.java,44,(segment != null),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,e7cee5d2ada2752c082ef8818e92e74c
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,c8e0b2963734b8aba67a9e3162ae1c81
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"this.doubleWildcard = ""**"".equals(segment)",True,True,UNKNOWN,42e137116f3b47bf414c175e9da8c621
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{","if ((next != null) && (simpleWildcard || Regex.simpleMatch(segment, name) || doubleWildcard)) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {","if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",False,True,UNKNOWN,
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || (RegEx !=null && Regex.simpleMatch(segment, name)))) {{","((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {","if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(name, segment))) {",True,True,UNKNOWN,6cb66e69570144c888f3430c96358a8b
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment,name))){","If (next!=null && (simpleWildcard||doubleWildcard|| Regex.simpleMatch(segment,name))))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {","if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(m.group(Group.PRE), name)))",False,True,UNKNOWN,
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{","if ((next != null) && Regex.simpleMatch(segment, name)) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))",(next != null) &&,False,True,UNKNOWN,
./data/FilterPath.java,52,"if (next != null && simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name) {{","if (next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","if ((next != null) && (simpleWildcard || doubleWildcard || Regex.wildcardMatch(segment, name)))",False,True,UNKNOWN,
./data/FilterPath.java,52,"if ((next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))) {{","if ((next != null) && (simpleWildcard || doubleWildcard || !segment.equals(name)) && Regex.simpleMatch(segment, name)) {{",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,53,return next,return goForward(),False,True,UNKNOWN,
./data/FilterPath.java,59,next == null,next.isEmpty(),False,True,UNKNOWN,
./data/FilterPath.java,63,return this.doubleWildcard,return doubleWildcard,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,67,simpleWildcard,false,True,True,VR,3c25732ab0acd276c5dd568b89a6ba83
./data/FilterPath.java,71,return segment,"throw new AssertionError(""ruleGenerator is not initialized"");",False,True,UNKNOWN,
./data/FilterPath.java,75,next,return next.intValue(),False,True,UNKNOWN,
./data/FilterPath.java,79,if (filters != null && filters.isEmpty()) {,if (filters == null) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {,if (filters != null && !filters.isEmpty()) {,True,True,UNKNOWN,7834961c41e8b39421d269300a3b3cc3
./data/FilterPath.java,79,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,if(filters==null||filters.isEmpty()),if(filters.isEmpty()),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()),if (filters.isEmpty()),True,True,UNKNOWN,0244585cbf0a8083b62b66109d11afd4
./data/FilterPath.java,80,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,83,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,85,if (filter != null) {,if (filter != null) {{,False,True,UNKNOWN,
./data/FilterPath.java,86,filter.trim(),filter,True,True,UNKNOWN,b4df8d813db88a1b569a99f583710ad8
./data/FilterPath.java,87,if (filter.length() > 0) {{,filter=filter;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,if filter.len() > 0:,if filter.length() > 0:,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,filter,False,True,UNKNOWN,
./data/FilterPath.java,87,if (filter.length() > 0) {{,if (filter.length() > 0) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,},},True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,88,"parse(filter, filter)",path,False,True,UNKNOWN,
./data/FilterPath.java,92,return paths.toArray(new String[paths.size()]);,return paths.toArray(new String[0]);,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,96,segment.length(),segment.length,False,True,UNKNOWN,
./data/FilterPath.java,98,end;,end;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,i++ < end,i<end,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (i=0; i < end; i++) {{,for (String a : b) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,for (int i = 0; i < end;) {{,for (int i = 0; i < end) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,char c = segment.charAt(i),c = segment.charAt(i),False,True,UNKNOWN,
./data/FilterPath.java,101,if (c == '.'){,if (c=='.'){,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,if (c == '.') {{,if (c == '.') {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,if (c == '.') {,if (c=='.'){,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,"String current = segment.substring(0, i).replaceAll(""\\."", ""."")","String current = segment.substring(0, i).replaceAll(""."", ""."")",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,"String current = segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replace(""."", """")",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segments)",False,True,UNKNOWN,
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","return new FilterPath(filter, current, parse(filter, segment.substr(i + 1)))",False,True,UNKNOWN,
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))",True,True,UNKNOWN,9da89c11e3232a160c06395c7ba72da2
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","return parse(filter, segment.substring(i + 1))",True,True,UNKNOWN,34475c9c9f2740406d7238ef51d9137d
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i + 1))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i + 2))",True,True,VR,d949a784a92ed8ae0d46ba6ef6715eb5
./data/FilterPath.java,103,current,"new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))",False,True,UNKNOWN,
./data/FilterPath.java,105,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && ),If((c == '\\') & (i < end)),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(c == '\\'),c == '\\',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((c == '\\') && (i + 1 < end) && (segment.charAt(i + 1) == '.')) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((c == '\\') && (i < end) && (segment.charAt(i) == '\\')) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')){,if ((c == '\\' && i < end && segment.charAt(i) == '.'){,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,'\\','\',False,True,UNKNOWN,
./data/FilterPath.java,106,c == '\\' && i < end && segment.charAt(i) == '.',c == '\\',True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((i < end) && ((c == '\\') && (segment.charAt(i) == '.'))) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {,if ((c == '\\') && (success && (i < end)) && (segment.charAt(i) == '.')) {,False,True,UNKNOWN,
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')){,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {,"if ((c == ""\\"") && (i < end) && (segment.charAt(i) == ""."")) {",False,True,UNKNOWN,
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,if ((c == '\\') && (i < end) && (segment.charAt(i) == '.')) {,if ((c == '\\') && (segment.charAt(i) == '.')) {,True,True,UNKNOWN,ce440f4a57e2d861bb5a9a7f9e73f3fd
./data/FilterPath.java,106,(c == '\\'),(c == '.'),True,True,UNKNOWN,7d4db0810753e1c3eba8f88ad9b97fb1
./data/FilterPath.java,107,++i,++i,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,110,"return new FilterPath(filter, segment.replaceAll(""\\\\."", ""."") EMPTY;","return new FilterPath(filter, segment.replace(""\\\\."", "".""), CommandUtils.EMPTY);",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""",segment,True,True,UNKNOWN,7c991c89a901974aa462f171a8209dee
./data/FloatValuesComparatorSource.java,45,this.indexFieldData,invisible stream!,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.INT,True,True,UNKNOWN,220ca66bd89b524b48ffca975b9ec3e1
./data/FloatValuesComparatorSource.java,55,"""assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName());""","""assert fieldname.equals(indexFieldData.getFieldName())""",True,False,VR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),"Assert.assertNotNull(indexFieldData,""indexFieldData"")",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,assert indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),assert fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,14a6eab13510698a9b7cdd868040ec5c
./data/FloatValuesComparatorSource.java,55,indexFieldData == null,indexFieldData != null,True,True,OR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,57,"(Float) missingObject(missingValue, reversed)","((Float) missingObject(reversed, missingObject(reversed, missingObject(missingValue, missingValue, reversed)).getData())).getData()",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context).getDoubleValues(),indexFieldData.load(context),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)","sortMode.select(values, missingValue)",True,True,UNKNOWN,75d2931e370c215c1c2301a246d49566
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context);,rootDocs.or(nested.rootDocs(context));,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,nested.innerDocs(context),innerDocs,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values,dMissingValue,rootDocs,innerDocs,context.reader().maxDocMr.maxDoc())","((SortMode)Objects.firstNonNull(sortMode, SortMode.Aggregate)).select(values, dMissingValue,rootDocs,innerDocs,maxDoc)",True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),SelectionService.getDefault().getSelectedRawFloatValues(this),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,m_sumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),calculateMeanAndStdev(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,if (m_SumOfWeights > 0) {,{if (m_SumOfWeights > 0),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,if (SumOfWeights > 0) {{,if (i == 1) {,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,if (m_SumOfWeights > 0) {,if (m_SumOfWeights > 0) doSomething();,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,71,m_Variance,Math.sqrt(m_Variance),True,True,UNKNOWN,04c6e3fd7155cbf9562343a0bc9d9c9f
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {,stdDev > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,if (stdDev > 0) {,if (stdDev == 0) {,True,True,OR,4acc0a8ec5f9f57b7a1c69d4b60f9327
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0 Statements,stdDev != 0 Statements,True,False,OR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,double diff = value - m_Mean,double diff = value - mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,0,True,True,VR,1f364fb4cf1887edae0cf9e9a3815467
./data/GaussianConditionalSufficientStats.java,73,value=0,diff=0,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return (1.0 / (CONST * sData.var())),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1/(CONST * stdDev),1.0 / (CONST * stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,= 1.0 / (CONST * Math.abs(stdDev)),= 1.0 / (CONST * stdDev),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),"return (Math.pow(CONST * 2, -stdDev))",True,True,UNKNOWN,133d1a1835bd2df737ef89a35e324859
./data/GaussianConditionalSufficientStats.java,74,1.0 / CONST * stdDev,1.0 / CONST * stdDev,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return -1.0,True,True,VR,9051888cf89d5353c542cf3fcfcdf5c5
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / CONST * stdDev),return (1.0 / (CONST * stdDev)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return (1.0 / (0.5 * stdDev)),True,True,VR,2095b924976055d81f2af1b87cf3d057
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance))),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* Math.exp(-(diff * diff / m_Variance)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),* Math.exp(-(diff * diff / (m_Variance))),True,True,UNKNOWN,1024105f14632e61a081116bf78a46a0
./data/GaussianConditionalSufficientStats.java,75,Math.exp((diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2.0 * m_Variance))),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),(diff * diff / (2.0 * m_Variance)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.ep(-diff * diff/ (2.0 * m_Variance));,* Math.exp(-a/b);,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (2 * m_Variance))),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),* Math.exp(-(diff * diff) / (2.0 * m_Variance)),True,True,UNKNOWN,57430a899a6786fe11f01d323bb0c47a
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff/2)),True,True,UNKNOWN,43613672e914b748503c139df6974e04
./data/GaussianConditionalSufficientStats.java,75,"%""Math.exp(-(diff * diff / (2.0 * m_Variance)))"".format(diff, m_Variance);","""Math.exp(-%d * %d /%d / %d)"".format(diff, diff, 2, m_Variance);",True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-2*((diff*diff)/(2*m_Variance)),-(diff*diff)/(2*m_Variance),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * Variance))),1.0,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* Math.exp(-(diff/m_Variance)*(diff/m_Variance)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),- (diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,ad6707a038748d031e41eaa27b192dca
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),"return Math.pow(CONST * stdDev, -1.0)",True,True,UNKNOWN,36bd978c8448005d0b003b60165c915b
./data/GaussianConditionalSufficientStats.java,74,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / (Mathy.inverse(CONST * stdDev)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1 / (CONST * stdDev),(1 / stdDev) / CONST,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,return (1.0 / (CONST * stdDev)),return (1 / (CONST * stdDev)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,1.0,True,True,VR,4cd3f1a12e27fefc73e490b9a64ccb75
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean ? 1.0 : 0;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0,return value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0;,return value == m_Mean;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,return ;,1.0,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,return 0.0;,return value == m_Mean;,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,retun value==m_Mean?1.0:0.0,return m_Mean;,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0,return ConditionalExpressionTypeCheck,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,80,return 0.0,return 9d/0,True,True,UNKNOWN,1ff04ba96d3e4f9d1ac1ac439edab69a
./data/GaussianConditionalSufficientStats.java,80,return.<Double>0,return,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,84,double stdDev = Math.sqrt(m_Variance),double stdDev = sqrt(m_Variance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value),x,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value),calculateProbDensity(value),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value),newX,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,double equalW = probabilityDensity(value) * m_SumOfWeights;,double equalW = probabilityDensity(value) * m_SumOfWeigths;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),"(strategy.equals(""Static"") && (stdDev > 0))",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),stdDev != 0,True,True,UNKNOWN,c2b785a77dc5e1078ddf90facad111f6
./data/GaussianConditionalSufficientStats.java,87,double leqW = (stdDev > 0) ? weka.core.Statistics,double lssW = (stdDev > 0) ? weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ?,double lessW = (stdDev > 0),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,double lessW = ((stdDev > 0) ? weka.core.Statistics,double lessW = weka.core.Statistics,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability((value - mean) / stdDev),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,.normalProbability((value - m_Mean) / stdDev),.normalProbability(.5),True,True,VR,f8941fcd106f8a052fe302b3bc1b736b
