file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,43,segment.length() == 1,segment.length() == 2,True,True,VR,c50e4d59a7130cba0fe3f3e2a2e9d1e7
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) || (segment.length() == 1) || (segment.charAt(0) == '*'),True,True,UNKNOWN,8082a8beb590d9b3403cc072dfc97df3
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '?'),True,True,UNKNOWN,a3ba447bc479e4e6de08b34f1ac55fe0
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) != '*'),True,True,OR,c772279dc000c35dcbd8be008b32c672
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) || (segment.length() == 2) || (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,UNKNOWN,2bdc7f63e520ab3b6f1332cb77352fc2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2,True,True,UNKNOWN,e37fe514e136cb30c57e91d7a17e59c2
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) != '*') && (segment.charAt(1) != '*'),True,True,UNKNOWN,ce4dee58c0d0308f9326f988a8ae8c8e
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2),(segment != null) && (segment.length() == 1),True,True,VR,2c1f04a10854201acff8eec7e681e54f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,d2e7f409feace2ad55fcc3ab57941b58
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,4f08414a1c5fa865df7cee03d0dd657f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment != null,segment != null && segment.length() > 2,True,True,UNKNOWN,f6763fde259ba2d17616a64a0af60ade
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) || (segment.charAt(0) == '*') || (segment.charAt(1) == '*'),True,True,UNKNOWN,218903d66534a15d8cbbb8b945eb6057
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),segment.length() == 2,True,True,UNKNOWN,e37fe514e136cb30c57e91d7a17e59c2
./data/FilterPath.java,44,segment.length() == 2,segment.length() != 2,True,True,OR,be5f44871bab9ddf923d7c10b9252011
./data/FilterPath.java,44,segment.length() == 2,segment.length() == 3,True,True,VR,13b43ba2043fa280ee9ec1df51aa8929
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,44,segment.length() == 2,segment.length() == 1,True,True,VR,2c1f04a10854201acff8eec7e681e54f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(0) == '*'),True,True,VR,7c477c135dfc2ce404a0edc6fa82f6eb
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2),True,True,UNKNOWN,d2e7f409feace2ad55fcc3ab57941b58
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,8f46ab064346d1cd873efa6570c916f3
./data/FilterPath.java,44,segment != null,segment == null,True,True,OR,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() == 2) & (segment.charAt(0) == '*') & (segment.charAt(1) == '*'),True,True,UNKNOWN,082e421b6f11557b2a4bf4e0822579d3
./data/FilterPath.java,44,segment != null,segment == null,True,True,OR,e5b33e3c79f48defa7836d990e71f5db
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*'),True,True,UNKNOWN,5ad8f37234cb6f597e7c479690edc8ae
./data/FilterPath.java,44,segment.length() == 2,segment.length() != 2,True,True,OR,be5f44871bab9ddf923d7c10b9252011
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (Regex.simpleMatch(segment, name))",True,True,UNKNOWN,7dbc3d5979efe21dd0df0eeb41f145cb
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) || (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,c497d935ea316ef85ac7b991ad2828c8
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","simpleWildcard && doubleWildcard || Regex.simpleMatch(segment, name)",True,True,OR,ab587f894cbab1b21a99a5743df62038
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) || Regex.simpleMatch(segment, name)",True,True,UNKNOWN,73538c0a544f84b7ca6fbcc8871ea670
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)","simpleWildcard || doubleWildcard && Regex.simpleMatch(segment, name)",True,True,OR,b0345b9c61a26206e8c5662c7030ecd2
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) || (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,c497d935ea316ef85ac7b991ad2828c8
./data/FilterPath.java,52,next != null,!next,False,True,UNKNOWN,
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","!Regex.simpleMatch(segment, name)",True,True,OR,3fdb0ecaddae6408f0267cdf3cd89357
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(name, segment))",True,True,UNKNOWN,6a3fa0bb72aca3a093beeb8cda05be0f
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","(next != null) && (simpleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,42e0fecbb872d794d46fa8c119a88e61
./data/FilterPath.java,52,next != null,next.equals(null),True,True,UNKNOWN,a9fc4ab0c4b6397c313ab6a7e30091c5
./data/FilterPath.java,52,"(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","!(next != null) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,OR,fc59d226894dfc71c60cd7f8b8d03619
./data/FilterPath.java,53,next,null,True,True,UNKNOWN,21912c1e9fafd9553da5ed3f8d693462
./data/FilterPath.java,59,next == null,next != null,True,True,OR,fd6e7fddf543e7f5a00eebeef17d27c2
./data/FilterPath.java,63,doubleWildcard,doubleWildcard.toString(),False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,"""simpleWildcard""",False,True,VR,
./data/FilterPath.java,71,segment,segments.get(segment),False,True,UNKNOWN,
./data/FilterPath.java,75,next,prev,False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null || !filters.isEmpty(),True,True,UNKNOWN,549a9e387dce0cfe2c18e085425abc4c
./data/FilterPath.java,79,filters.isEmpty(),filters == null,True,True,UNKNOWN,b04b24c6f3747c4b8aadfe986f66f3f1
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && !filters.isEmpty(),True,True,UNKNOWN,78cf83c09eb902ce641aefcb9fe485f2
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters != null && filters.contains(filter),False,True,UNKNOWN,
./data/FilterPath.java,79,(filters == null || filters.isEmpty()),(filters == null || !filters.isEmpty()),True,True,OR,90b88f77c4fc3ac6d29deb0a277f20f2
./data/FilterPath.java,80,return null,return 0,False,True,VR,
./data/FilterPath.java,83,new ArrayList<>(),new ArrayList(),True,True,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,85,filter != null,filter != null,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,86,filter = filter.trim(),filter = filter.trim(),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,87,"""filter.length() > 0""","""filter.length() < 0""",True,False,OR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,87,filter.length() > 0,filter.length() > 1,True,True,VR,24f031c7e48536f9ccc984575efe9abb
./data/FilterPath.java,87,(filter.length() > 0),(filter.length() == 0),True,True,OR,17e1076f65a45ae2ffccc40372c25240
./data/FilterPath.java,87,filter.length() > 0,filter.length() < 0,True,True,OR,8713876ac83d0600840ba2246e47a94d
./data/FilterPath.java,87,filter.length() > 0,filter.length() <= 0,True,True,OR,7d6d375008e2f6dcde15aae51ba31c05
./data/FilterPath.java,88,"parse(filter, filter)",filter,False,True,UNKNOWN,
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(new FilterPath[paths.size()]),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,96,segment.length(),segment.length,False,True,UNKNOWN,
./data/FilterPath.java,98,i,i+1,False,True,VR,
./data/FilterPath.java,98,i,end,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i < end + 1,True,True,UNKNOWN,6dc5ec49e95e45b6fb02b4fbb39d303e
./data/FilterPath.java,98,for (int i = 0; i < end; ) {{,for (int i = 0; i < end; i++) {,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,98,i++,++i,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,99,segment.charAt(i),segment,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c != '.',True,True,OR,9df904ed81ae450fd5d65930b2819509
./data/FilterPath.java,101,c == '.',c == '_',True,True,UNKNOWN,da6bf4868923b7524b4bbdc9b3b08548
./data/FilterPath.java,101,c == '.',c == ' ',True,True,UNKNOWN,364c288a103867f162971fe4676a9980
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replaceAll(""."", ""."")",True,True,UNKNOWN,0bc3237691a0c2e98d2efbf2a05eccf9
./data/FilterPath.java,102,"segment.substring(0, i)",segment.substring(i),True,True,UNKNOWN,b21490a354c4ca2ce748bec607d20f58
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i + 1))",True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,103,"filter, current, parse(filter, segment.substring(i + 1))","filter, current, parse(current, segment.substring(i + 1))",True,True,UNKNOWN,ccb0592ae82d66c6faca23628f66619d
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,7e4ae2bbab90b624db1e822b62b5c0d4
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring())",False,True,UNKNOWN,
./data/FilterPath.java,103,"return new FilterPath(filter, current, parse(filter, segment.substring(i + 1)))","return new FilterPath(filter, current, parse(filter, segment.substring(i + 2)))",True,True,VR,589cabd45c6ca4310d277a14ec24cdd9
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i + 2))",True,True,VR,589cabd45c6ca4310d277a14ec24cdd9
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i));",False,True,UNKNOWN,
./data/FilterPath.java,105,i++;,--i;,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && (i > end) && (segment.charAt(i) == '.')),True,True,OR,4811aa7cc0d42d5c7d83d738c0c2b4b3
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),!(c == '\\') || (i >= end) || (segment.charAt(i) != '.'),True,True,UNKNOWN,9bb29ec8bf26847ceb997284e9e2dbc0
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end - 1) && (segment.charAt(i) == '.'),True,True,UNKNOWN,e7538ff3671ef9b567b494276227847b
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) == '\\'),True,True,UNKNOWN,d6c02232b91a8f225cec56933b9ec923
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i) == '\'',True,True,UNKNOWN,a81507b200e175a643c1458c0f37a88f
./data/FilterPath.java,106,c == '\\' && i < end && segment.charAt(i) == '.',c != '\\' || i >= end || segment.charAt(i) != '.',True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i) != '.',True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,c == '\\' && (i < end) && (segment.charAt(i) == '.'),c == '\\' && (i < end) && (segment.charAt(i) == '\\'),True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,c == '\\',c == '.',True,True,UNKNOWN,d8af479cc1a31a2600be6fda4c9b874d
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) == '\\'),True,True,UNKNOWN,d6c02232b91a8f225cec56933b9ec923
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i) == '-',True,True,UNKNOWN,6c823d00c5076ff59de68cb355145d53
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end) && (segment.charAt(i) != '.'),True,True,OR,86e1abd86c89a6e6013b71087f328e33
./data/FilterPath.java,106,i < end,i > end,True,True,OR,4811aa7cc0d42d5c7d83d738c0c2b4b3
./data/FilterPath.java,106,i < end && segment.charAt(i) == '.',i < end && segment.charAt(i) != '.',True,False,OR,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end) && (segment.charAt(i) == '\\'),True,True,UNKNOWN,d6c02232b91a8f225cec56933b9ec923
./data/FilterPath.java,107,i++,i,True,False,UNKNOWN,8131a1a0a3358557b3a1439f1fe96f26
./data/FilterPath.java,110,"segment.replaceAll(""\\\\."", ""."")","segment.replaceAll(""\\\\"", """")",True,True,VR,714d3fe6f2105ecde1d546ff574a131a
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [segment="" + segment + "", filter="" + filter + ""]""",True,True,UNKNOWN,4556ba4a53332cdaa2de7cfcf47cceb6
./data/FloatValuesComparatorSource.java,45,indexFieldData,this.indexFieldData,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.INT,True,True,UNKNOWN,220ca66bd89b524b48ffca975b9ec3e1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),fieldname == indexFieldData.getFieldName(),True,True,UNKNOWN,864cbd24ee4c09a1a7eeaf7a1d1d7e47
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),fieldname != indexFieldData.getFieldName(),True,True,UNKNOWN,10cfb205c46c3a1cbc06ba89228615ef
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData.getFieldName().equals(fieldname),True,True,UNKNOWN,c59c878ea16f971c740af2b1b4af1fcd
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),fieldname.equals(indexFieldData.getFieldName()),True,True,UNKNOWN,14a6eab13510698a9b7cdd868040ec5c
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData == null && fieldname.equals(indexFieldData.getFieldName()),True,True,OR,0c5a35af9768b830fa3063cbdbe63e63
./data/FloatValuesComparatorSource.java,57,"(Float) missingObject(missingValue, reversed)","missingObject(missingValue, reversed)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context),indexFieldData.load,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,65,nested == null,nested != null,True,True,OR,6fbbfdabbbfb8babc30de06172bd8e83
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)","sortMode.select(values, dMissing)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context),nested.rootDocs(context),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,69,nested.innerDocs(context),nested.innerDocs(context),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values, dMissingValue, rootDocs, innerDocs, context.reader().maxDoc())","sortMode.select(values, dMissingValue, rootDocs, innerDocs, maxDoc)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedValues.getFloatValues(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,m_SumOfWeights==1,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),updateMean(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights == 0,True,True,OR,2f93eec6103de55cacddb1be3de096d4
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights == 0,True,True,OR,2f93eec6103de55cacddb1be3de096d4
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights <= 0,True,True,OR,4236ff9f163b19f54adb6da6816cf480
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights < 0,True,True,OR,3fdf7f17c0ac4f20977f961394468aef
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights == 0,True,True,OR,2f93eec6103de55cacddb1be3de096d4
./data/GaussianConditionalSufficientStats.java,71,Math.sqrt(m_Variance),Math.sqrt(mVariance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev > 1,True,True,VR,37d4321c5f5c61be70b23a580cbc9e73
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev <= 0,True,True,OR,a1e94ca4298d8d48baeaf67db60584a1
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev < 0,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev < 0,True,True,OR,bd14d21be6ee01db60c8d1d444b898c5
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev <= 0,True,True,OR,a1e94ca4298d8d48baeaf67db60584a1
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,diff = value - m_Mean,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,value - diff,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,m_Mean - value,True,True,UNKNOWN,a264c18a9f7311700e18fd58d0d09b6e
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / stdDev),True,True,UNKNOWN,0d09f3f662fdd8a9c64adb6a6aedc112
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST,True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),1.0 / (CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / (CONST * stdDev)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),(1.0 / (CONST * stdDev)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST / (1.0 * stdDev),True,True,UNKNOWN,7f44f212b89c97826f9f2a180a4443f5
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / (CONST * sigma),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / CONST),True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / (CONST / stdDev),True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)) * -1,True,True,UNKNOWN,60fd46915537c0c75f3ff1eef9d68754
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (1.0 * m_Variance)),True,True,VR,4cf01b0f66ad14e72823b542320f3531
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (1.0 * m_Variance))),True,True,VR,4cf01b0f66ad14e72823b542320f3531
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp((diff * diff / (2.0 * m_Variance))),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * Variance)));,* Math.exp(-(diff * diff / (3.0 * Variance)));,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff) / (2.0 * m_Variance)),True,True,UNKNOWN,57430a899a6786fe11f01d323bb0c47a
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (double)(2.0 * m_Variance)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)) + 1.0,True,True,UNKNOWN,da2dc6e99e0cecd9d4c4e0d5325add6c
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),(diff / (2.0 * m_Variance)),True,True,UNKNOWN,de204ab1f9cf6b9514a107528a364557
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
