file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,41,segment,result,False,True,UNKNOWN,
./data/FilterPath.java,42,next,null,False,True,UNKNOWN,
./data/FilterPath.java,43,(StringTools.notEmpty(segment) == (segment.length() == 0)),(StringTools.notEmpty(segment) && (segment.length() == 1)),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment !=null),segment != null,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment.length() == 1) && (segment.charAt(0) == '*'),(segment.length() == 1) || (segment.charAt(0) == '*'),True,True,OR,3e1a37d481eab9546088643ffe0aed95
./data/FilterPath.java,43,!(segment == null) || (segment.length() == 1) || (segment.charAt(0) == '*'),(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"segment != null && (segment.endsWith(""*"") || segment.equals(""*""))",True,True,UNKNOWN,a5ccf1cac8723df19b19fefbb9529b34
./data/FilterPath.java,43,(segment.charAt(0) == '*'),!(segment.charAt(0) == '*'),True,True,OR,ee6324e63ccbc1867927baa98001ea2b
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),('?' != segment.charAt(0)) && ('*' != segment.charAt(0)),True,True,UNKNOWN,81efb7c2d498b53d3bd406a3ea775993
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment.length() == 1 && (segment.charAt(0) == '*')) || segment.equals(""*"")",True,True,UNKNOWN,f285a5514eeb55f9fc2f0085e8f8cc6b
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() > 1) && (segment.charAt(0) == '*'),True,True,OR,6759cad6c093b45debe909d97ec7e1e3
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.charAt(0) == '*'),True,True,UNKNOWN,9f566cbca672d87df0bda246679eb6a5
./data/FilterPath.java,43,segment != null,Segment.isWildcard(),False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),(segment != null) && (segment.length() > 1) && (segment.charAt(0) == '*'),True,True,OR,6759cad6c093b45debe909d97ec7e1e3
./data/FilterPath.java,43,segment.charAt(0) == '*',segment.charAt(0) != '*',True,True,OR,ee6324e63ccbc1867927baa98001ea2b
./data/FilterPath.java,43,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"""*"".equals(segment)",True,True,UNKNOWN,903394cc5f3a82ab60d314bbe9d31242
./data/FilterPath.java,43,segment != null,simpleWildcard != null,False,True,UNKNOWN,
./data/FilterPath.java,43,(segment != null) && (segment.length() == 1) && (segment.charAt(0) == '*'),"(segment != null) && (segment.length() == 1) && (""*"".equals(segment))",True,True,UNKNOWN,08dbb58957c482fbd75d317fc423d759
./data/FilterPath.java,43,(segment != null) && (segment.length( ) == 1 ) && ( segment.charAt( 0 ) == '*' ),true,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),!(segment == null) && segment.length() > 1 && !DoubleWildcardPathElement.UNESCO_CONSERVED.equals(segment),False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,(segment != null && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'));,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"(segment != null) && (segment.length() == 2) && ""**"".equals(segment)",True,True,UNKNOWN,daac42fb5a935c073964f4597891ab58
./data/FilterPath.java,44,this.doubleWildcard = (segment != null),"this.doubleWildcard = (segment != """");",False,True,UNKNOWN,
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment != null) && (segment.length() <= 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,OR,e0a354fb63649ab8730f5d8131fdce01
./data/FilterPath.java,44,segment.length() == 2,segment.length() != 2,True,True,OR,ac64789cbe0ce68f6e0469b760c64d44
./data/FilterPath.java,44,segment.length() == 2,segment.length() == 1,True,True,VR,63c65b9d67b7d86c814c58292f17d42b
./data/FilterPath.java,44,&& (segment != null),(segment != null) &&,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment != null && segment.endsWith(""**"")",True,True,UNKNOWN,9438837f3f71e0b98d967d60d0dd9955
./data/FilterPath.java,44,(segment.charAt(1) == '*'),(segment.charAt(0) == '*'),True,True,VR,42210417f4fed7f478c4eeb7a00f70bf
./data/FilterPath.java,44,segment.length(),0,True,True,VR,cd32cb484f4a3ef3504933ae291bee1b
./data/FilterPath.java,44,segment.charAt(1) == '*' && (segment.charAt(1) == '*'),&& (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),false,True,True,VR,d7dd609f2b6c9f8f3eff0f18577fc86a
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"!segment.matches(""[^\\*]*\\*\\*"")",True,True,UNKNOWN,3d1a40af8cc329b5df64327b78aac49f
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),(segment.length() > 1) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),True,True,UNKNOWN,f3bb598d89d95c5fa40531395569ed55
./data/FilterPath.java,44,(segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"""**"".equals(segment)",True,True,UNKNOWN,42e137116f3b47bf414c175e9da8c621
./data/FilterPath.java,44,segment != null,segment == null,True,True,OR,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,!!(segment != null) && ((segment.length() == 2) && (((segment.charAt(0) == '*') && (segment.charAt(1) == '*')) == true)),"segment.length() >= 2 && ""**"".equals(segment.substring(0, 2))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*'),"segment.startsWith(""**"")",True,True,UNKNOWN,62a14b6dc5aa248df9e6ebde762a5407
./data/FilterPath.java,44,segment != null,segment == null,True,True,OR,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,(segment != null),(segment == null),True,True,OR,12f0750468c6025efbb6d613da28f42d
./data/FilterPath.java,44,(segment != null),segment != null,True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,44,(segment != null),(!segment.isEmpty()),True,True,UNKNOWN,67324b9cdda8b501f235d4c309ef464a
./data/FilterPath.java,44,(segment.charAt(1) == '*'),(segment.charAt(2) == '*'),True,True,VR,4eb1c82b7ae9809914ec0caa876cb1e9
./data/FilterPath.java,44,this.doubleWildcard = (segment != null) && (segment.length() == 2) && (segment.charAt(0) == '*') && (segment.charAt(1) == '*');,(segment != null) && (segment.length() == 3) && (segment.charAt(0) == '*') && (segment.charAt(1) != '*');,False,True,UNKNOWN,
./data/FilterPath.java,44,segment.charAt(0) == '*',segment.charAt(0) != '*',True,True,OR,dfdd5a4a184eff7b519b09e0394415ff
./data/FilterPath.java,44,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,segment,name,True,True,UNKNOWN,e95a785423acfe4789b9fae303d22569
./data/FilterPath.java,52,"(simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)))","(Regex.simpleMatch(segment, name) || simpleWildcard || doubleWildcard)",False,True,UNKNOWN,
./data/FilterPath.java,52,"Regex.simpleMatch(segment, name)","Regex.isMatch(segment, name)",False,True,UNKNOWN,
./data/FilterPath.java,52,next != null,next == null,True,True,OR,958d251ffb1fba265a6a5a4bb0af6c9f
./data/FilterPath.java,52,next != null,next == null,True,True,OR,958d251ffb1fba265a6a5a4bb0af6c9f
./data/FilterPath.java,52,"simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name)",simpleWildcard || doubleWildcard,True,True,UNKNOWN,3204c1dd1d6a0f221ec0474c49bf73a2
./data/FilterPath.java,52,next != null,"next != null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,True,UNKNOWN,25c35fae7f5bb5f2cd971f161f401f0a
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,simpleWildcard,next == null,True,True,UNKNOWN,0108e57dd227060f027ed50e0b17eb0f
./data/FilterPath.java,52,"next!=null && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))","next != null && namedParameters.contains(segment) && (simpleWildcard || doubleWildcard || Regex.simpleMatch(segment, name))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,segment,segment + '/',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,52,"|simpleWildcard ^ doubleWildcard ^ Regex.simpleMatch(segment, name)",segment.equals(name),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,53,next,nextHook,False,True,UNKNOWN,
./data/FilterPath.java,59,next == null,next != null,True,True,OR,06fabc517f32b9517edbabfbfe70248e
./data/FilterPath.java,63,doubleWildcard,expected,False,True,UNKNOWN,
./data/FilterPath.java,67,simpleWildcard,"simpleWildcard == null ? ""*"" : trimall(simpleWildcard);",False,True,UNKNOWN,
./data/FilterPath.java,71,segment,segment.length() != 0 ? segment : null,True,True,UNKNOWN,fb8fd39a582b61fb1dcac51ab0ac8c11
./data/FilterPath.java,75,next.getAndAdd(1L),getAndAdd(1L),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters.isEmpty(),True,True,UNKNOWN,0244585cbf0a8083b62b66109d11afd4
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {,filters == null,False,True,UNKNOWN,
./data/FilterPath.java,79,filters == null || filters.isEmpty(),filters == null,True,True,UNKNOWN,1c0a881cbc7836d27f9d46ca3164d08f
./data/FilterPath.java,79,filters == null || filters.isEmpty(),null == filters || filters.isEmpty(),True,True,UNKNOWN,134e2a3734a7004d606cfd91e1aa40e2
./data/FilterPath.java,79,if (filters == null || filters.isEmpty()) {{,if (filters == null || filters.isEmpty()) {{,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,80,null,Optional.of(TODO),False,True,UNKNOWN,
./data/FilterPath.java,83,List<FilterPath>,List<Path>,False,True,UNKNOWN,
./data/FilterPath.java,85,filter != null,filter == null,True,True,OR,f6c0905984b87387a6e152479ff482bf
./data/FilterPath.java,86,filter,filter.trim(),False,True,UNKNOWN,
./data/FilterPath.java,87,filter.length(),filter.length,False,True,UNKNOWN,
./data/FilterPath.java,87,filter.isEmpty(),"filter.isEmpty() || ((Object)filter).equals((Object)""""))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,87,filter.length() > 0,filter.length() != 0,True,True,OR,e5237e4127a57c773afc1be0ae1864c5
./data/FilterPath.java,87,() > 0,() <= 0,True,True,OR,e7f008a961bee4046dd8162d1fefee13
./data/FilterPath.java,87,filter.length() > 0,filter.length() < 0,True,True,OR,41d48c79bbc5912c4f8c8c6d311756f1
./data/FilterPath.java,88,"parse(filter, filter)",parse(filter),False,True,UNKNOWN,
./data/FilterPath.java,92,FilterPath[paths.size()]),new RuntimeFilterPath[paths.size()],False,True,UNKNOWN,
./data/FilterPath.java,96,segment.length(),segment.length,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i <= end,True,True,OR,e9dfcda10f737d9921fa4dec8defd09d
./data/FilterPath.java,98,i < end,i != end,True,True,OR,0cff7ccc8d1fee3e5ef504bd96094a84
./data/FilterPath.java,98,Integer.toString(i),null i,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,98,i = 0,i = 0;,False,True,UNKNOWN,
./data/FilterPath.java,98,i++,++i,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,99,segment.charAt(i);,segment.charAt(p++);,False,True,UNKNOWN,
./data/FilterPath.java,101,true,false,True,False,VR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,101,c == '.',c != '.',True,True,OR,21d82b1c33598a4ab455c4f3597e490c
./data/FilterPath.java,101,c == '.',c == '!',True,True,UNKNOWN,1fca049bef2e90cc4c9da007ff450883
./data/FilterPath.java,102,""".+""",""".*""",True,False,OR,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,"""\\\\.""","""\\.""",True,True,VR,820c177d8596978efd8f276dd7573df6
./data/FilterPath.java,103,"""/"" + parse(filter, segment.substring(i + 1))","parse(filter, ""/"" + segment.substring(i + 1))",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,tag.substring(i),tag.substring(i + 1),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,"""/""",segment.substring(i),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,103,segment.substring(i + 1),segment.substring(i),True,True,UNKNOWN,6b49c9bb0b63f542943422ebf502ebb9
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i + 1), false)",False,True,UNKNOWN,
./data/FilterPath.java,103,filter,filterPath,False,True,UNKNOWN,
./data/FilterPath.java,103,i + 1,segment.charAt(i + 1);,False,True,UNKNOWN,
./data/FilterPath.java,105,i;,i + 1;,False,True,UNKNOWN,
./data/FilterPath.java,106,end,end - 1,True,True,UNKNOWN,2a06a6817b48e50b6abefd162006d8db
./data/FilterPath.java,106,i < end,i + 1 < end,True,True,UNKNOWN,4868ca5e62e8845223f255e9d9a080de
./data/FilterPath.java,106,i < (end - 1),i < end && !(i + 1 == end),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,c == '\\',c != '\\',True,True,OR,3e111ddb27068f84cdd5e030c188278f
./data/FilterPath.java,106,is[i] == '.',"segment.charAt(i) == ','",True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(i < end) && (segment.charAt(i) == '.'),True,True,UNKNOWN,c2521a7659dfaf5b8f50edc645be6b5a
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end)) && (segment.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i >= end) || (segment.charAt(i) == '.'),True,True,UNKNOWN,b1af02a0e50757f769e558e7be51b2d3
./data/FilterPath.java,106,'\\') && (i < end) && (segment.charAt(i) == '.'),'\\') && (segment.charAt(i) == '.') && (i < end),True,True,UNKNOWN,86008178564824796c060631f7e2de99
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((i < end) && (c == '.')),True,True,UNKNOWN,f6d4f60011532cc77840e10e0949ebd9
./data/FilterPath.java,106,c == '\\',(c == '\\') && (i < end),True,True,UNKNOWN,c3595b5a9f305bdaaea1af86e8dcde9a
./data/FilterPath.java,106,c == '\\',c != '\\',True,True,OR,3e111ddb27068f84cdd5e030c188278f
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),i < to,False,True,UNKNOWN,
./data/FilterPath.java,106,segment.charAt(i) == '.',segment.charAt(i + 1) == '.',True,True,UNKNOWN,5855a608e7b706d4ffc7bf670842d66e
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),((c == '.') && ((i + 1) < end) && (segment.charAt(i + 1) == '(')) || ((c == ')') && ((i + 1) < end) && (segment.charAt(i + 1) == '.')),True,True,UNKNOWN,f38ae08aa7c438c2e0aabe14be6f7950
./data/FilterPath.java,106,(segment.charAt(i) == '.'),i < end,True,True,UNKNOWN,23545797a80297e4c04cd2a4e44e02e8
./data/FilterPath.java,107,i++;,i--;,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,110,EMPTY,new String[] {},False,True,UNKNOWN,
./data/FilterPath.java,115,"""FilterPath [filter="" + filter + "", segment="" + segment + ""]""","""FilterPath [filter="" + filter + "", segment="" + segment + ""]{a:b}""",True,True,UNKNOWN,b54fd5489ae68c422451b768e4103262
./data/FloatValuesComparatorSource.java,45,this.indexFieldData,null,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type.INT,True,True,UNKNOWN,220ca66bd89b524b48ffca975b9ec3e1
./data/FloatValuesComparatorSource.java,55,indexFieldData == null,indexFieldData != null,True,True,OR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),"""type"".equals(indexFieldData.getFieldName())",True,True,VR,eddb9a73beca792317b4082ee985b955
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),!fieldname.equals(indexFieldData.getFieldName()),True,True,OR,7bf94104903658d6cab796478e4c1f1d
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),"! Objects.equal(indexFieldData, null) || Objects.equal(fieldname, indexFieldData.getFieldName())",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,57,"(Float) missingObject(missingValue, reversed);","Block missingObject(missingValue, reversed);",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.getDoubleNumericValues(),indexFieldData.getNumericSortedNumericValues(),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,65,nested == null,nested = null,False,True,OR,
./data/FloatValuesComparatorSource.java,66,dMissingValue,m_dCurrentValue,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,68,rootDocs,parentDocs,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,69,nested.innerDocs(context),null,True,True,UNKNOWN,a45d9aae8915d5ce805d66197cf07592
./data/FloatValuesComparatorSource.java,70,"rootDocs, innerDocs, context.reader().maxDoc()","rootDocs, context.reader().maxDoc(), innerDocs",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedValues.getObject(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,sumOfWeights(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance,getMeanAndVariance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights,m_SumOfWeights > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,"""m_SumOfWeights > 0""","""m_SumOfWeights != 0""",True,False,OR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeight > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights != 0,True,True,OR,789404eb93bb980b6b4614ddeb6a2871
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights != 0,True,True,OR,789404eb93bb980b6b4614ddeb6a2871
./data/GaussianConditionalSufficientStats.java,71,Math.sqrt(m_Variance),FastMath.sqrt(m_Variance),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,{},"{""}"", ""}""}",True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev != 0,True,True,OR,603ac4c61e13b064cd4c6d61a7caaa8f
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev != 0,True,True,OR,603ac4c61e13b064cd4c6d61a7caaa8f
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev != 0,True,True,OR,603ac4c61e13b064cd4c6d61a7caaa8f
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,value + m_Mean,True,True,OR,637da0b261e6038c14d304648a7477b6
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,(value - m_Mean) ** 2,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,- m_Mean,- mMean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,univariateStatisticalSummary.getMean() - univariateStatisticalSummary.getStandardDeviation(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,CONST,2.0,True,True,VR,186b01c313f82ff9cbe645df941d3487
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST / stdDev,True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / stdDev),True,True,UNKNOWN,0d09f3f662fdd8a9c64adb6a6aedc112
./data/GaussianConditionalSufficientStats.java,74,stdDev,stdDev * stdDev,True,True,UNKNOWN,ab17ec1e76d46c6e455637f7ff89020f
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(CONST * stdDev),True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,CONST,CONSTANT,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST / stdDev,True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST / stdDev,True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST / stdDev,True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,stdDev * CONST,True,True,UNKNOWN,aef30fabf8b92dc6a7cd8a97ff961ab6
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-diff * diff / m_Variance / 2.0,True,True,UNKNOWN,9e290854a01555e8c9844117b6dd600b
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff) / (2.0 * m_Variance),True,True,UNKNOWN,57430a899a6786fe11f01d323bb0c47a
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,m_Variance * 2.0,True,True,UNKNOWN,a3be29c421eedf81054d1e905f9dd073
./data/GaussianConditionalSufficientStats.java,75,diff * diff / (2.0 * m_Variance),(diff * diff) * m_Variance,True,True,UNKNOWN,4dce875b3dbcfa5940d62f7d3d4bba0c
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),1.0 / (Math.sqrt(2.0 * Math.PI) * m_StandardDev) * Math.exp(-(diff * diff / (2.0 * m_Variance))),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / 2.0 * m_Variance),True,True,UNKNOWN,c7374b388ac1c66c249826c9156a25a9
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff) / variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff) / (2.0 * m_Variance),True,True,UNKNOWN,57430a899a6786fe11f01d323bb0c47a
./data/GaussianConditionalSufficientStats.java,75,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,"2.0 * Math.sqrt(Math.pow(m_Variance, 2.))",True,True,UNKNOWN,660502cdcedfbed7843b0a3ee274a93d
./data/GaussianConditionalSufficientStats.java,75,-m_LogZ,m_Z,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,(diff * diff / (2.0 * m_Variance)),(-(diff * diff / (2.0 * m_Variance))),True,True,UNKNOWN,8cf683deabc3190088fe99c474ceba4d
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance))),* Math.exp(-(diff * diff) / (2.0 * m_Variance)),True,True,UNKNOWN,57430a899a6786fe11f01d323bb0c47a
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(diff),* Math.exp((diff * diff) / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,2.0 * m_Variance,2.0 * m_Variance * m_Variance,True,True,UNKNOWN,3e98d178c2ce4851bd85258dc28cc99a
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST / stdDev,True,True,OR,14af0c5bce6e10632aebb9b0a26dff36
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev >= 0,CONST * stdDev > 0,True,False,OR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,CONST,1.0,True,True,VR,25c539d9cc9a688231282a34045c8959
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),(1.0 / CONST),True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,(1.0 / CONST * stdDev),(1.0 / (CONST * stdDev)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,77,return value == m_Mean ? 1.0 : 0.0;,return m_Mean ? 1.0 : 0.0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,m_Mean,numValue,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,1.0,1.0 / value,True,True,UNKNOWN,0344345d71458b1df2dd25ed50a2ad63
./data/GaussianConditionalSufficientStats.java,77,m_Mean ? 1.0 : 0.0,"Double.compare(m_Mean, value) == 0 ? 1.0 : 0.0",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,m_Mean,mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,m_Mean,m_StandardDeviation,False,True,UNKNOWN,
