file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,1271,(int) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),(long) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),False,True,UNKNOWN,
./data/Duration.java,1271,(int) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),seconds / SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,1271,(int) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),(int) ((seconds % SECONDS_PER_HOUR) % SECONDS_PER_MINUTE),True,True,OR,00daa9d4df71e572565fea65aafbdbfd
./data/Duration.java,1271,(int) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),(int) (seconds / SECONDS_PER_MINUTE % SECONDS_PER_HOUR),True,True,UNKNOWN,1a681ddaf6affdb5a8cdb72e83be655f
./data/Duration.java,1271,(int) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),(seconds / SECONDS_PER_MINUTE) % MINUTES_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,1271,(int) ((seconds % SECONDS_PER_HOUR) / SECONDS_PER_MINUTE),(seconds % SECONDS_PER_HOUR) / 60,False,True,UNKNOWN,
./data/Duration.java,1272,(int) (seconds % SECONDS_PER_MINUTE),seconds % SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,1272,(int) (seconds % SECONDS_PER_MINUTE),seconds % SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,1272,seconds % SECONDS_PER_MINUTE,(int)seconds % SECONDS_PER_MINUTE,True,True,UNKNOWN,bc95d252555929ff3be01a677a19df04
./data/Duration.java,1272,seconds % SECONDS_PER_MINUTE,seconds / SECONDS_PER_MINUTE,True,True,OR,6cc55f6696a299bbac3c3e25a5a31e43
./data/Duration.java,1273,24,32,True,True,VR,d974bcd92349a0ee794cbd47ed964477
./data/Duration.java,1273,"""24""","""5""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1274,"""PT""","""point""",True,True,VR,2420ffb6acb8d152ecd2b7ac96f9d653
./data/Duration.java,1275,hours != 0,hours > 0,True,True,OR,e527aeb7323e1b96921c4b38bf7a259e
./data/Duration.java,1275,hours != 0,diffMillis > hours,False,True,UNKNOWN,
./data/Duration.java,1275,hours,hours != 0,False,True,UNKNOWN,
./data/Duration.java,1275,hours,Integer.parseInt(millisArray[0]),False,True,UNKNOWN,
./data/Duration.java,1275,hours != 0,hours != 1 && hours != 0,True,True,UNKNOWN,978b95bc5acac42106a7c29ad8fe9070
./data/Duration.java,1276,hours,oneMinute,False,True,UNKNOWN,
./data/Duration.java,1278,minutes != 0,minutes,False,True,UNKNOWN,
./data/Duration.java,1278,minutes != 0,minutes == 0,True,True,OR,df00d34943146d86a7ad0640e75a0604
./data/Duration.java,1278,minutes != 0,minutes == 0,True,True,OR,df00d34943146d86a7ad0640e75a0604
./data/Duration.java,1278,minutes != 0,minutes > 0,True,True,OR,3e97a0f94f1c7ed8209d27bd4ffa1c93
./data/Duration.java,1278,minutes,mHours,False,True,UNKNOWN,
./data/Duration.java,1279,minutes.append('M'),"cal.get(Calendar.MINUTE) + ""M""",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,if (secs == 0 && nanos == 0 && buf.length() > 2) {{,if (nanos == 0 && buf.length() > 2) {{,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,if (secs == 0 && nanos == 0 && buf.length() > 2) {{,if (secs == 0 && nanos == 0 && buf.length() > 0) {{,True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos == 0,True,True,UNKNOWN,91e1fbb5bb5f943247fcae99f5af326f
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos == 0,True,True,UNKNOWN,91e1fbb5bb5f943247fcae99f5af326f
./data/Duration.java,1281,if (secs == 0 && nanos == 0 && buf.length() > 2) {{,if (c == '0' && buf.length() == 1) {,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,Secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && nanos == 0,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,nanos == 0 && buf.length() > 2,True,True,UNKNOWN,7b47da4abd6be45698f1d4cb28f9ac1b
./data/Duration.java,1281,if (secs == 0 && nanos == 0 && buf.length() > 2) {,if (buf.length() > 2){,True,True,UNKNOWN,d5c5cc77f4b97eb8c674863dc2cc508f
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && nanos == 0 && buf.length,False,True,UNKNOWN,
./data/Duration.java,1281,buf.length() > 2,buf.length() > 100,True,True,VR,26d6d6ba528f83dcf4b1a0fcfbc7350b
./data/Duration.java,1281,"""secs == 0 && nanos == 0 && buf.length() > 2""","""secs == 0 && nanos == 0""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,buf.length(),str.length(),False,True,UNKNOWN,
./data/Duration.java,1281,if (secs == 0 && nanos == 0 && buf.length() > 2) {{,(secs == 0 && nanos == 0 && buf.length() > 2),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,secs == 0 && nanos == 0,secs == 0 && secs == 0,True,True,UNKNOWN,426c8c8d62a853765839ef12378a68d4
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && buf.length() > 2 && nanos == 0,True,True,UNKNOWN,96fc0b6fe7c5c0a8f858adf0733a3d4a
./data/Duration.java,1281,secs == 0 && nanos == 0,true,True,True,VR,d5c5cc77f4b97eb8c674863dc2cc508f
./data/Duration.java,1281,buf.length() > 2){{,buf.length() > 2,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,buf.length() > 2,True,True,UNKNOWN,d5c5cc77f4b97eb8c674863dc2cc508f
./data/Duration.java,1281,secs == 0 && nanos == 0,buf.length() > 2,True,True,UNKNOWN,3577483b2cdafe18eb55c426b7833f6b
./data/Duration.java,1281,secs == 0 && nanos == 0 && buf.length() > 2,secs == 0 && nanos == 0 && buf.length() > 2,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1281,buf.length() > 2,(secs == 0 && nanos == 0 && buf.length() > 2),True,True,UNKNOWN,72f005f9ab512e6edfdbeb79b6285269
./data/Duration.java,1281,buf.length() > 2,2< buf.length(),True,True,UNKNOWN,845a9f3900dd18f98499cc2800aa9778
./data/Duration.java,1281,nanos == 0 && buf.length() > 2,nanos == 0 && buf.length() > 2,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1282,buf.toString(),obj.toString(),False,True,UNKNOWN,
./data/Duration.java,1284,secs < 0 && nanos > 0,secs < 0 or nanos > 0,False,True,UNKNOWN,
./data/Duration.java,1284,nanos > 0,nanos < 0,True,True,OR,91a4cc0206b5ceaf11c97bb16a496a5e
./data/Duration.java,1284,secs < 0 && nanos > 0,nanos > 0 && secs < 0,True,True,UNKNOWN,8ca3946323ea0bff1c244561acaf861c
./data/Duration.java,1284,"subtractNanos(millis, -nanos)","subtractNanos(millis, nanos)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,"""(secs < 0 && nanos > 0)""","""(sec < 0 && nanos > 0)""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,(secs < 0 && nanos > 0){{,(secs < 0)&&(nanos > 0),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,nanos > 0) {{,nanos < 0) {{,True,False,OR,7addacbd100e061596209c6662b18754
./data/Duration.java,1284,if (secs < 0 && nanos > 0) {,if (secs < 0) {,True,True,UNKNOWN,fc901a4ae6c4bbebf9d9ee1e65f77372
./data/Duration.java,1284,secs < 0 && nanos > 0,nanos > 0 && secs < 0,True,True,UNKNOWN,8ca3946323ea0bff1c244561acaf861c
./data/Duration.java,1284,secs < 0 && nanos > 0,(secs == 0 || i%2 == 0) && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,1284,secs < 0 && nanos > 0,secs < 0 || nanos > 0,True,True,OR,5f1d7f6fc30bbc80bf4a57100145c885
./data/Duration.java,1284,secs < 0 && nanos > 0,secs > 0,True,True,UNKNOWN,5cb734d94ce0e79be8b15907eaf05849
./data/Duration.java,1284,secs < 0 && nanos > 0,secs == 0 && nanos > 0,True,True,OR,ea4e7ead2b38169fa4ad33cff0ebfa97
./data/Duration.java,1284,(secs < 0 && nanos > 0){,secs < 0,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1285,secs == -1,secs == 2,True,True,VR,6469bdcd12ee0d97c2ee59bf5d7a2da2
./data/Duration.java,1285,secs == -1,age.isDevSnapshot(),False,True,UNKNOWN,
./data/Duration.java,1285,secs == -1,secs > 0,True,True,UNKNOWN,7164941e3ffca20a16e5f66da3ae6fd5
./data/Duration.java,1285,(secs == -1),secs == -1,False,True,UNKNOWN,
./data/Duration.java,1285,secs == -1,secs>0,True,True,UNKNOWN,7164941e3ffca20a16e5f66da3ae6fd5
./data/Duration.java,1286,"""-0""","""-1""",True,True,VR,d95ea1eb4515cb3adc26c2301d225c4c
./data/Duration.java,1288,buf.append(secs + 1),buf.append(secs + 0),True,True,VR,d49bc9fc64c0d480dc35edb801ff9035
./data/Duration.java,1288,secs + 1,60 + 1,True,True,VR,73acbeb67f95a5f91e13d412d0b0dee0
./data/Duration.java,1288,secs + 1,500,True,True,VR,528579f8a7dd868295c19ec1f7e1c3de
./data/Duration.java,1288,buf,buf : new StringBuffer(),True,True,UNKNOWN,478371f58756384239c2672d074f478d
./data/Duration.java,1288,secs + 1,secs,True,True,UNKNOWN,659f983d513f0db2db20f9ca3d656b17
./data/Duration.java,1288,buf,dst,False,True,UNKNOWN,
./data/Duration.java,1288,(secs + 1),(secs),True,True,UNKNOWN,659f983d513f0db2db20f9ca3d656b17
./data/Duration.java,1291,secs,millis,False,True,UNKNOWN,
./data/Duration.java,1293,nanos > 0,i > 0,False,True,UNKNOWN,
./data/Duration.java,1293,nanos > 0,nanos < 0,True,True,OR,e1661a8c1765f8c97d926281235e7d58
./data/Duration.java,1293,nanos > 0,nanos >= 0,True,True,OR,ac43d2e6c5dbb8d549a46a848682f078
./data/Duration.java,1293,nanos > 0,nanos > -1,True,True,VR,911e4ecb166711425b36adaa5d4dc17a
./data/Duration.java,1293,nanos > 0,nanos == 0,True,True,OR,5a78398cee99693977723b6a8f8198b3
./data/Duration.java,1294,buf.length(),name.length(),False,True,UNKNOWN,
./data/Duration.java,1295,secs < 0,secs == -twoWeeks,False,True,UNKNOWN,
./data/Duration.java,1295,"""if (secs < 0) {""","""if (secs == 0) {""",True,False,OR,7addacbd100e061596209c6662b18754
./data/Duration.java,1295,secs < 0,secs <= 0,True,True,OR,b70ea32b0bdf661c73539a2162325b6c
./data/Duration.java,1295,if (secs < 0) {,if (secs >= 0) {,True,True,OR,d3332547ebdb24d792f4a76df66152f6
./data/Duration.java,1295,secs < 0,secs <= 0,True,True,OR,b70ea32b0bdf661c73539a2162325b6c
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,2 - nanos / NANOS_PER_SECOND,True,True,UNKNOWN,b2839427c84383dc3ed47c3ddc572343
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,buf,scratch,False,True,UNKNOWN,
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,nanos,True,True,UNKNOWN,d3062b52af2ea76d948693efcc253bb4
./data/Duration.java,1296,buf.append(2 * NANOS_PER_SECOND),buf.append(NANOS_PER_SECOND),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1296,nanos,2500000000L,True,True,VR,e11d9385cd7debcf9d48dceab4dc986f
./data/Duration.java,1296,2 * NANOS_PER_SECOND - nanos,NANOS_PER_SECOND - nanos,True,True,UNKNOWN,3ad2afe32c5765ac6fd886739765fa9d
./data/Duration.java,1296,buf.append(NANOS_PER_SECOND + - nanos),buf.append(2 * NANOS_PER_SECOND - nanos),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1296,buf.append(2 * NANOS_PER_SECOND - nanos),bufSetLength(2 * NANOS_PER_SECOND - nanos),False,True,UNKNOWN,
./data/Duration.java,1296,NANOS_PER_SECOND,nanos,True,True,UNKNOWN,401747fc4158c3c0aa4978357731d1b4
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos,True,True,UNKNOWN,5d2a5630fd6b50bc48a430201674f393
./data/Duration.java,1298,buf,new StringBuilder(),True,True,UNKNOWN,c00159e4deea870792c7a46fcbb42ca5
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,nanos,True,True,UNKNOWN,5d2a5630fd6b50bc48a430201674f393
./data/Duration.java,1298,nanos + NANOS_PER_SECOND,seconds + seconds,True,True,UNKNOWN,8ef8c940abb20e23c072fd5c3f83454a
./data/Duration.java,1298,NANOS_PER_SECOND,nanosecondsPerSecond,False,True,UNKNOWN,
./data/Duration.java,1300,buf,source,False,True,UNKNOWN,
./data/Duration.java,1300,StringBuffer,buf,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1300,while (buf.charAt(buf.length() - 1) == '0') {,if (buf.charAt(buf.length() - 1) == '0') {,True,True,UNKNOWN,ff34c3899da20df50acf04ffd37f5acf
./data/Duration.java,1300,(buf.charAt(buf.length() - 1) == '0'),!(--buf.bufferTail <= 0),False,True,UNKNOWN,
./data/Duration.java,1300,while (buf.charAt(buf.length() - 1) == '0') {,while (buf.charAt(buf.length() - 1) == '1') {,True,True,VR,e1a41e4481a89b142c449716528d3189
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.lastChar(),False,True,UNKNOWN,
./data/Duration.java,1300,buf.charAt(buf.length() - 1) == '0',buf.charAt(buf.length() -1) == 0,True,True,UNKNOWN,825270e042582c76f6a9a172fc12a900
./data/Duration.java,1300,buf.charAt(buf.length() - 1),buf.length(),True,True,UNKNOWN,bc75d948ea5ceda7130ba2f3c25e10bd
./data/Duration.java,1300,buf.length() - 1,buf.length(),True,True,UNKNOWN,25d98cb28ecb2b2e0bf935b6c960d83b
./data/Duration.java,1301,buf.length() - 1,buf.length() + 1,True,True,OR,5f6fcef2dbcbd7981b7e9f7861cd5762
./data/Duration.java,1301,buf.length() - 1,"buf.lastIndexOf(',')",False,True,UNKNOWN,
./data/Duration.java,1301,buf.length(),buf,False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.pop(),False,True,UNKNOWN,
./data/Duration.java,1301,buf.setLength(buf.length() - 1),buf.setLength(buf.length() - 2),True,True,VR,b838a4af525e95bde2aa877befdc0f6c
./data/Duration.java,1301,buf.length(),buf.length(),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,1301,buf,strBuffer,False,True,UNKNOWN,
./data/Duration.java,1303,'.','!',True,True,VR,39d0aa884d447175412fbfb19050a1c3
./data/Duration.java,1305,"""S""","""T""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,1306,buf.toString(),buf.trim(),False,True,UNKNOWN,
./data/Duration.java,1323,Ser.DURATION_TYPE,Duration.durationType,False,True,UNKNOWN,
./data/Duration.java,1336,seconds,System.currentTimeMillis(),True,True,UNKNOWN,7adb47baf8db869c8c3355c3a3772a18
./data/Duration.java,1337,out.writeInt(nanos),out.writeLong(nanos),True,True,UNKNOWN,e11a0d105022e4ee7da0f8f84231ad6d
./data/Duration.java,1341,seconds,in,False,True,UNKNOWN,
./data/Duration.java,1342,in,op,False,True,UNKNOWN,
./data/Duration.java,1343,"Duration.ofSeconds(seconds, nanos)","Duration.ofSeconds(Math.abs(getEpochSecond()), nanos)",False,True,UNKNOWN,
./data/EarthMoversDistance.java,38,"a, b","rA, rB",False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,double lastDistance,distance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,39,double,double lastDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,40,totalDistance = 0,totalDistance = 1,True,True,VR,76f65a1e6acfe126ce4a7c97d7d18c3b
./data/EarthMoversDistance.java,40,0,totalDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,41,i < a.length,i > a.length,True,True,OR,3351ef648279f0d473a9f56f0aa1db05
./data/EarthMoversDistance.java,41,a.length,a.length - 1,True,True,UNKNOWN,afd6983a3b7058ac396716b2f49b28a8
./data/EarthMoversDistance.java,41,i < a.length,i <= a.length,True,True,OR,bc34284e53defe25ec7145ab906bd9d9
./data/EarthMoversDistance.java,41,for (int i = 0; i < a.length; i++),for (int i = 1; i < a.length - 1; i++),True,True,UNKNOWN,b1fbd755d3b4ab245e81da89b0a439c2
./data/EarthMoversDistance.java,41,a[i],a[i+1],True,False,VR,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance - a[i] - b[i],True,True,UNKNOWN,695581352eb78d7fb74076bc9ff2aa76
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance - b[i],True,True,UNKNOWN,6d4c5aa678bcdca6c0420f19b899ab48
./data/EarthMoversDistance.java,42,(a[i] + lastDistance) - b[i],lastDistance - b[i],True,True,UNKNOWN,6d4c5aa678bcdca6c0420f19b899ab48
./data/EarthMoversDistance.java,42,a[i] + lastDistance,a[i],True,True,UNKNOWN,273cf3cf4801cce39c9d3d5cae903184
./data/EarthMoversDistance.java,42,currentDistance,lastDistance,False,True,UNKNOWN,
./data/EarthMoversDistance.java,42,a[i] + lastDistance,b[i],True,True,UNKNOWN,09304f98ad06ec6b31f7da0d7f3bc2cc
./data/EarthMoversDistance.java,42,a[i] + lastDistance - b[i],a[i] + (lastDistance - b[i]),True,False,UNKNOWN,a23b72e0013ea04ccf4a2811d03f7967
./data/EarthMoversDistance.java,42,a[i] + lastDistance,distances[i],False,True,UNKNOWN,
./data/EarthMoversDistance.java,43,FastMath.abs(currentDistance),currentDistance,True,True,UNKNOWN,19321db84a9881a28f8714c644edd60d
./data/EarthMoversDistance.java,44,currentDistance,circleNearHands.get(0).getCenter().distance(circleCenter),False,True,UNKNOWN,
./data/EarthMoversDistance.java,46,"""0""","""totalDistance""",True,False,VR,a23b72e0013ea04ccf4a2811d03f7967
./data/ExceptionsHelper.java,42,Loggers.getLogger(ExceptionsHelper.class),Loggers.getLogger(ExceptionsHelper.class.getName()),True,True,UNKNOWN,92f2977105bd27bd57e71c417b43e015
./data/ExceptionsHelper.java,46,RuntimeException,IllegalArgumentException,True,True,UNKNOWN,34334154f795828c9fd92c8b0060e5cb
./data/ExceptionsHelper.java,48,new ElasticsearchException(e),new RuntimeException(e),True,True,UNKNOWN,560821515bdad846d44b5298d245c5ce
./data/ExceptionsHelper.java,53,(ElasticsearchException) e,e,False,True,UNKNOWN,
./data/ExceptionsHelper.java,55,new ElasticsearchException(e),"new ElasticsearchException(""forbidden"")",True,True,VR,370eb93540ac540f267d122644ec72b6
./data/ExceptionsHelper.java,59,t != null,t == null,True,True,OR,f3e9dc70acb747115eb7e191d28e4224
./data/ExceptionsHelper.java,61,(ElasticsearchException) t,t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,63,RestStatus.BAD_REQUEST,RestStatus.NOT_ACCEPTABLE,True,True,UNKNOWN,37b1d90201ee5bf51dc04222c0bdd2fc
./data/ExceptionsHelper.java,66,RestStatus,RestStatus.OK,True,True,UNKNOWN,0f3274bbc57da8864ae74224ebce2926
./data/ExceptionsHelper.java,70,counter,l,False,True,UNKNOWN,
./data/ExceptionsHelper.java,70,0,1,True,True,VR,15afcae1382504002cdaae441e8add59
./data/ExceptionsHelper.java,71,Throwable,Class<? extends Throwable>,False,True,UNKNOWN,
./data/ExceptionsHelper.java,73,result.getCause() == null,"result.getCause() == ""null""",False,True,VR,
./data/ExceptionsHelper.java,74,result,original,False,True,UNKNOWN,
./data/ExceptionsHelper.java,76,result.getCause() == result,result instanceOf Throwable,False,True,UNKNOWN,
./data/ExceptionsHelper.java,77,null,result,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,79,counter++,--counter,True,True,UNKNOWN,ecafe22d272da1a0dfc8711e482ada18
./data/ExceptionsHelper.java,79,counter++ > 10,++counter > 10,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,79,counter++,++counter,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,79,++counter,++counter,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,79,counter++,++counter,True,True,UNKNOWN,3cdd6e37f968126d5344edaba402e785
./data/ExceptionsHelper.java,81,"logger.warn(""Exception cause unwrapping ran for 10 levels..."", t)","logger.warnf(""Exception cause unwrapping ran for 10 levels..."",t)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,82,null,"new DateTime(1970,1,1,0,0)",True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,84,result.getCause(),result.getException(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,86,result,"Variable.valueOf(getDay(), result)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,94,;,t==null,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,95,"""Unknown""","""Unknown state""",True,True,VR,50c636fcdbf05010aed08abea4049ce1
./data/ExceptionsHelper.java,97,t.getCause() != null,t.getCause() == null,True,True,OR,eafc3cfd3fe4b1de9b4064ae7db6fa93
./data/ExceptionsHelper.java,98,"""Hello""",sb.append(args).append(method).append('.');,True,False,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,99,t,{},False,True,UNKNOWN,
./data/ExceptionsHelper.java,100,t.getClass().getSimpleName(),t.getClass(),True,True,UNKNOWN,5352367028c2f6865e0e5f2d030b5954
./data/ExceptionsHelper.java,101,t.getMessage() != null,"t.getMessage() != null && t.getMessage().contains(""deflate"")",True,True,UNKNOWN,f8f9c2e9b2f4a6cf21e925d0565abeb4
./data/ExceptionsHelper.java,102,"""[""","""]""",True,True,VR,dedc4968c38307715f73caf609a15e4e
./data/ExceptionsHelper.java,103,t.getMessage(),t,True,True,UNKNOWN,f27ea5b16af3648d40b2aa96b97defc7
./data/ExceptionsHelper.java,104,"""]""","""}""",True,True,VR,dc4d36c745bef2ec6df113d3b43e0339
./data/ExceptionsHelper.java,106,"""; """,""" , """,True,True,VR,37db5abf1ffc7553c9368bb3ad1cf68a
./data/ExceptionsHelper.java,107,t.getCause(),t,True,True,UNKNOWN,de4417c3f2e010921b488f0318e22c7f
./data/ExceptionsHelper.java,108,t,"new Object[] {null, operationContext, null}",False,True,UNKNOWN,
./data/ExceptionsHelper.java,109,"""nested: ""","""nested""",True,True,VR,305fb53c3c7b4c860f671018c4229a07
./data/ExceptionsHelper.java,112,sb,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,114,t.getClass().getSimpleName(),"""Throwable""",True,True,VR,fdd105effa3bc57522f5f88b99f77870
./data/ExceptionsHelper.java,119,StringWriter,ByteStringWriter,False,True,UNKNOWN,
./data/ExceptionsHelper.java,120,new PrintWriter,new PrintWriter(new StringWriter()),False,True,UNKNOWN,
./data/ExceptionsHelper.java,121,e.printStackTrace(printWriter),printStackTrace(printWriter),False,True,UNKNOWN,
./data/ExceptionsHelper.java,122,stackTraceStringWriter.toString(),getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,133,main,"useOrSuppress(main, ex)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,135,main != null,main == null,True,True,OR,247de24673e8bc75af1a692f9cce5239
./data/ExceptionsHelper.java,147,"useOrSuppress(main, ex)",ex,True,True,UNKNOWN,00819dfa5cf9f2bb803e20a0748f4eba
./data/ExceptionsHelper.java,149,main != null,main == null,True,True,OR,bb9315de9d55e03029d34e9b446dc497
./data/ExceptionsHelper.java,155,first == null,first != null,True,True,OR,c96a595e1c3cf8e2f2ad577c9a5df9a6
./data/ExceptionsHelper.java,156,second,first,True,True,UNKNOWN,a90b5456635f12605d870aee678db568
./data/ExceptionsHelper.java,158,first.addSuppressed(second),first.addSupport(second),False,True,UNKNOWN,
./data/ExceptionsHelper.java,160,return first,return second,True,True,UNKNOWN,cca048f0ec9ba702bc46655ee9b3ab6e
./data/ExceptionsHelper.java,164,CorruptIndexException.class,CorruptIndexException.class);,False,True,UNKNOWN,
./data/ExceptionsHelper.java,170,t,null,True,True,UNKNOWN,ef7a4549a9c39ea590df989c68b056b0
./data/ExceptionsHelper.java,173,clazz.isInstance(t),t instanceof expected,False,True,UNKNOWN,
./data/ExceptionsHelper.java,173,clazz.isInstance(t),clazz.isInstance(this),False,True,UNKNOWN,
./data/ExceptionsHelper.java,174,t,null,False,True,UNKNOWN,
./data/ExceptionsHelper.java,177,t.getCause(),t.cause(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,186,if (e != null) {,if(e == null){,True,True,UNKNOWN,47ae8ea02ab4d36740c4fe1074196154
./data/ExceptionsHelper.java,193,true,false,True,True,VR,4cd9cd2db925324b7fb757df2fd8a5bd
./data/ExceptionsHelper.java,200,uniqueFailures,failures,False,True,UNKNOWN,
./data/ExceptionsHelper.java,201,new HashSet<>(),new HashSet(),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,203,failure.getCause(),new HashMap(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,204,reasons.contains(reason),reasons.contains(reason) == false,True,True,UNKNOWN,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason) == false,!reasons.contains(reason),True,True,UNKNOWN,12e856e6a08f1e13e45f715297c64cdf
./data/ExceptionsHelper.java,204,reasons.contains(reason),!reasons.contains(reason),True,True,OR,3ce42c6aba9466767a04a90d3f2941f3
./data/ExceptionsHelper.java,205,reason,"String.format(""reason%d"", i++)",False,True,UNKNOWN,
./data/ExceptionsHelper.java,206,uniqueFailures,uniqueFailures.getResults(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,uniqueFailures.toArray(new ShardOperationFailedException[0]),new ShardOperationFailedException[],False,True,UNKNOWN,
./data/ExceptionsHelper.java,209,ShardOperationFailedException[0],new ShardOperationFailedException[0],False,True,UNKNOWN,
./data/ExceptionsHelper.java,219,((ElasticsearchException) t).getIndex(),((ElasticsearchException) t),False,True,UNKNOWN,
./data/ExceptionsHelper.java,220,index,new UserIndexService.UserIndex(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,221,this.index,newRef,False,True,UNKNOWN,
./data/ExceptionsHelper.java,228,reason,t.getMessage(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,229,t.getClass(),t,False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,(this == o),o.hashCode(),False,True,UNKNOWN,
./data/ExceptionsHelper.java,234,o,data,False,True,UNKNOWN,
