file,line,original,replacement,compiles,modifies,type,signature
./data/FilterPath.java,92,paths.toArray(new FilterPath[paths.size()]),paths.toArray(new FilterPath[paths.size()]),True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,96,segment.length(),path.length(),False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i < onTextLen,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i != end,True,True,OR,0cff7ccc8d1fee3e5ef504bd96094a84
./data/FilterPath.java,98,i < end,i < max,False,True,UNKNOWN,
./data/FilterPath.java,98,i < end,i < endLength,False,True,UNKNOWN,
./data/FilterPath.java,98,for (int i = 0; i < end; ),for (int i = 0; end > i; ),True,True,UNKNOWN,6ef5b59ed389b393d18aefa79692d3bc
./data/FilterPath.java,99,segment.charAt(i),i,False,True,UNKNOWN,
./data/FilterPath.java,101,c == '.',c == java.io.File.pathSeparatorChar,True,True,UNKNOWN,98586423d6760dab82c3020a7bbfa454
./data/FilterPath.java,101,c == '.',c == 0,True,True,VR,d2d597686390145cbfec05f9f600f82e
./data/FilterPath.java,101,if (c == '.') {{,if (c == '.') {,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,102,i,j,False,True,UNKNOWN,
./data/FilterPath.java,102,"segment.substring(0, i).replaceAll(""\\\\."", ""."")","segment.substring(0, i).replaceAll(""\\."", ""."")",True,True,UNKNOWN,820c177d8596978efd8f276dd7573df6
./data/FilterPath.java,103,segment.substring(i + 1),elementName.substring(1),False,True,UNKNOWN,
./data/FilterPath.java,103,"filter, current, parse(filter, segment.substring(i + 1))","current, parse(regex, segment.substring(idx + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(index + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filter, segment.substring(i))",True,True,UNKNOWN,6b49c9bb0b63f542943422ebf502ebb9
./data/FilterPath.java,103,"current, parse(filter, segment.substring(i + 1))","current, parse(filterPath, segment.substring(i + 1))",False,True,UNKNOWN,
./data/FilterPath.java,103,"parse(filter, segment.substring(i + 1))","parse(filterString, current)",False,True,UNKNOWN,
./data/FilterPath.java,103,filter,filter,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,105,<FAILED>,<FAILED>,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),(i < end) && (s.charAt(i) == '.'),False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),segment.charAt(i) == '.',True,True,UNKNOWN,b6ef03e831a6814e8e1f871969a96636
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(segment.charAt(i) == '.') && (i < end),True,True,UNKNOWN,d74b64066235b91d308755e3eded968b
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '/') && (i < end) && (segment.charAt(i) == '.'),True,True,UNKNOWN,f344d35c7c7494632e40ef275a783c61
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),i < end,True,True,UNKNOWN,3ad47cd0a7aa665fd6ccf0813c62641c
./data/FilterPath.java,106,(i < end) && (segment.charAt(i) == '.'),hasNext && ('.' == nextChar),False,True,UNKNOWN,
./data/FilterPath.java,106,i < end,j < end,False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),c == '\\',True,True,UNKNOWN,24d03dca41274b4d375b02c8c9e7b756
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(segment.charAt(i) == '.') && (i < end),True,True,UNKNOWN,d74b64066235b91d308755e3eded968b
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == File.separatorChar) && (i < end) && (segment.charAt(i) == '.')),False,True,UNKNOWN,
./data/FilterPath.java,106,i < end,i <= end,True,True,OR,32d44de643561aeef162e58b551cb765
./data/FilterPath.java,106,(c == '\\'),c == '\\',True,True,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FilterPath.java,106,i < end,i == max - 1,False,True,UNKNOWN,
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),(c == '\\') && (i < end),True,True,UNKNOWN,3ad47cd0a7aa665fd6ccf0813c62641c
./data/FilterPath.java,106,(c == '\\') && (i < end) && (segment.charAt(i) == '.'),i < end && segment.charAt(i) == '.',True,True,UNKNOWN,c2521a7659dfaf5b8f50edc645be6b5a
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '/') && (i < end) && (segment.charAt(i) == '.')),True,True,UNKNOWN,f344d35c7c7494632e40ef275a783c61
./data/FilterPath.java,106,((c == '\\') && (i < end) && (segment.charAt(i) == '.')),((c == '\\') && (i < length) && (charAt(i) == '.')),False,True,UNKNOWN,
./data/FilterPath.java,107,i,1,False,True,VR,
./data/FilterPath.java,110,"segment.replaceAll(""\\\\."", ""."")",segment,True,True,UNKNOWN,0afe9563fef0795ae16e8a21ef8d6c93
./data/FilterPath.java,115,filter + segment,filter,True,False,UNKNOWN,601139d28e5942ae19f7a81d4c99c460
./data/FloatValuesComparatorSource.java,45,this.indexFieldData,indexFieldData,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,50,SortField.Type.FLOAT,SortField.Type,False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),fieldname.equals(field),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),!fieldname.equals(indexFieldData.getFieldName()),True,True,OR,7bf94104903658d6cab796478e4c1f1d
./data/FloatValuesComparatorSource.java,55,fieldname.equals(indexFieldData.getFieldName()),fieldTypes[i].name().equals(indexFieldData.getFieldName()),False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,55,indexFieldData == null || fieldname.equals(indexFieldData.getFieldName()),fieldname.equals(indexFieldData),True,True,UNKNOWN,54d368c6fc9af2e96c00d43106a6a342
./data/FloatValuesComparatorSource.java,55,indexFieldData == null,indexFieldData != null,True,True,OR,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,57,"missingObject(missingValue, reversed)","getMissingObject(missingValue, reversed)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,63,indexFieldData.load(context).getDoubleValues(),indexFieldData.load(context).getDoubleValues(),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,65,<FAILED>,<FAILED>,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,66,"sortMode.select(values, dMissingValue)","sortMode.extractOrder(min, max)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,68,nested.rootDocs(context),nested.rootDocs(context),True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,69,final DocIdSetIterator innerDocs = nested.docs(context);,DocIdSetIterator innerDocs = nested.innerDocs(context);,True,False,UNKNOWN,5a47d630c82904085b1014170b4df7b1
./data/FloatValuesComparatorSource.java,70,"sortMode.select(values, dMissingValue, rootDocs, innerDocs, context.reader().maxDoc())","sortMode.select(values, missingValue, childDocIds, childDocIds, maxChildSorterCount)",False,True,UNKNOWN,
./data/FloatValuesComparatorSource.java,72,selectedValues.getRawFloatValues(),selectedRawValues,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,64,m_SumOfWeights,sumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,68,updateMeanAndVariance(),updateMeanAndVariance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,totalWeight > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,m_SumOfWeights !== 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,getSumOfWeights(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,70,m_SumOfWeights > 0,weightProcessed >= totalProcessed,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,71,Math.sqrt(m_Variance),Math.sqrt(total / (double) effectiveNum - mean * mean),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev > 0 && numberOfVehicles > 1,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,mean > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,stdDev != 0,True,True,OR,603ac4c61e13b064cd4c6d61a7caaa8f
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,Delta > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,72,stdDev > 0,com_nr_rands > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,value - mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,m_Mean,mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,value,True,True,UNKNOWN,fa658c546c7ccef06ec4b54a80e50e4c
./data/GaussianConditionalSufficientStats.java,73,value - m_Mean,diff,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),A / SD,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0,True,True,VR,26c857cf0941b2c11533313abda2b1b7
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,constant * stddev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,CONST,ONE_DIVIDED_BY_CONST,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,CONST,True,True,UNKNOWN,9a91960884e40fe5e3a1025a2aca02a6
./data/GaussianConditionalSufficientStats.java,74,CONST * stdDev,difference,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,stdDev,CONST * stdDev,True,True,UNKNOWN,1c5dd494c6420f0b080d24f7367c3abe
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / stdDev,True,True,UNKNOWN,0d09f3f662fdd8a9c64adb6a6aedc112
./data/GaussianConditionalSufficientStats.java,74,CONST,0.0044318482,True,True,VR,14d6528c7cc3f35067e8419a18e64ddb
./data/GaussianConditionalSufficientStats.java,74,stdDev,1 / (CONST * stdDev),True,True,UNKNOWN,673cd0c8c8552d848d8881de29350e92
./data/GaussianConditionalSufficientStats.java,75,* Math.exp(-(diff * diff / (2.0 * m_Variance)));,* Math.exp(-(diff * diff / (2.0 * m_Width)));,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,diff * diff / (2.0 * m_Variance),x * x / variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-((diff * diff) / ((2.0 * m_Variance))),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),(diff * diff / (2.0 * m_Variance)),True,True,UNKNOWN,e970862b86f19b5c8b29b90206d8a6af
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),Math.exp(-(diff * diff / (halfVarianceTimesTwo))),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_Variance)),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)));,- (diff * diff / (2.0 * m_Variance)));,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,Math.exp(-(diff * diff / (2.0 * m_Variance))),ker,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-((diff * diff) / (2.0 * m_Variance)),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,75,m_Variance,variance,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * m_StdDev)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * variance)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-(diff * diff / (2.0 * m_Variance)),-(diff * diff / (2.0 * avg)),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,75,-m_Variance,-sDeviation,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0 / stdDev,True,True,UNKNOWN,0d09f3f662fdd8a9c64adb6a6aedc112
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),1.0f / (CONST * stdDev),True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,74,1.0 / (CONST * stdDev),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,74,1.0,one,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,74,(1.0 / (CONST * stdDev)),CONST * stdDev,True,True,UNKNOWN,0de858182a506c2b139c13286069245f
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,value == mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean,value == mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,1.0 : 0.0,0.0,False,True,VR,
./data/GaussianConditionalSufficientStats.java,77,m_Mean,mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,Math.abs(value - m_Mean) <= m_Precision,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,77,value == m_Mean ? 1.0 : 0.0,value == m_Mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,80,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,80,0.0,0,True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,84,m_Variance,m_Var,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(point) * m_SumOfWeights,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value),True,True,UNKNOWN,1bff50ffa2c2c90abb2ebeeb2b1f9c77
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,85,probabilityDensity(value) * m_SumOfWeights,probabilityDensity(value),True,True,UNKNOWN,1bff50ffa2c2c90abb2ebeeb2b1f9c77
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,serverStats.getStdDevCalculation(val) > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0),(minStdDev > 0),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,stdDev > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,weka.core.Statistics,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,value - m_Mean,standardized,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,88,value - m_Mean,x - mean,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,m_Mean,m_StdDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(double) (x - m_Mean) / m_StandardDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,((value - m_Mean) / stdDev),((value - m_Mean) / m_StandardDev),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(value - _mean) / s,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,88,(value - m_Mean) / stdDev,(value - mean) / stdDev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,lessW = (stdDev > 0) ? weka.core.Statistics,less = Statistics.normalProbability(statistic),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev >= 0) ? weka.core.Statistics,True,True,OR,0c831945718f065534a1b14aab7b0461
./data/GaussianConditionalSufficientStats.java,87,(stdDev > 0) ? weka.core.Statistics,(stdDev > 0),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev != 0.0,True,True,UNKNOWN,c2b785a77dc5e1078ddf90facad111f6
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,delta > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,0,stdDev,True,True,UNKNOWN,c3fe6f11abeaaab1d54e4a9f22c7a78b
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,variance > 0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,87,stdDev > 0,stdDev > 0.0,True,True,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,90,equalW : (value < m_Mean) ? m_SumOfWeights - equalW : 0.0;,equalW : sumOfWeights - 2.0 * equalW;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,m_SumOfWeights - equalW,sumWeights1 - equalW,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,!lessW.contains(index.index()) ? lessW.get(index.index()) : 0.0,!lessW.contains(index.index()),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,90,= value < m_Mean,> m_Mean,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean),less,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,(value < m_Mean) ? m_SumOfWeights - equalW : 0.0,(value < mean) ? sumOfWeights - equalW : 0.0,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,- equalW : (value < m_Mean) ? m_SumOfWeights - equalW : 0.0;,m_SumOfWeights >= m_SumOfWeightsPrev,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,90,equalW : (value < m_Mean) ? m_SumOfWeights - equalW : 0.0,equalW : (value < m_Mean) ? m_SumOfWeights - equalW : 0,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,90,m_SumOfWeights - equalW,this.m_SumOfWeights - equalW,True,True,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,91,greaterW = m_SumOfWeights - equalW - lessW,grandTotal = m_SumOfWeights - missingD - missingW,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,- equalW - lessW,- lessW,True,True,UNKNOWN,78da83550b903718add0015f2bdbea4d
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights - equalW - lessW,m_SumOfWeights - lessW - equalW,True,True,UNKNOWN,61a88e55c5fa8619768085eccf8ca534
./data/GaussianConditionalSufficientStats.java,91,equalW,sameW,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,greaterW = m_SumOfWeights - equalW - lessW;,equalW = m_SumOfWeights - equalW - lessW;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,greaterW = m_SumOfWeights - equalW - lessW,greaterW = sumOfWeights - equalW - lessW,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights - equalW - lessW,sumOfWeights - equalW - lessW,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,91,m_SumOfWeights - equalW - lessW,classEntropy - gTotalEntropy,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,93,"{ lessW, equalW, greaterW }","{ 0, 1, 0 }",True,True,UNKNOWN,07c85f24d958ebb0a536074930f12ba4
./data/GaussianConditionalSufficientStats.java,97,m_minValObservedPerClass,classProbMin,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,98,"m_maxValObservedPerClass = new HashMap<String, Double>();",m_kBestForStats = false;,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,100,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,100,protected int nbins = 10;,protected int num_bins = 10;,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,103,b,numBins,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,107,m_numBins,numBins,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,112,!Utils.isMissingValue(attVal),"!Utils.eq(attVal, MISSING_VALUE)",False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,112,!Utils.isMissingValue(attVal),attVal != null && ! Utils.isMissingValue(attVal),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,113,(GaussianEstimator) m_classLookup.get(classVal),m_classLookup.get(classVal),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,114,norm == null,norm != null,True,True,OR,96de759ed13f2829f09e4e1da0549203
./data/GaussianConditionalSufficientStats.java,115,new GaussianEstimator(),norm,True,True,UNKNOWN,97720eb19dacd3c49b2b9a6afcad4280
./data/GaussianConditionalSufficientStats.java,116,classVal,m_classes[i].normal,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,117,"m_minValObservedPerClass.put(classVal, attVal)","m_minValObservedPerClass.put(classVal, weight)",True,True,UNKNOWN,f6072988de1d708f9c18fe11ea67d8f0
./data/GaussianConditionalSufficientStats.java,118,<FAILED>,<FAILED>,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,120,attVal < m_minValObservedPerClass.get(classVal),minValMismatch,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,120,m_minValObservedPerClass.get(classVal),minValCurrentClass,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,120,attVal < m_minValObservedPerClass.get(classVal),attVal > m_minValObservedPerClass.get(classVal),True,True,OR,b31467ea723436a3545a5675ff59c23e
./data/GaussianConditionalSufficientStats.java,121,"m_minValObservedPerClass.put(classVal, attVal)",m_minNumObjPerClass,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,124,attVal > m_maxValObservedPerClass.get(classVal),thisMaxVal > this.m_maxValObservedPerClass.get(classVal),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,124,attVal > m_maxValObservedPerClass.get(classVal),attVal > m_maxValObservedPerClass.get(s_currentClassVal),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,124,m_maxValObservedPerClass.get(classVal),m_maxValues[attrIndex],False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,125,attVal,attValInt,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,128,weight,weight * 1.0,True,True,UNKNOWN,0b2cf87c317e85cf3cc4462a37434dd0
./data/GaussianConditionalSufficientStats.java,135,((GaussianEstimator) m_classLookup.get(classVal));,norm = ((GaussianEstimator) m_classLookup.get(classVal));,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,136,norm == null,norm != null,True,True,OR,e2aac2c7d9dbaf0b6ccac339fda83eec
./data/GaussianConditionalSufficientStats.java,137,[int] 0,0,True,False,VR,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,137,0,NODE_SIZE,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,137,0,numRows,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,141,attVal,distribution[idx],False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,145,new TreeSet<Double>(),new TreeSet<Double>(),True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,146,Double.POSITIVE_INFINITY,min,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,147,Double.NEGATIVE_INFINITY,Double.POSITIVE_INFINITY,True,True,UNKNOWN,daedcc68878ccbae87d8fdc6f4f8e909
./data/GaussianConditionalSufficientStats.java,150,m_minValObservedPerClass.containsKey(classVal),m_minValObservedPerClass.containsKey(classValStr),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,150,m_minValObservedPerClass.containsKey(classVal),observedMinValForClassVal(classVal),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,151,m_minValObservedPerClass.get(classVal) < min,min > m_minValObservedPerClass.get(classVal),True,True,UNKNOWN,4ff486d12812f8b0e55eec05e788cfe4
./data/GaussianConditionalSufficientStats.java,151,m_minValObservedPerClass.get(classVal) < min,m_minValObservedPerClass.get(key) < minToCheck,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,151,m_minValObservedPerClass.get(classVal) < min,min < m_minValObservedPerClass.get(classVal),True,True,UNKNOWN,e93bdac53c153bb3cadde1be70b02b1f
./data/GaussianConditionalSufficientStats.java,152,m_minValObservedPerClass.get(classVal),m_minValObservedPerClass.get(c),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,155,m_maxValObservedPerClass.get(classVal) > max,max,False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,155,m_maxValObservedPerClass.get(classVal) > max,m_maxValObservedPerClass.containsKey(classVal),True,True,UNKNOWN,f76a39c08d67a9e20e7eba29935c1ceb
./data/GaussianConditionalSufficientStats.java,155,(m_maxValObservedPerClass.get(classVal) > max),(val > max),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,156,m_maxValObservedPerClass.get(classVal),m_avgValObservedPerClass.get(classVal),False,True,UNKNOWN,
./data/GaussianConditionalSufficientStats.java,161,min < Double.POSITIVE_INFINITY,min < Double.POSITIVE_INFINITY,True,False,UNKNOWN,3bd2385df0da9e8a7709e28c54b88060
./data/GaussianConditionalSufficientStats.java,161,min < Double.POSITIVE_INFINITY,min >= Double.POSITIVE_INFINITY,True,True,OR,4940c529eb5ca6bc39700f2bb8bebad8
./data/GaussianConditionalSufficientStats.java,161,Double.POSITIVE_INFINITY,NEGATIVE_INFINITY,False,True,UNKNOWN,
